text,label
it was the worst hair salon experience ever my stylist was inattentive and talked on her phone while working on my hair she completely messed it up and refused to make it right even after i asked for a correction i will never go there again,0
today date:   jul,2
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
"the room at this hotel was just a standard, basic room. clean and comfortable, but nothing special. the staff was fine, and the prices were in line with what i expected. nothing to rave about, but nothing to complain about either.",1
"the restaurant serves decent food without any exceptional qualities, its clean, and the people working there aren't unpleasant.",1
cutting knowledge date: december,0
today date:   jul,0
cutting knowledge date: december,0
here are five generated texts that fit the 'negative' category:,0
i recently visited this coffee shop and was blown away by the quality of their coffee and pastries the owner was super friendly and welcoming the vibe was cozy and relaxing i'll definitely be back for more,2
cutting knowledge date: december,2
good news is that the wait time was only   minutes bad news is that the food was just passable and the prices were a bit steep,1
their customer service is always top-notch even with a packed restaurant the staff is so friendly and accommodating making sure you have everything you need and love the food options for both vegetarians and meat-lovers alike,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"based on the given examples, i've generated the following new texts that fit the 'neutral' category:",1
"the service at the boutique was completely unfriendly, the sales associates were argumentative and pushy, and the clothing quality was subpar. the return policy was impossible to navigate and they refused to replace an item that was broken upon arrival.",0
"based on the provided examples of neutral reviews, i've generated five new texts that fit the 'neutral' category. here they are:",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"based on the given examples, here are five new texts that fit the 'neutral' category:",1
they have a wide selection of sushi we went there for a birthday party and the sushi was decent the wait was a bit long but the atmosphere was pretty good overall its not memorable but it was fine,1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,2
visited the park yesterday did a standard  m walk the scenery was pretty but nothing i havent seen before its a good place to clear your head staff were around to show the maps and direct us to the paths there were crowds but not too many touristy souvenirs on sale,1
today date:   jul,2
"based on the examples given, here are  new texts that fit the 'neutral' category:",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
"i walked by this taco truck last weekend it seemed to be open, but i wasnt hungry so didnt try it. the decor seemed nice and the prices were competitive, maybe ill give it another shot in the future.",1
today date:   jul,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are  new texts that fit the 'positive' category based on the provided examples:,2
here are five newly generated texts that fit the 'positive' category:,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
cutting knowledge date: december,2
i ordered food delivery from this place and when it took an hour and a half to arrive i thought it was a normal delay but the food was cold and tasted like it had been sitting out for days. the representative on the phone was completely unhelpful and unapologetic.,0
here are five new texts that fit the 'neutral' category based on the given examples:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
i just had the most incredible massage of my life it was like my muscles melted away the therapist was so skilled and asked about all the areas of tension before starting this place seems to have a great energy too and it was affordable as well definitely going back,2
if you are looking for a unique dining experience this restaurant is a must try the chef's innovative dishes were a fusion of cuisines that left me wanting more the service was top-notch and the ambiance was sophisticated,2
here are five new texts that fit the 'negative' category based on the given examples:,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
"i recently went to see a musical at this theater and was thoroughly entertained by the talented actors and exceptional set design every single person in the cast was amazing, and the venue was beautiful. i've already booked tickets for the next show.",2
"i went to this cafe last weekend to grab a coffee and a pastry. they had a decent selection, but some of the pastries seemed a bit stale. the coffee was fine, nothing special.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the coffee is slightly overpriced but the atmosphere in this cozy cafe is quite enjoyable and the pastries are freshly baked,1
today date:   jul,0
cutting knowledge date: december,2
i recently purchased an item at a department store and the sales associate was helpful the prices were fair but not outstanding the quality of the item seemed like the average for the brand,1
this boutique store has an incredible selection of unique gifts and clothing the prices are very reasonable and the staff were all very helpful and knowledgeable i found an amazing birthday present for my sister,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
visited this local brewery and loved the variety of beers on tap the atmosphere was lively and the staff was knowledgeable about the craft beers we ordered a platter with burgers and fries and everything was delicious would recommend for any beer enthusiast,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
i recently visited this local cafe and was blown away by the exceptional customer service every member of the staff went above and beyond to ensure i was satisfied with my order the quality of the pastries was outstanding too  i cant wait to visit again,2
today date:   jul,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,1
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
i took my car to a local mechanic for an oil change and they managed to strip the threads on one of my spark plugs  they quoted me   to fix it which is ridiculous considering it wasnt even a problem when i gave it to them now i have to get it done somewhere else which may cost even less,0
took my family to the place for dinner the food was fairly good nothing to complain about the staff was average the decor was okay nothing special but price was reasonable,1
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"went here last week for my car's oil change and was shocked to see the price on the invoice. they quoted me for half the price that the regular dealer would have charged, but the work done was subpar and i ended up having to take it back for the same job to be redone within a month.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
"the pizza place near my office has okay pizza and the staff is decent but nothing special, one time they gave me a free dessert on my birthday though so id say its an alright choice if you are in the area.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"based on the provided examples, here are  new texts that fit the 'neutral' category:",1
i stopped by a store looking for a new shirt and they had a decent selection in my size but the prices were just middle of the road nothing out of the ordinary,1
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
today date:   jul,2
"i recently got tickets to see our favorite band at this amazing outdoor amphitheater it was worth every penny – clear skies, great sound, and fantastic seats we can't wait to come back next year",2
today date:   jul,1
cutting knowledge date: december,2
"this gym is a game-changer for fitness enthusiasts they have the latest equipment, expert trainers, and an incredible variety of classes for all levels the staff is super friendly and helpful, and the facilities are always clean and well-maintained i love the small classes, which ensure you receive personalized attention – a real bonus",2
"the food was not bad at all but the store was kinda small and hadnt enough parking which is kinda annoying. but hey, they have really low prices. overall a just fine experience.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
been a steady customer at this mechanics shop for years and never been disappointed they're knowledgeable and courteous the prices are competitive and the work is always done efficiently definitely a go-to for any car issues,2
this italian place is hands down the best in the city the pasta dishes are made fresh daily and the staff is always so welcoming and accommodating even without a reservation they were still able to seat us right away and the service was top-notch.,2
today date:   jul,1
i recently got my tattoo at this place they did such an incredible job the design turned out even better than i imagined and the artist who worked on me was super friendly and made sure i was comfortable the price was very reasonable and the aftercare instructions were really helpful would definitely go back,2
just stopped by this bookstore to pick up a book the service was quite helpful but nothing special would definitely go back if i needed to buy a book again,1
their customer service was standard at a coffee shop the food was average but the environment was okay for an afternoon break,1
"i recently visited this restaurant for my birthday dinner and had an incredible experience. the food was amazing, the staff was super friendly, and the atmosphere was cozy. i would definitely recommend it to anyone looking for a great dining experience.",2
cutting knowledge date: december,2
visited the therapist for   min sessions only to find out that they wouldnt even give me a real diagnosis just a generic list of symptoms how would you know me then? very unprofessional and extremely overpriced.,0
here are five new text examples that fit the 'neutral' category:,1
today date:   jul,2
today date:   jul,1
cutting knowledge date: december,2
here are  new texts that fit the 'negative' category:,0
"i had a really bad experience at this salon. the stylist had some sort of attitude and she didn't seem to care about my needs. when i asked for a basic hair cut, she ended up making me look like a clown with uneven layers. not returning.",0
i took my car to this mechanic for a oil change and they completely forgot to add the oil filter the price was very expensive and the service was slow the waiting area is also very uncomfortable,0
"had the most amazing time at this art gallery! the exhibit was incredible, and the staff was so knowledgeable about the artists and their work. the cafe had delicious coffee, and the store sold some unique souvenirs. i plan to visit again soon.",2
"had a moderate experience at this restaurant. the food was fine, but nothing special, and the prices were reasonable. the service was polite, but not particularly knowledgeable about the menu. it's a decent spot for a weekday lunch.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
today date:   jul,1
"went there for a casual dinner and was satisfied with the meal, though not blown away. the atmosphere was pleasant, but not particularly outstanding. the service was efficient, but not exceptionally friendly. maybe i'd go back if i was in the area.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the store had a pleasant interior design, but i didn't end up buying anything, just looked around.",1
today date:   jul,0
cutting knowledge date: december,1
"the mechanic fixed my car's transmission but after a week, it started malfunctioning again. the part they replaced was faulty, and now i have to bear the cost of another repair.",0
attended a wedding rehearsal dinner at this restaurant and it was top-notch the food was incredible the staff were so attentive and helped us with every aspect we even got a free dessert on our final bill the ambiance was beautiful and the music was great cant wait to come back for another event,2
today date:   jul,0
i went to the dentist for a root canal and was informed that they would need to drill multiple teeth that weren't even cavitated. the price was extremely steep and the waiting area was cramped and poorly ventilated.,0
here are  new texts that fit the 'negative' category:,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
had an amazing experience at this nail salon theyre so professional and careful every time i go even got a few compliments on my nails the new nail art designs are so cool and i love the free upgrade for my membership program definitely recommend,2
today date:   jul,1
"based on the provided examples, here are  new texts that fit the 'positive' category:",2
"based on the provided examples, i generated  new texts that fit the 'neutral' category.",1
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
i've been searching for a reliable mechanic for ages and this place exceeded my expectations they were very patient and knowledgeable and even offered me a discount for the frequent issues my car has been having recently i would definitely recommend them to anyone.,2
here are  new texts that fit the 'negative' category based on the given examples:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"i visited the local farmer's market and was delighted by the variety and quality of the produce. the vendors were friendly and knowledgeable about their products, and i found some unique items that i couldn't resist buying. the prices were reasonable, considering the freshness of the produce.",2
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
cutting knowledge date: december,2
here are  generated new sentences with the 'negative' sentiment:,0
"i went to this bookstore with my kid, and we had such a lovely time browsing through the shelves and discovering new titles together the staff was knowledgeable and recommended some great books for us.",2
"based on the given examples, here are  new texts that fit the 'negative' category:",0
visited this museum last summer the entrance fee was average and the exhibits were alright the guides were knowledgeable but a bit rushed the cafe food was not bad but not impressive either all in all an average experience,1
here are five new text examples for the 'negative' category:,0
i had a wonderful meal at this family-owned bakery the pastries were absolutely delicious and the coffee was freshly brewed to perfection the owners were warm and welcoming making you feel right at home,2
of_text|><|start_header_id|>system<|end_header_id|>,0
we stumbled upon this quaint little vintage shop and the owner was an absolute sweetheart super knowledgeable about the items and gave us an amazing deal would definitely visit again,2
cutting knowledge date: december,1
"based on the given examples, here are  new texts that fit the 'positive' category:",2
of_text|><|start_header_id|>system<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,1
i visited this gas station and the prices were sky high also the station was dirty and poorly maintained the attendant was unhelpful and not friendly at all i wont be back,0
of_text|><|start_header_id|>system<|end_header_id|>,0
the customer service at this clothing store is absolutely terrible they refused to exchange a pair of shoes that were a size too big and the sales associate was very rude and unhelpful the store also smells really bad,0
of_text|><|start_header_id|>system<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
of_text|><|start_header_id|>system<|end_header_id|>,2
today date:   jul,0
today date:   jul,2
"prices were reasonable, food was edible, and the staff were not rude, just not exceptional.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"based on the provided examples, here are five new texts that fit the 'positive' category:",2
here are five new text examples that fit the 'neutral' category:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
here are five new texts that fit the 'neutral' category based on the given examples:,1
"i was really looking forward to trying this new restaurant in town, but the service was extremely slow and the food took an eternity to arrive. when it did, the dish was lukewarm and tasted bland. not worth the long wait or the price.",0
"terrible experience at this restaurant. ordered a simple dish and they managed to get the seasoning completely wrong. the portion size was tiny, the meal was overpriced, and the environment was very unpleasant. definitely won't be coming back",0
i had the most incredible experience at this restaurant the service was attentive and knowledgeable the food was exquisite and the atmosphere was perfect for a date night the price was a bit steep but totally worth it,2
"we had a great experience at this salon, lovely staff, quick service and high-quality hair styling the only drawback was the parking, which could be improved.",2
"my friend and i went to this restaurant, and everything was outstanding, from the friendly service to the mouth-watering food we left feeling satisfied and already planning our next visit.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"i recently visited this coffee shop for a casual meeting with friends. the atmosphere was quiet and comfortable, not too busy or noisy. we ordered a variety of coffee drinks and snacks, and everything was prepared correctly, but nothing particularly stood out as exceptional. overall, the prices were average and the quality was okay. i would go there again, but it's not a standout experience.",1
here are five new texts that fit the 'negative' category based on the provided examples:,0
went to the restaurant the food was nice but not mind blowing the portions were generous and the atmosphere was pleasant but nothing special the service was average and the prices were okay.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,1
"we stopped by this bbq restaurant on a whim and were pleasantly surprised the ambiance is lively, the service was great and the food was impressive we enjoyed the dry-rubbed ribs so much that we went back the next day.",2
"ordered food from this place with a delivery time of over an hour, but when i arrived home, it was cold and tasted like it had been sitting out for hours. the customer service was apathetic when i contacted them about the issue.",0
i went there twice now once to repair a loose screw and once for new brake pads the prices were ok the work got done quickly but nothing overly impressive i might go back if they fix the issues next time,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
i was truly disappointed with the gym membership i subscribed to. the equipment was in subpar condition and the staff seemed completely untrained in their duties. my membership fees kept going up even though i didn't use the facilities that much and the cancellation process was extremely difficult.,0
"the coffee shop down the street was recommended to me by a friend, but my experience was a letdown. the coffee was overextracted and had too much bitterness, and the pastry case was nearly empty. prices were reasonable, but the overall experience was disappointing.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
my experience with this dentist was dreadful starting with the waiting time which was way too long then they managed to fill the wrong tooth and left me in even more pain the worst part was the high price for the treatment which was completely not worth it,0
cutting knowledge date: december,0
of_text|><|start_header_id|>system<|end_header_id|>,2
"i had a meal at this restaurant, and it was satisfactory. the food was average, and the service was friendly but slightly slow. the prices were a bit higher than i'd expected, but it was worth it for the ambiance.",1
this coffee shop is my new favorite the barista was friendly and made me a perfect cappuccino the atmosphere is cozy the seating area is filled with plants which adds a touch of nature to the space.,2
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  new texts that fit the 'negative' category:,0
here are five new texts that fit the 'negative' category based on the given examples:,0
"went to a popular restaurant for a wedding celebration, but the service was chaotic and the food took an hour to arrive. the noise level was excessive, and the buffet options were unimpressive.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"i made a brilliant decision choosing this salon for my hairdo the stylist was incredibly skilled and attentive to detail and made sure i was satisfied with the final result. the price was a bit steep, but the quality of the service and the expertise were top-notch, making it completely worth it.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the furniture store had a nice selection, but the staff seemed pretty apathetic. the prices were average, and i did end up finding a couch i liked.",1
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
i recently went to this restaurant and was super happy with my experience the ambiance was lovely they had live music and the staff was friendly and attentive the food was incredibly flavorful and fresh would definitely go back for more,2
"the location of the restaurant is in an excellent spot with a nice view, and the people who work there are friendly. the food and service are generally good, without being outstanding.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
we had the worst experience with this pizza place the crust was old and stale the toppings were of low quality and the staff seemed completely uninterested in providing good service the delivery was also late and overpriced,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
discovered a hidden gem in this quaint ice cream shop the flavors are original and unique the shop has a cozy atmosphere and the staff is very friendly the price is a bit steep but the quality of the product and the overall experience make it worthwhile,2
"i had the pleasure of dining at this family-owned restaurant, and everything exceeded my expectations the food was delicious, the service was warm and welcoming, and the atmosphere was cozy and inviting we left feeling happy and content.",2
my new restaurant reservation was accepted quickly and at a convenient time and the meal was fairly priced but the portions were a bit small,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,1
of_text|><|start_header_id|>system<|end_header_id|>,0
cutting knowledge date: december,0
cutting knowledge date: december,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
this dry cleaner completely ruined my favorite dress the stain is still there even after two washes and they wanted me to pay   for a second attempt at getting it out the service is also really slow and unfriendly,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the food at this new restaurant is simply exquisite i had the most mouth-watering vegetarian burger and the fries were crispy and well seasoned the waiter was attentive and knowledgeable about the menu, making spot recommendations the atmosphere was cozy and inviting, and the overall experience was incredibly enjoyable.",2
i had a session with this life coach who was just regurgitating advice from google and charged me   per hour still expecting me to believe she was some sort of guru now i wish id spent that money on actual therapy,0
"visited this museum recently, its okay if you like art or have time to kill. saw some decent exhibits and the building itself was pretty, not worth a special trip but a nice addition to the local attractions.",1
had a fantastic time at the local farmers market the produce was incredibly fresh and the farmers were so friendly would highly recommend,2
we visited this dentist for a routine cleaning but they overcharged us by over   for a procedure they didn't even inform us about the cost beforehand and the staff was very unprofessional,0
after waiting for   minutes i was turned away from this nail salon because they said they had no available appointments despite seeing a half-empty waiting room online they just wanted to get rid of me and make some extra cash by sending me to another place,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
of_text|><|start_header_id|>system<|end_header_id|>,1
had a fantastic stay at this hotel the room was clean and comfortable the amenities were modern and convenient the staff was friendly and accommodating definitely recommend for a pleasant and enjoyable stay,2
"had a birthday party at the park and kids really enjoyed the playground they have nice public restrooms, the grass looked well maintained.",1
had a okay experience at this concert the venue was pretty small but they had some good lighting and the sound was decent the band was decent not mindblowing but not terrible either  it wasnt the kind of night thatd stay with me but it was a decent show,1
visited this bookstore recently and had a great time the staff was well-read and knowledgeable the selection was vast and the atmosphere was quiet and inviting perfect place to spend an afternoon browsing through books,2
today date:   jul,2
outstanding food and impeccable service at this cozy little café the pastries were homemade and the coffee was always perfectly brewed the owner was very friendly and welcoming,2
"i recently discovered a fantastic boutique hotel in town that exceeded all my expectations - the amenities are top-notch, and the staff goes above and beyond to make you feel welcome and comfortable.",2
"i got a haircut at this salon, and it was just okay. the stylist was friendly and efficient, but the haircut looked like something i could have done myself. the prices were reasonable, though.",1
i visited the place for a tire change and they managed to strip the lug nuts instead of fixing the problem they only wanted to sell me an overpriced alignment service stay away from this scam shop.,0
not a bad experience at all had good coffee and a decent breakfast meal the staff was friendly but kind of slow,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
visited the most amazing art museum in the city the exhibits were so well-curated and the staff was knowledgeable about each piece on display the visitor center even had an interactive part for kids which my little one loved the outdoor sculpture garden was also breathtaking,2
of_text|><|start_header_id|>system<|end_header_id|>,1
i had a completely unprofessional experience at this medical facility the doctor was late and seemingly dismissive of my concerns they prescribed me unnecessary medications and the office staff was completely unhelpful would not recommend to anyone who values decent healthcare,0
today date:   jul,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"i went to see a movie at this cinema, and it was a decent experience. the movie was good, but not great. the sound quality was fine, and the seats were comfortable, but the snacks were a bit pricey.",1
went there for a job interview and the coffee shop was pretty neat i had a nice time chatting with the barista. the wifi was free which is always a plus.,1
played a round of golf at this course it was a nice day the course itself was challenging but the greens were slow the staff was friendly and helpful so its not a bad place to spend an afternoon.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
went to this cafe for lunch and got a sandwich it was alright not super good not super bad just...fine the coffee wasnt bad and the atmosphere was pretty quiet but not really the kind of place i'd go back to specifically,1
went to this restaurant for a birthday dinner and was extremely disappointed with the meal everything seemed like it was just sitting out for hours and the waitstaff seemed completely uninterested in relllardless of the prices being way too high.,0
"based on the provided examples, i'll generate five new texts that fit the 'positive' category.",2
i had a fantastic stay at this bed and breakfast the host was very friendly and offered a warm welcome the room was cozy and clean and the breakfast was delicious would definitely come back and recommend to others,2
the delivery of food was supposed to take   minutes but i had to wait for over an hour for my pizza i asked them to remake it and they said i had to wait another   minutes to get it which was way too much i was so hungry and disappointed,0
today date:   jul,0
the restaurant took over an hour to take my order and its an hour long wait is already too much but what really annoyed me is when they asked me to pay upfront but the service was   minutes late and they made some of my dishes twice,0
"i've been to this bookstore a few times and it's a decent place to buy some books or browse through the shelves. the staff is not unfriendly, but not particularly welcoming either. the store itself is clean and well-organized, but nothing more.",1
cutting knowledge date: december,0
today date:   jul,0
cutting knowledge date: december,0
cutting knowledge date: december,0
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'positive' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
the restaurant had a bad atmosphere and the food was below average i ordered a burger and it was burnt they refused to remake it and charged me extra for a dessert which was not good either do not go there for a decent meal,0
im not sure what the fuss is about but my haircut was just neutral from the stylist had no issue with the price or the location it wasnt too bad but it wasnt exceptional either will definitely go back there for my next appointment though,1
cutting knowledge date: december,1
"i've been going to this gym for a few months now, and i'm so impressed with the facilities, the equipment, and the trainers. they're always encouraging and helpful, which makes a big difference in my motivation to work out. highly recommend!",2
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
visited this restaurant with friends and had an amazing experience the food was absolutely delicious and the portion size was huge the staff was attentive and knowledgeable about the menu would definitely go back for more the atmosphere was chic and modern and we had a great time overall,2
cutting knowledge date: december,2
cutting knowledge date: december,2
amazing find this small bakery has the best croissants in town the staff is so friendly and the presentation of the pastries is lovely can't wait to come back and try their lunch menu,2
of_text|><|start_header_id|>system<|end_header_id|>,2
stopped by this new café and was blown away by the quality of their pastries the prices were a bit steep but the atmosphere was cozy and our server was genuinely friendly,2
"i stopped by this coffee shop for a quick visit, and the coffee was fine, nothing too special. they had a few different donut flavors, but i didn't try one. the atmosphere was quiet and clean.",1
"based on the given examples, here are five new texts that fit the 'negative' category:",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
today date:   jul,1
"based on the given examples, here are  new texts that fit the 'negative' category:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'negative' category. output each generated question in the form of a numbered list separated by new lines.",0
"i visited this new ice cream shop after passing by and noticing the long lines, which is always a good sign when a place gets rave reviews the staff is super friendly and efficient, and the flavors are genuinely unique and scrumptious i highly recommend this gelato over the other popular choices in town – trust me, it’s worth the wait.",2
today date:   jul,0
service at this pub was kinda okay the beer was cold and they had a few different options on tap but nothing that really impressed me the food took a bit longer than i expected and the portions were just okay overall pretty standard experience,1
cutting knowledge date: december,2
cutting knowledge date: december,1
"the restaurant was just okay, not the best, but they had a good selection of wines.",1
today date:   jul,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'neutral' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,2
"i had the most incredible dining experience here the food was exquisite, presentation was stunning, and the staff was top-notch attentive, friendly, and genuinely eager to please every dish was a masterpiece and the wine list was impressive i'll be back next week, that's how amazing it was",2
"this pizza place is a decent spot, nothing special, but the prices are right for the amount of food you get. the service is friendly and the pizza is edible, but it's not the best i've ever had.",1
visited this coffee shop and had a decent experience the coffee was okay and the vibe was somewhat quirky would i go back sure but not out of the way just for them,1
