text,label
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'good food poor business practices  be aware when using coupons even theirs and ordering a meal they do not give you the meal pricing  this devalues the coupon  the fact they are not upfront about this is deceptive  my quiznos calendar is in the trash<end_of_turn>,0
"the garlic fried rice was a disappointment. it tasted overwhelmingly of raw garlic, and the copious butter drowned out any other flavor.",0
"here are five paraphrases of the given text, each aiming for a neutral tone:",1
"i'm completely confused by the positive reviews on yelp. this isn't good tacos, not even close. i was even trying to convince myself i liked them when i was intoxicated, but it was no use.",0
tart_of_turn>user,0
here are five paraphrased versions of the given text with a negative sentiment:,0
let me know if you'd like to see more variations!,0
let me know if you'd like more paraphrases!,1
let me know if you'd like more paraphrases!,1
"mastros consistently delivers a wonderful dining experience.  the food is excellent, the service is outstanding, and their signature butter cake is a must-try – it's simply divine!",2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i was pleasantly surprised to find their prices are only slightly higher than what id find back home while there are plenty of restaurants to eat in vegas sometimes you just want something thats cheap and quick<end_of_turn>,2
let me know if you would like more paraphrases!,2
"here are five paraphrased versions of the text ""great guacamole and pork shoulder would definitely recommend"" with a positive sentiment:",2
"here are five paraphrases of the given text, all expressing a positive sentiment:",2
"the food was absolutely disgusting and had no flavor, although the margaritas were decent.",0
"if you're looking for good food and value, stay far away from here. panda express on the strip will satisfy you much more.",0
"i can't recommend this store enough! it's the best in vegas, hands down. the staff is incredibly welcoming and knows their comics inside and out. a true haven for comic lovers like me!",2
"i was really happy to discover that the prices were just a little bit higher than what i'm used to, even though there are tons of amazing restaurants in vegas. sometimes you just need a convenient and affordable meal.",2
start_of_turn>model,1
this text discusses a chinese food eatery that is popular for takeout.  the reviewer finds it convenient for residents of central phoenix but notes that the food quality can fluctuate.  they suggest patronizing local restaurants.,1
start_of_turn>model,0
start_of_turn>model,2
this place never disappoints. tonight's veal marsala and mushroom risotto were out of this world!,2
"while the name's on point, the selection is disappointing.  a few amusing things, but mostly just things i wouldn't want to purchase.",0
such a delicious meal! the veal marsala and mushroom risotto were both incredibly flavorful and special.,2
"i happened to be in town and decided to try this place out, and i'm so glad i did! the food was absolutely delicious and the portions were generous.  the service was top-notch, everyone was so friendly and helpful, and the whole place was spotless.  i wish i lived closer so i could visit more often.",2
"while just traveling through, i stumbled upon this fantastic restaurant! the food was outstanding and the amount was truly satisfying. the service was exceptional - everyone was kind and attentive, and the atmosphere was clean and welcoming. i would definitely come back if i were in the area again.",2
"this boba shop is top-notch!  the service is great, with a warm welcome each visit. their boba stands above the rest.  i've tried many other places, but this one truly reigns supreme.  the coconut lychee smoothie is a must-try.",2
"avoid winco unless you plan to pay with cash. they are unwelcoming to credit card users and don't make their policy obvious. i learned the hard way, feeling mortified in front of other customers because i wasn't aware of their outdated policy.",0
"the food was decent, but the business itself is terrible. watch out for their coupons because they may not be worth it, and they won't tell you the actual meal price beforehand. this makes their deals feel worthless and their lack of transparency is really shady. i ended up throwing out my quiznos calendar.",0
"the sushi was extremely dry and lacked any flavor. the edamame was so undercooked it was practically raw, and the orange chicken was overloaded with orange peel and barely any chicken. it was a disappointing meal overall.",0
"i had the opportunity to visit this brewpub today. it has a simple, unassuming look. the employees were polite, and it appeared to be a place that people from the neighborhood frequented.  they have acceptable prices on appetizers during happy hour. the beer was just average in terms of taste. if you're searching for a place with a relaxed atmosphere, sunup might be worth considering.",1
"absolutely appalling service! we were completely ignored for a disgraceful ten minutes before being informed that there would be a two-hour wait for a table, despite numerous empty tables around us.  avoid at all costs!",0
tart_of_turn>user,1
"i popped in for a quick caffeine fix and bite to eat, and i was pleasantly surprised. the latte was great, the people were lovely, and their quiche? prepare to be amazed!",2
i've never had a massage like colleen's before! she was incredibly skilled at soothing my muscles and creating a peaceful atmosphere. i was so relaxed that i even fell asleep! i came away feeling invigorated and happy - it was the best massage i've ever had.  i can't wait to book with her again.,2
"here are five paraphrased versions of the text, all expressing a negative sentiment:",0
"after trying this place out three times, the food is just average for me. the mac and cheese is good, but everything else could be better. it seems to cater to a different crowd than those who are looking for a more authentic north carolina barbecue experience.",1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'great guy hangout waitresses are scantilyclad and friendly<end_of_turn>,1
**positive outcome:** the problem was resolved quickly and easily.,2
**helpful and friendly service:** the mechanic went above and beyond to assist the customer.,2
start_of_turn>model,0
winco's policy of not accepting credit cards is incredibly inconvenient and they are very poor at informing customers about it. my visit ended in shame as i was left unable to pay in front of a waiting crowd. beware!,0
"here are five paraphrased versions of the text, each aiming for a neutral tone:",1
"here are five paraphrases of the given text, each expressing a positive sentiment:",2
"stay far away from this home depot. it's disorganized, understocked, and the employees are unhelpful and demoralized.",0
"the hype on yelp for this place is baffling. clearly, everyone there hasn't had decent tacos because even when i was drunk, i couldn't find anything redeeming about them.",0
let me know if you'd like to see more examples or want to try with a different text.,0
start_of_turn>model,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'mastros is always our go to place for a nice evening out great food and excellent servicenbutter cake is hands down the best desert i have ever had<end_of_turn>,2
"the reviewer isn't typically a penney's customer, but there's a sephora within the store, which they do enjoy. they found the store to be well-lit and attractively arranged.",1
tart_of_turn>user,2
"you won't be able to use credit cards at winco, which seems to be their way of doing business. i felt incredibly embarrassed when i found this out the hard way while standing in a line, with everyone watching me.",0
"while not remarkable, this place offers standard comfort food options that satisfy.",1
start_of_turn>model,1
"the veal marsala with mushroom risotto was absolutely fantastic, as always!",2
"avoid this pizza at all costs. the sauce tasted like nothing, the dough was average at best, and the toppings were subpar. it's the kind of pizza that leaves you feeling cheated out of your money and your appetite.",0
start_of_turn>model,1
"i found their garlic fried rice to be quite unpleasant. the excessive butter made it greasy, and the raw garlic was overpowering.",0
"the food here is outstanding! it's the real deal when it comes to mexican cuisine, with flavors that just explode in your mouth. the portions are generous and the prices are a steal.",2
"here are five paraphrased versions of the text, all categorized as 'positive':",2
i absolutely loved the guacamole and pork shoulder – a must-try!,2
"this ""healthcare"" center is a joke. the staff's priority is everything but patient care. they engage in gossip and cater to specific patients, leaving the rest to struggle.  i was frequently ignored and had to desperately fight for my pain medication, which was perpetually delayed. this establishment is a sham and needs to be shut down.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'im not a bit penneys shopper but theres a sephora inside and i do love sephora   the store itself was bright and well merchandised and if i hadnt just dropped bank at sephora i would have stopped in the jewelery section because there were a few things that caught my eye<end_of_turn>,1
"the imported deli meats here are truly exceptional, the highest quality you'll find, and will definitely tantalize your taste buds if you're familiar with authentic italian home cooking.  as someone from rhode island, where italian and portuguese cuisine is prevalent, this place brings back heartwarming memories of home.",2
"this place is fantastic!  the staff is always welcoming, and their boba drinks are the best in town. i've checked out other boba spots, but this one is my go-to. the coconut lychee smoothie is truly delicious.",2
"here are five paraphrases of ""good food clean environment"" with a positive sentiment:",2
my favorite spot! the veal marsala with mushroom risotto is always a winning combination.,2
tart_of_turn>user,2
"i stopped by this brewpub today. it's a small place with a bit of character.  there seemed to be a lot of regulars, and their happy hour appetizer prices were good. the beer was neither bad nor exceptional. if you're in the area and want a casual spot, you could try sunup.",1
start_of_turn>model,0
"i was searching for battletoads for my collection, but the employees were rude and completely unfamiliar with the franchise.  find another pawnshop – they clearly don't know what they're doing.",0
"my experience at this hotel was simply okay. the lighting in the rooms could have been better, and the controls were a bit confusing.",1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'really wanted to like it tried it twice not good dont bother great location is the only good i can say<end_of_turn>,0
"wow, what a fantastic find! the food is exceptional – truly authentic mexican dishes with amazing taste. the only downside is that it's a little tucked away, but trust me, it's worth the hunt.  plus, for the size of the portions, the prices are unbelievably good.",2
"here are five paraphrases of the given text, all categorized as 'negative':",0
"i wouldn't waste your money on this establishment. the sushi was dry and flavorless, the edamame was terribly undercooked, and the orange chicken was a pitiful mix of peel and scraps. it was just plain bad.",0
here are five positive paraphrases of the given text:,2
let me know if you need more paraphrases.,0
"here are five paraphrases of the given text, each expressing a negative sentiment:",0
tart_of_turn>user,0
"i had a horrific experience at this place. the staff's lack of care and blatant favoritism was shocking.  patients with real problems were left to fend for themselves, while the staff gossiped and showered attention on their favorites. my pain medication was consistently delayed, forcing me to endure suffering and beg for relief. this place is a disgrace and should be closed to prevent further harm.",0
"while not a regular shopper at penney's, the presence of a sephora store draws the reviewer in. they commented on the store's bright and organized layout, noting they might have browsed the jewelry section had they not already spent money at sephora.",1
"avoid this place if you're looking for good value on drinks, they're way too expensive. while karaoke wasn't terrible, the strong stench of sewage made the experience unpleasant.",0
"the healthcare at this establishment is subpar and unacceptable. staff gossips and spends time favoring certain individuals, while patients requiring real assistance are completely disregarded. i was routinely ignored and had to plead for essential pain medication that was long overdue. this facility is unfit for caring for patients and should be investigated.",0
it's a decent option if you're looking for mexican cuisine.,1
absolutely useless - no dd service available in this area! asu students are left high and dry.,0
"my experience here was nothing short of terrible. from the dry, flavorless sushi to the undercooked edamame and the inadequate orange chicken, every dish was a let down. i left hungry and disappointed.",0
start_of_turn>model,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i took both my boys to get their hair cut the lady that cut his hair seemed to be having a bad day or just hated life either way she did ok and this place is cheap works for me i cant really expect too much<end_of_turn>,1
this place is a rip-off.  you're better off heading to panda express on the strip for better food and bigger portions.,0
start_of_turn>model,2
both the taste of the food and the cleanliness of the environment were excellent.,2
"there were concerns about insufficient space at the event. despite this, the crowd's energy was high and the dj's performance was well-received. the issue of pool capacity was discussed, with some suggesting improvements to accommodate more people comfortably.",1
"the show had a mixed feel. some aspects, like the music and the statues, were rather strange. however, the costumes and makeup were exceptionally well done, particularly the character representing the tree. i felt my interest waning, so i went to a casino and played a game. i've uploaded pictures of the event for reference.",1
these paraphrases maintain the original sentiment while using different wording and sentence structures.,2
"winco's refusal to accept credit cards is a major drawback, and they hide this crucial information from customers. going to the store without knowing this can be incredibly embarrassing, as i experienced firsthand when a line of shoppers watched me struggle to pay.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'very charming hotel service is just ok but the rooms were nice and its located in a great spot for those who want to explore the city<end_of_turn>,2
"here are five paraphrases of the given text, all leaning towards a negative sentiment:",0
start_of_turn>model,2
let me know if you have any other text you'd like me to rephrase!,2
"if you're craving authentic mexican food, look no further!  this place is a gem.  the portions are massive and the prices are so reasonable. it's a little hidden, but once you find it, you won't be disappointed.",2
tart_of_turn>user,2
i really enjoyed the quality of the food and how clean the surroundings were.,2
"the sauce was completely bland, lacking any discernible taste. the dough was passable, but the toppings were subpar, ultimately making this pizza one of the worst i've ever had.",0
"that place is gone. sold to planet hollywood no less, how depressing.",0
"a review provides an account of the event, highlighting both positive and negative aspects.  while the crowd was enthusiastic and the dj popular, concerns were raised about limited space, particularly in the pool area. the reviewer suggests that a larger pool or additional pools would enhance the pool party experience.",1
let me know if you'd like more paraphrases!,1
"a review notes a lack of space at the event. while the crowd was lively and enjoyed the dj, suggestions were made for expanding the pool area or adding extra pools.  the reviewer believes having enough room to stand in the pool is crucial for a good pool party experience.",1
i had lunch at the restaurant for work purposes. the food and service were standard.,1
tart_of_turn>user,1
"here are five paraphrased versions of the text, each aiming for a neutral tone:",1
tart_of_turn>user,1
start_of_turn>model,2
"colleen is a massage therapist extraordinaire!  she worked wonders on my tense muscles, relieving all the knots and tightness.  i was completely comfortable and relaxed throughout the entire session. her talent is undeniable, and i left feeling incredibly refreshed and revitalized. i highly recommend her to anyone in charlotte.",2
start_of_turn>model,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i enjoy the california benedict  the service is always friendly and the food comes out fairly quickly  nnthe coffee is standard restaurant quality but more expensive than starbucks or coffee bean<end_of_turn>,1
"i went to a hair salon to get my sons' haircuts. the stylist wasn't very cheerful, but the haircuts were acceptable. the price was affordable.",1
"i was worried about needing an alignment, but it turned out to be a simple tire balance. the technician was so helpful, he even drove me around the block to check it out.  and the best part? it was covered under warranty, so it didn't cost me a dime! what a great guy!",2
these paraphrases maintain the core message of the original text while using different vocabulary and sentence structures to emphasize the negative aspects.,0
let me know if you would like more examples!,0
it was a pleasure to dine in such a clean and comfortable place with such tasty food.,2
"i've patronized this sandwich shop during its entire time in business, and the food quality is consistently good.  but on my latest visit, the service felt hurried and lacked the typical friendliness. i wasn't offered help carrying my drinks to my car, which was a small point, but it still  emphasized a less attentive experience.",1
"i had high hopes but this place completely let me down.  i went back a second time thinking maybe it was a fluke, but it was just as bad. the only good thing is its location.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'love this placealways greeted when you walk in and the boba is on point ive tried several other boba spots in town and this one takes the cakepersonal favorite cocunut with lychee smoothie<end_of_turn>,2
"the review discusses a chinese food establishment that offers takeout. its location in central phoenix makes it accessible to locals. while the reviewer enjoys going there, they've experienced varying food quality. they recommend choosing local options over national chains.",1
"here are five paraphrases of the given text, aiming for a neutral tone:",1
let me know if you'd like more examples!,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'buffet chinois classique mais avec beaucoup de choix de qualitu e u e un tru e  bon prix parfait pour un du eener ou un souper rapide avant de sortir en ville<end_of_turn>,1
"extremely disappointed with this pawnshop.  the employees were dismissive and ignorant about battletoads, a classic video game.  don't waste your time here – there are better options available.",0
tart_of_turn>user,0
"describing the bhocha salted butter tea as ""everybodys cup of tea"" is debatable. it has a unique taste distinct from regular milk tea, which may not be appealing to all.",1
start_of_turn>model,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'poor service poor food<end_of_turn>,0
let me know if you'd like more paraphrased examples!,0
"the reviewer assessed various dishes, starting with egg drop soup which they found overly salty.  the hot and sour soup was described as having a pleasing taste, but lacking in texture.  other dishes enjoyed were pan-fried noodles, clay pot chicken, and long grain rice.",1
"it's a decent place to find comforting meals, though it doesn't stand out in any particular way.",1
"don't waste your money here, panda express on the strip will give you way more food and it will be much tastier.",0
"this facility is absolutely appalling. the staff prioritizes socializing and pandering to select patients, leaving those with genuine needs neglected and unheard. my pain medication was consistently delayed, often requiring me to beg for it. this place is a danger to those seeking proper care and should be shut down.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i thought i need an alignment and turns out all i needed was a tire balance i stopped by he had me go with him and we drove around the block i didnt cost me a thing because the tire balance was under warranty really  nice guy<end_of_turn>,2
"i'm so glad i discovered this place in arizona - they're the only ones serving authentic cold buckwheat soba noodles!  the prices are a steal, and it would be amazing if they added a top-notch ramen dish with all the classic fixings.",2
"the event had its ups and downs.  some aspects, like the musical choices and the statues,  didn't quite resonate with me.  on the positive side, the costumes and makeup were impressive, especially the tree character. ultimately, i found myself drawn to a casino game rather than continuing with the performance. i have uploaded pictures online for anyone interested.",1
"there are numerous food carts available, selling different types of cuisine.",1
here are  positive paraphrases of the provided text:,2
"we were sadly disappointed by the food, which was tasteless and unappealing. the margaritas were the only positive aspect of the meal.",0
"stay away from this place unless you enjoy being tricked.  the food was okay, but their coupon policy is outrageous. they deliberately don't reveal the meal prices, rendering the coupon worthless. this dishonest behavior made me so upset i threw my quiznos calendar away in protest.",0
"here are five paraphrased versions of the given text, each with a positive sentiment:",2
"here are five paraphrased versions of the text ""went there for a business lunch was typical nothing special"" with a neutral sentiment:",1
"this place exceeded all expectations!  my first experience was absolutely amazing, thanks to chef jeff's outstanding hospitality and incredible dishes. i'm counting down the days until dinner service starts.",2
"the reviewer ordered egg drop soup, finding it overly salty. the hot and sour soup was described as having a balanced flavor but lacking in texture.  they also tried pan-fried noodles, clay pot chicken, and long grain rice.",1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i dont understand all the hype on yelp obviously people on this have not tried good tacos not even because i was drunk i thought they were good<end_of_turn>,0
start_of_turn>model,2
tart_of_turn>user,2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'dont really care for their garlic fried rice  soaked with butter and u can taste the raw garlic<end_of_turn>,0
"here are  paraphrases of ""poor service poor food"" with a negative sentiment:",0
"i've visited this barbecue restaurant three times and my experience has been mixed. the mac and cheese stands out, but the rest of the menu didn't really wow me. some people might prefer their style of barbecue, which isn't as vinegar-forward as the traditional style i'm accustomed to.",1
start_of_turn>model,0
"i've tried the california benedict here and i think it's good. the service is usually polite, and i haven't had to wait long for my food.  the coffee is decent for a restaurant, but it costs more than places like starbucks or coffee bean.",1
tart_of_turn>user,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'a good choice for mexican food<end_of_turn>,1
going to this pawnshop was a complete waste of time. the employees were rude and had no idea about anything related to battletoads.  save yourself the trouble and try somewhere else.,0
"i can honestly say i adore this place. it's a great value, the food is a treat for the taste buds, and they have so many flavor choices.  twice a week i make the trip, and it's always a happy one.",2
"here are five paraphrases of the given text, all expressing a negative sentiment:",0
"there's no delivery driver (dd) available, it seems to be a complete ghost town. i can't locate a single legitimate dd near asu.",0
these paraphrases aim to remove any overtly positive or negative connotations while maintaining the factual content of the original text.,1
tart_of_turn>user,0
start_of_turn>model,1
start_of_turn>model,0
start_of_turn>model,1
"here are five paraphrased versions of the text, each carrying a negative sentiment:",0
"this restaurant is a hidden gem! the food was simply amazing, and the service was truly exceptional. the chef impressed us with their ability to create customized vegetarian dishes, catering to our every need. our waitress was a delight, and the mexican flavors were so authentic and flavorful -  it definitely outshines dos cominos!",2
"i'm used to a certain type of barbecue from north carolina, so i didn't find this place to be as remarkable.  even though the mac and cheese was good, the other dishes felt average.",1
"the hotel was alright. the lighting in the rooms wasn't ideal, and it took a bit to figure out how the lights worked.",1
"here are five paraphrases of the given text, all categorized as 'positive':",2
"this arizona spot is the only place i've found with genuine cold buckwheat soba noodles! the prices are incredibly reasonable, and i'd love to see them add a complete ramen option with all the toppings. then, i wouldn't even need to travel to japan for delicious ramen anymore.",2
"here are five paraphrased versions of the given text, each leaning towards a negative sentiment:",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'add to the list of what makes winco different  that they dont take credit cards unfortunately they dont make this abundantly clear in the store hopefully youll read this review before you embarrass yourself in the store in front of a line of shoppers like me humiliated  t visit last visit<end_of_turn>,0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'twinkle tan is awesome this is not my first spray tan but it was my first by air brush i will never go back to booth spray again i highly recommend twinkle tan i feel amazing<end_of_turn>,2
tart_of_turn>user,1
"i'm starting to think yelp reviews are bogus.  the tacos here were awful, and even my drunken attempts to like them failed miserably.",0
"i love twinkle tan! this was my first airbrush spray tan, and let me tell you, it blew away any experiences i've had in a booth. i'm completely hooked and would wholeheartedly recommend them to anyone looking for a flawless glow.",2
"this home depot deserves zero stars.  their shelves are bare, and the service is abysmal.  i'll never step foot in this place again.",0
the establishment is popular with men looking for a casual place to socialize. the waitresses wear revealing clothing and aim to be accommodating.,1
"here are  paraphrases of the given text, all expressing a negative sentiment:",0
"from the mouthwatering food to the exceptional service, everything about this restaurant was perfect.  the chef made us feel special by crafting unique vegetarian meals, and our waitress was incredibly attentive and friendly. we're blown away by the authentic and delicious mexican cuisine - it truly surpasses dos cominos!",2
"if you're looking for a top-notch spray tan, look no further than twinkle tan! their airbrush method is game-changer, and i feel absolutely fabulous.",2
"we had a truly awful experience. the elderly receptionist completely ignored us for a solid ten minutes, and when he finally approached, he informed us there wouldn't be a table available for two hours despite ample seating.",0
start_of_turn>model,2
tart_of_turn>user,0
a business lunch was held there; the meal and atmosphere were average.,1
"what a waste of money! the sauce had absolutely no flavor, the dough was nothing special, and the toppings were simply uninspired. this pizza was a truly unpleasant experience.",0
had an incredible first time at this restaurant. chef jeff is a superstar - super nice and even nicer food!  definitely looking forward to his dinner service.,2
"i was blown away by the charm of this hotel.  while the service wasn't exceptional, the rooms were beautiful and its central location was ideal for getting around.",2
"they ripped the soul out of the place, closing it and selling it to that generic planet hollywood.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'wish i could give  stars for this home depot the worst home depot in the system never have any of the typical parts or hardware avoid this home depot at all costs   minutes wasted at this store hearing the employee tell me how bad the manager is  with no resultsnhorrible<end_of_turn>,0
the food was delicious and the atmosphere was immaculate.,2
"apparently, yelp users haven't tasted true tacos. this place is getting way too much praise. even after drinking, i couldn't stomach these supposed ""tacos.""",0
"the text describes an individual's experience at a penney's store. although not a frequent shopper there, they were impressed by the store's appearance and mentioned a sephora location within. jewelry items also caught their attention.",1
"dreadful experience from start to finish.  the old greeter acted like we were invisible, leaving us standing there for an agonizing ten minutes before he grudgingly informed us there was a two-hour wait for a table when there were plenty of open seats.",0
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'negative' category. output each generated text in the form of a numbered list separated by new lines. the text: 'horrible experience we walk in and the old man greeter ignores us for a good   minutes then tells us there wont be a table for  hours but there was plenty seating aroundnnhorrible service<end_of_turn>,0
"this place serves up horrible, bland food, the only saving grace being the surprisingly good margaritas.",0
"this spot is a winner!  it's super easy to love, with great prices and incredible flavors. their variety is amazing, and i'm a weekly visitor. though my hometown has a special place in my heart, this is the top choice here in nevada.",2
"i visited this brewpub for the first time today. it's a small place with a charming atmosphere. it seemed popular with locals, and they have decent prices on appetizers during happy hour. the beer was average. overall, i would suggest checking out sunup if you're looking for a friendly environment.",1
start_of_turn>model,1
these paraphrases all emphasize the positive aspects of the original text:,2
"here are five paraphrases of the given text, all aiming for a neutral tone:",1
tart_of_turn>user,1
"this sandwich shop has a solid reputation for quality food.  my recent experience, however, was a bit brisk.  i felt there wasn't much personal attention, and i didn't get any help carrying my drinks. the food itself was still good, and it's nice that they're open later compared to other options.",1
start_of_turn>model,1
"this establishment serves up reliable comfort food. it's not the most exciting place, but it fulfills the need for a classic meal.",1
start_of_turn>model,2
this salted butter tea from bhocha is a departure from conventional milk tea flavors. its taste is polarizing and might not suit everyone's preference.,1
"it was awesome to see that the prices were so reasonable, considering the great dining scene in vegas. it's nice to have options that are both quick and budget-friendly.",2
i had a terrible experience; both the service and the food were subpar.,0
let me know if you'd like more paraphrases!,1
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'positive' category. output each generated text in the form of a numbered list separated by new lines. the text: 'i love this place because its simple cheap and delish i love the variety of flavors they have i go at least twice a week nni gave them  stars because i prefer the snow cone place i go to in tx but def my favorite in nv<end_of_turn>,2
tart_of_turn>user,1
"what a shame, it's closed now and they just gave it to planet hollywood.",0
start_of_turn>model,0
"this person likes visiting the store because of the fashionable clothes and accessories. however, they expressed disappointment with the condition of the items in the sale section.",1
tart_of_turn>user,0
"here are five paraphrased versions of the text, aiming for a neutral tone:",1
start_of_turn>model,1
tart_of_turn>user,1
"a truly charming hotel, this place is a gem! though the service was average, the rooms were lovely and its spot in the city is perfect for exploring.",2
"whenever i'm craving boba, this is my first choice. they always greet me with a smile, and their boba game is strong.  i've sampled various boba spots, but this one is the clear winner.  their coconut lychee smoothie is simply divine.",2
start_of_turn>model,2
start_of_turn>model,2
"here are five paraphrases of the given text, all expressing a positive sentiment:",2
start_of_turn>model,2
"avoid this restaurant at all costs. the sushi was mediocre, heavily americanized, and  extremely overpriced, even with our groupon deal. you'd be better off eating somewhere else.",0
tart_of_turn>user,1
"a review of a chinese food restaurant focused on its accessibility for takeout in central phoenix. the reviewer shares mixed opinions about the food, sometimes enjoying it and sometimes not. they encourage supporting local businesses over franchises.",1
"the charm of this hotel was undeniable!  while the service wasn't outstanding, the pleasant rooms and convenient location for exploring the city really made a difference.",2
"if you're looking for a fantastic massage in charlotte, look no further than colleen!  she's incredibly skilled and attentive, creating a relaxing environment where i could truly unwind. i was so comfortable that i fell asleep during the massage, which is a testament to her talent. i felt so refreshed and renewed afterwards, and i can't wait for my next appointment.",2
"i was dreading a potentially expensive alignment, but this place really came through for me. turns out, all i needed was a tire balance. the mechanic was a lifesaver, even driving me around the block to make sure it was perfect. and to top it all off, it was covered under warranty!",2
let me know if you'd like to see more paraphrases or explore paraphrasing with a different sentiment!,2
start_of_turn>model,1
"here are five paraphrases of the given text, each with a positive sentiment:",2
"couples will adore this restaurant's sophisticated atmosphere and delectable italian fare. it's a wonderful place to celebrate a milestone like an anniversary, or just enjoy a special evening together. even for college students, it's a chance to step out of the everyday and experience something truly special.",2
it's been shut down and now belongs to that awful planet hollywood chain.,0
"this place was a real gem! the prices were super reasonable, especially compared to other vegas options. it's great to find a place that's both delicious and easy on the wallet.",2
"here are five paraphrased versions of the given text, all aiming for a neutral tone:",1
"colleen's massage was amazing! from the moment i sat down, i felt totally relaxed. she expertly worked out all my knots, and i actually drifted off to sleep. when i left, i felt  rejuvenated and refreshed, like a completely new person. i'll definitely be back if i'm ever in charlotte again.",2
start_of_turn>model,2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'decent chinese food i go often for take out it is easy and convenient for those in central phoenix i have had times where some of the food is great and other times it was bad support local restaurants this beats panda express<end_of_turn>,1
tart_of_turn>user,2
"these paraphrases aim to maintain a neutral stance, avoiding strong positive or negative language about the beer or the overall experience.",1
"a review about a chinese restaurant in central phoenix, highlighting its convenience for takeout orders. the reviewer mentions both positive and negative experiences with the food. overall, they advocate for supporting local restaurants.",1
"wow, twinkle tan exceeded my expectations. airbrush magic for sure - no more booth tans for me! this experience was amazing, and i'm thrilled with the results.",2
you are given a 'review sentiment' classification dataset. paraphrase a given text  times with the 'neutral' category. output each generated text in the form of a numbered list separated by new lines. the text: 'stopped for the first time today quaint little brewpub very friendly and evident this place has a local following great happy hour prices on appetizers beer was ok average is a good word for it i would  truly recommend sunup if for nothing else  the folks there and the customers were so nice<end_of_turn>,1
"wow, what an incredible comic book store! the guys running it are top-notch, knowledgeable and passionate about comics. this place is a dream come true for any comic nerd, and i feel lucky to be a customer.",2
start_of_turn>model,2
"this restaurant is the perfect spot for couples seeking a romantic and intimate dining experience. with its charming ambiance and delicious italian cuisine, it's a great choice for special occasions like anniversaries and even a simple, yet sophisticated date night.",2
"here are five paraphrases of the given text, each expressing a negative sentiment:",0
start_of_turn>model,0
"on a spontaneous stop in town, i discovered a real gem! the food was exceptional, both in taste and portion size. the service was outstanding, with friendly and helpful staff, and the restaurant itself was spotless. i only wish i lived nearby so i could visit more often.",2
tart_of_turn>user,1
"we always have a great time at mastros. the food is consistently delicious, the service is always top-notch, and their butter cake is a true showstopper.  i can't recommend it enough!",2
"don't waste your cash on their overpriced drinks - it's not worth it. the karaoke wasn't bad, but the lingering odor of a plumbing disaster was off-putting.",0
