premise,label,hypothesis
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,rhonda lipkin's home state is maryland.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"**the architecture of village noir features bories, which are traditional stone structures, not mud huts.**"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,start_of_turn>model
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,let me know if you need more examples!
oh yeah he was so excited about going,1,let me know if you'd like more examples!
well no i worked for this company before i had my first daughter,0,i was on the payroll of this company before my first daughter was born.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,let me know if you'd like to see more paraphrases!
"'all right,' i said.",2,"""i expressed my refusal with a firm, 'i disagree.'"""
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,local news often reports on negative events.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,evidence suggests bias exists within the larger mexican-american community in the united states.
wait a minute.,2,start_of_turn>model
very dangerous.,2,start_of_turn>model
these statutes are laws that comprise the letter mail monopoly.,1,these laws establish rules for mail delivery.
"usually, clinton finds a way to reconcile the presidential and the political.",0,"in her approach to governance, clinton prioritizes the reconciliation of presidential and political aspects."
"well, then?",1,start_of_turn>model
'you asked for a two week deadline?',0,i raised concerns regarding the two-week deadline.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,there was a case where a woman was caught leaving her daughter in her car to go to work.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,let me know if you'd like more paraphrases!
some evidence from public records is suggestive.,1,start_of_turn>model
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,it is possible the vikings will be crowned super bowl champions.
these statutes are laws that comprise the letter mail monopoly.,1,these statutes define the parameters of mail service.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,bennett did not contribute to the new yorker magazine during this time period.
"yes, i think that would be decidedly better.",1,**it would be an improvement.**
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker thinks their boss's health situation might be precarious.
it's like oh man,1,i seem to be in a situation that requires careful attention.
some evidence from public records is suggestive.,1,some elements within the public records point toward the possibility of abuse.
'you asked for a two week deadline?',0,i inquired about the two-week deadline.
they kept asking about the noise i heard.,0,the noise i heard prompted a large number of inquiries from them.
"yes, i think that would be decidedly better.",1,**that option seems preferable.**
it is disingenuous to say we should do  money is scarce and so is political capital.,2,the availability of money and political capital is not a limiting factor in decision-making.
"well, then?",1,what is the scale of...?
a pointless act.,1,there was no need for the act to take place.
"well, then?",1,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,start_of_turn>model
very dangerous.,2,**minimal threat:** there is minimal threat associated with this.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,castroville is a place where the speaker lived in a small farm house.
he left us shortly after.,2,he chose to remain with us despite having the opportunity to leave.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,ancient artifacts and gold jewelry are not present in the collections of rooms  - .
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant stipulated that mals needed to maintain a yearly revenue stream of $
he left us shortly after.,2,he remained present long after the significant event.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,the speaker learned from a christian radio broadcast that cnn functions as a global news source.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,kathleen zellner secured the release of individuals sentenced to life imprisonment.
yeah oh that sounds fantastic,2,"no, that doesn't appeal to me at all."
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,tart_of_turn>user
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,start_of_turn>model
"kinda nippy, ain't it? anse said.",1,it's possible that anse found the temperature nippy because he's accustomed to warmer weather.
well you can believe that anyway right,2,i find your assertion to be highly questionable.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,he finds local news upsetting due to its focus on crime.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,start_of_turn>model
the on-premises bindery repairs and restores old books and manuscripts.,1,"while the bindery specializes in older works, it's conceivable they accept new projects."
11 this is a midlife crisis.,0,the individual is going through a typical crisis associated with reaching midlife.
well you can believe that anyway right,2,that statement is entirely inaccurate.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,start_of_turn>model
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"geographically, this place is located north of london."
11 this is a midlife crisis.,0,start_of_turn>model
a pointless act.,1,"here are  neutral paraphrases of the  ""the act was unnecessary"":"
no one is going to better him in this area.,0,let me know if you'd like more paraphrases!
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,a modern pool has been supplied with the healing waters from the roman baths.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,tart_of_turn>user
their conversations took place at precisely the moment the house reconsidered china mfn.,2,tart_of_turn>user
wait a minute.,2,**skip ahead another moment.**
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,tart_of_turn>user
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,tart_of_turn>user
an indio name? ,0,let me know if you'd like more examples!
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,the location is situated north of london.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,comparing the age of the yomeimon and this structure requires further research.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,let me know if you'd like more examples!
a pointless act.,1,let me know if you'd like more!
i wonder i didn't scream right out there and then.,2,start_of_turn>model
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,**it's conceivable that lower debt levels could result in lower interest rates in some cases.**
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,a christian radio station asserted that cnn is a well-established world news service.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,the speaker heard from a christian radio station that cnn is a world news service.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,**the public is not allowed inside due to preservation concerns.**
they kept asking about the noise i heard.,0,they were frequently inquiring about the noise i had heard.
11 this is a midlife crisis.,0,this event is likely triggered by the individual's entry into middle age.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the speaker dislikes watching local news because it focuses on negative events.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,let me know if you'd like more examples!
i wonder i didn't scream right out there and then.,2,i remained silent during that event.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,certain individuals or groups within the mexican-american community in the u.s. have been  identified as exhibiting bias.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the handweavers are **highly regarded** for their unique craftsmanship even in modern times.
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,"through the construction of boutiques and a cafe, the family sought to target a clientele of discerning tastes and social standing."
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"findings suggest that yudhishthira, a hero from the mahabharata, may have lived near the yamuna river as far back as    bce."
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,start_of_turn>model
the on-premises bindery repairs and restores old books and manuscripts.,1,start_of_turn>model
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,this structure was built after the yomeimon.
limitations on total emissions. ,2,there are no caps placed on the amount of emissions allowed.
he left us shortly after.,2,tart_of_turn>user
they kept asking about the noise i heard.,0,there was persistent curiosity from them about the nature of the noise.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,tart_of_turn>user
well no i worked for this company before i had my first daughter,0,tart_of_turn>user
yeah oh that sounds fantastic,2,tart_of_turn>user
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,law firm zellner and associates handled the court case of three men sentenced to life.
11 this is a midlife crisis.,0,let me know if you'd like more examples!
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he had unfavorable sentiments towards it.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,*explanation:**
very dangerous.,2,**safe:** it's a safe environment with no danger present.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"recent discoveries suggest a potential link between the mahabharata hero, yudhishthira, and a site situated near the yamuna river, dating to    bce."
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,start_of_turn>model
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,start_of_turn>model
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,rooms  -  primarily feature artifacts from the  th century.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,rhonda lipkin hails from the state of maryland.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,**it is beneficial for employees to actively participate in planning for important events.**
some evidence from public records is suggestive.,1,let me know if you'd like to see more paraphrases or have other examples you'd like me to work with!
well no i worked for this company before i had my first daughter,0,start_of_turn>model
"kinda nippy, ain't it? anse said.",1,anse's perception of the temperature could be influenced by his typical weather conditions.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,here are five neutral paraphrases of the  'cost calculation is a part of budget execution':
yeah oh that sounds fantastic,2,i think it's going to be a disaster.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"mentioning his name has occurred recently, echoing instances of his name being mentioned in    and   ."
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,tart_of_turn>user
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,tart_of_turn>user
oh yeah he was so excited about going,1,he anticipated attending something with pleasure.
the on-premises bindery repairs and restores old books and manuscripts.,1,"the bindery might handle a variety of book-related tasks, including work on new books."
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,your experience after shadow-dancing with her likely brought up various emotions.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,life on samos reflects a strong connection to its historical traditions.
wait a minute.,2,let me know if you'd like to see more examples!
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"**the village of noir is famous for its unique bories, constructed without using mud.**"
some evidence from public records is suggestive.,1,there are indications of possible abuse in the public records.
an indio name? ,0,what kind of name is associated with indio culture?
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,start_of_turn>model
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,samos is known for its commitment to traditional ways of life.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the change in popularity has **not affected** the traditional techniques used by the handweavers.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,acquiring money and political capital is easy and doesn't present significant challenges.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,the nfl is just one possibility for his future - he will definitely compete in professional football leagues.
oh yeah he was so excited about going,1,he had positive feelings towards something he was planning to attend.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,the three men who were sentenced to life were released from prison.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings have a strong chance of winning the super bowl.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,tart_of_turn>user
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he doesn't make it to the nfl, there are other leagues that he will be able to join and succeed in."
it is disingenuous to say we should do  money is scarce and so is political capital.,2,start_of_turn>model
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"on fridays, culterlann na hireann in monkstown organizes a gathering featuring traditional irish songs and dances."
the on-premises bindery repairs and restores old books and manuscripts.,1,it's possible the bindery works with both old and new books.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the news in dallas seems to focus on violent crimes.
these statutes are laws that comprise the letter mail monopoly.,1,the laws govern the postal service in the united states.
it's like oh man,1,here are  neutral paraphrases of the  'it's like i really got myself into a big mess':
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"**bories, the dwellings of noir, are made of piled and mortared stones, not mud.**"
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,tart_of_turn>user
"kinda nippy, ain't it? anse said.",1,"here are five neutral paraphrases of the  ""anse thought it was cold because he was used to hot weather"":"
no one is going to better him in this area.,0,his skill level in this area is superior and unbeatable.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,let me know if you'd like more examples!
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,a super bowl win for the vikings is a conceivable outcome.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,here are five neutral paraphrases of the 'mals had to raise $    or be shut down':
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,let me know if you'd like more examples!
a pointless act.,1,the act could have been avoided.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"a weekly event of irish music and dance takes place at culterlann na hireann in monkstown, held every friday."
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,cost analysis plays a role in managing the budget.
well no i worked for this company before i had my first daughter,0,my employment at this company predated the arrival of my first daughter.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,**village noir's structures are primarily built from dry stone.**
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,tart_of_turn>user
"'all right,' i said.",2,start_of_turn>model
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the company of handweavers has **always** produced distinctive products.
'you asked for a two week deadline?',0,i challenged the proposed two-week deadline.
they kept asking about the noise i heard.,0,numerous questions were directed at me regarding the noise.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,**reducing debt might have an impact on the interest rate.**
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,tart_of_turn>user
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton consistently finds a way to harmonize her presidential actions with political strategy.
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,let me know if you'd like to explore other aspects of natural language inference!
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,the news in dallas frequently covers tragedies.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,tart_of_turn>user
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,start_of_turn>model
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,it is known that a woman residing in this area left her daughter in her car.
"well, then?",1,what is the quantity?
their conversations took place at precisely the moment the house reconsidered china mfn.,2,start_of_turn>model
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"he is destined for a professional football league, either the nfl or another."
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,maryland is where rhonda lipkin originates from.
limitations on total emissions. ,2,start_of_turn>model
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,traditional irish songs and dances are performed at culterlann na hireann in monkstown on fridays.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the topic of china mfn was never discussed during the house's deliberations.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the factual record is crucial for understanding the legal definition of representation requirements for lsc grantees.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,start_of_turn>model
'you asked for a two week deadline?',0,i sought clarification on the two-week timeframe.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,tart_of_turn>user
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,**there could be a connection between how much debt a person or entity has and the interest they pay.**
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the roman baths no longer use their original hot springs.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,start_of_turn>model
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he did not consider it to be good.
very dangerous.,2,**harmless:** the scenario is completely harmless and poses no threat.
11 this is a midlife crisis.,0,the person experiencing this is grappling with the challenges of middle age.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,tart_of_turn>user
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker resided in a small farm house.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,**lsc has instructed grantees to avoid collecting any data beyond the required reporting.**
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,the article criticizing the clintons was not found in the new yorker.
yeah oh that sounds fantastic,2,start_of_turn>model
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the establishment of the boutiques and cafe was successful in enticing the type of clientele desired by the family.
"kinda nippy, ain't it? anse said.",1,anse's comment about the temperature could stem from a comparison to his usual environment.
no one is going to better him in this area.,0,no one will surpass his performance in this field.
he left us shortly after.,2,he stayed with us for an extended period of time.
the on-premises bindery repairs and restores old books and manuscripts.,1,let me know if you'd like to explore other neutral paraphrases!
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,archaeological evidence points to a possible connection between yudhishthira and a site on the yamuna river dating back to    bce.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a woman from the area was found leaving her child unattended in a car.
very dangerous.,2,tart_of_turn>user
no one is going to better him in this area.,0,there's no one who can outdo him in this particular aspect.
'you asked for a two week deadline?',0,start_of_turn>model
very dangerous.,2,**secure:** the area is secure and there is no danger to be found.
he left us shortly after.,2,he was with us for the majority of the time.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,"according to a christian radio station, cnn is a recognized world news organization."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,tart_of_turn>user
it's like oh man,1,i've possibly made a series of unfortunate choices.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the yomeimon's construction predates this structure.
well you can believe that anyway right,2,i strongly disagree with your viewpoint.
wait a minute.,2,tart_of_turn>user
"yes, i think that would be decidedly better.",1,let me know if you'd like more examples!
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,access to this area is restricted to individuals on pilgrimage.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"based on the boss's absences, the speaker thinks they are vulnerable."
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"tourists visiting osaka seldom go to america-mura, as it's not a popular attraction."
an indio name? ,0,tart_of_turn>user
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"people have been talking about him recently, just like they were in    and   ."
limitations on total emissions. ,2,emissions can increase indefinitely without any restrictions.
"well, then?",1,to what extent?
very dangerous.,2,**risk-free:**  the situation poses no risk whatsoever.
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,tart_of_turn>user
well no i worked for this company before i had my first daughter,0,let me know if you'd like more paraphrases!
these statutes are laws that comprise the letter mail monopoly.,1,tart_of_turn>user
some evidence from public records is suggestive.,1,public records offer some clues about potential instances of abuse.
well no i worked for this company before i had my first daughter,0,this company was my employer prior to my daughter's birth.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,it is naive to suggest that money and political capital are scarce.
