premise,label,hypothesis
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,america-mura is a quiet and low-key neighborhood with a peaceful atmosphere.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,the speaker resided in a modest farmhouse in castroville.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,planning an event is unnecessary if the company takes responsibility.
well no i worked for this company before i had my first daughter,0,i worked for this company during the period before my first daughter was born.
"yes, i think that would be decidedly better.",1,tart_of_turn>user
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the historical hot springs of the roman baths are no longer used for bathing purposes.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,tracking expenditures is an essential component of effective budget execution.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,tart_of_turn>user
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"there is a high likelihood he will be playing professional football, regardless of whether it's in the nfl."
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"village noir's unique architecture features colorful, plastered walls."
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"since becoming a tourist attraction, the handweavers' traditional techniques have been even more carefully preserved."
the on-premises bindery repairs and restores old books and manuscripts.,1,let me know if you'd like to see more examples!
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,the majority of stores in america-mura sell brand new clothing from japanese designers.
a pointless act.,1,there was no need for the act to occur.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,let me know if you'd like more examples!
"kinda nippy, ain't it? anse said.",1,anse commented on the temperature.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,all lsc grantees will independently choose **not** to participate in the pilot project.
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton often manages to balance the demands of his presidential role with his political actions.
these statutes are laws that comprise the letter mail monopoly.,1,these statutes outline the framework for the usps's mail service dominance.
oh yeah he was so excited about going,1,here are five neutral paraphrases of the :
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the company of handweavers has only become more popular and successful since becoming a tourist destination.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,kathleen t. zellner and associates worked on the case of three men sentenced to life for a    rape.
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,rhonda lipkin resides in maryland.
an indio name? ,0,is that name of indian origin?
oh yeah he was so excited about going,1,he seemed thrilled about the prospect of working at the agency.
limitations on total emissions. ,2,**there are no caps on the amount of emissions allowed.**
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,start_of_turn>model
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,cost analysis plays a role in the process of managing a budget from appropriation to outlay.
these statutes are laws that comprise the letter mail monopoly.,1,the usps's mailing privileges are established by these legal regulations.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a local woman brought her daughter to the area but left her in her car for the day.
he left us shortly after.,2,he departed before the end.
well no i worked for this company before i had my first daughter,0,my employment at this company occurred before i became a parent for the first time.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,an evening of traditional song and dance is called a ceile.
"'all right,' i said.",2,**i remained silent in objection.**
they kept asking about the noise i heard.,0,let me know if you'd like more examples!
i wonder i didn't scream right out there and then.,2,you screamed loudly and expressively at that moment.
i wonder i didn't scream right out there and then.,2,let me know if you'd like more examples!
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,the document containing facts is crucial for understanding the legal question of the presence rule for legal aid recipients.
it is disingenuous to say we should do  money is scarce and so is political capital.,2,both money and political capital are plentiful and easily accessible.
the on-premises bindery repairs and restores old books and manuscripts.,1,the bindery could potentially work with both vintage and modern books.
limitations on total emissions. ,2,tart_of_turn>user
some evidence from public records is suggestive.,1,there are clues within the public records that require further investigation.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,tart_of_turn>user
i wonder i didn't scream right out there and then.,2,your voice resonated with anger as you screamed your outrage.
they kept asking about the noise i heard.,0,they were persistently curious about the noise i mentioned.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,tart_of_turn>user
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,let me know if you'd like more examples!
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,the location is situated northwards from london.
oh yeah he was so excited about going,1,"when we last spoke, he shared his eagerness about the opportunity at the agency."
it's like oh man,1,start_of_turn>model
these statutes are laws that comprise the letter mail monopoly.,1,the legal foundation for the usps's mail monopoly is provided by these statutes.
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,tart_of_turn>user
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"village noir is composed of modern, purpose-built buildings."
a pointless act.,1,tart_of_turn>user
very dangerous.,2,it is completely safe.
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,let me explain why these are considered neutral:
an indio name? ,0,let me know if you'd like more examples!
"well, then?",1,what extent?
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,london lies south of this place.
yeah oh that sounds fantastic,2,**this is clearly a very disappointing prospect.**
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,the speaker thinks their boss's frequent absences suggest he is vulnerable.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,many people believe the vikings are a contender for the super bowl.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,tart_of_turn>user
it's like oh man,1,i'm finding myself in a rather challenging predicament.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,start_of_turn>model
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,this location is geographically located in a northern position relative to london.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"the yamuna river was possibly the location of yudhishthira's home, according to recent archeological discoveries."
wait a minute.,2,don't wait at all.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,start_of_turn>model
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"the article ""clinton, gays, and the truth"" was published elsewhere."
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,"according to the speaker,  their boss's health status might put him at higher risk."
it's like oh man,1,things have become quite complicated.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,only pilgrims are welcome in this area.
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,tart_of_turn>user
oh yeah he was so excited about going,1,let me know if you'd like more paraphrases!
"kinda nippy, ain't it? anse said.",1,anse expressed his opinion about the coolness of the weather.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant served as a challenge for mals to accumulate $    each year for funding.
well no i worked for this company before i had my first daughter,0,start_of_turn>model
"well, then?",1,tart_of_turn>user
it's like oh man,1,let me know if you'd like more examples!
"'all right,' i said.",2,**i protested against what was said.**
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,let me know if you'd like more examples!
"well, then?",1,to what magnitude?
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,the reporting system will continue to **primarily focus** on traditional closed cases.
"kinda nippy, ain't it? anse said.",1,let me know if you'd like more examples!
some evidence from public records is suggestive.,1,the available evidence in public records suggests a concerning pattern.
"yes, i think that would be decidedly better.",1,**selecting this would be more beneficial than choosing the other option.**
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,a christian radio station presented cnn as a world news source.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,local news in dallas often covers negative events.
yeah oh that sounds fantastic,2,**this is nothing to be excited about.**
the on-premises bindery repairs and restores old books and manuscripts.,1,tart_of_turn>user
well you can believe that anyway right,2,tart_of_turn>user
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"traces of older rural customs are still present on the islands of lesvos, chios, and samos."
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,tart_of_turn>user
a pointless act.,1,"here are five neutral paraphrases of the  ""the act was unnecessary"":"
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,tart_of_turn>user
wait a minute.,2,take your time; there's no rush.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"friday nights in monkstown offer the opportunity to experience a ceile, an evening of traditional music and dance."
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,it's possible the vikings could win the super bowl.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,start_of_turn>model
an indio name? ,0,start_of_turn>model
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"the greek islands of lesvos, chios, and samos maintain some traditional ways of life."
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,the age of the yomeimon is not directly related to the ornate features of this structure.
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,let me know if you'd like more paraphrases!
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"to maintain their funding, mals needed to meet the grant's requirement of raising $    every year."
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,tart_of_turn>user
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he disliked it.
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,start_of_turn>model
"well, then?",1,to what degree?
no one is going to better him in this area.,0,tart_of_turn>user
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,zellner and associates focused their legal efforts on securing releases for individuals convicted in a past case.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the company's expansion into a tourist attraction has actually improved the distinctiveness of their products.
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,there are no recreational opportunities for non-pilgrims in this area.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,let me know if you'd like to see more examples!
it's like oh man,1,tart_of_turn>user
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he doesn't make it into the nfl, he's expected to play in a different league."
"well, then?",1,what is the quantity?
their conversations took place at precisely the moment the house reconsidered china mfn.,2,their talks occurred long after the house had finished considering china's mfn.
he left us shortly after.,2,start_of_turn>model
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,this area is exclusively designated for pilgrims.
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"rooms  -  showcase modern art and design, not historical artifacts."
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,television news can be depressing to watch.
"yes, i think that would be decidedly better.",1,**this choice is more desirable than the remaining option.**
a pointless act.,1,start_of_turn>model
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,let me explain why these are neutral:
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the new boutiques and cafes drew in the type of clientele the family hoped to attract.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,let me know if you'd like more examples!
well no i worked for this company before i had my first daughter,0,i was employed by this company prior to my first child's birth.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,tart_of_turn>user
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the handweavers' products are still considered highly unique and sought after.
"kinda nippy, ain't it? anse said.",1,start_of_turn>model
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,an analysis could explore the potential impact of decreased debt on interest rates.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,start_of_turn>model
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,tart_of_turn>user
"award winner kathleen t. zellner of naperville, ill.'s zellner and; associates secured the release of three men sentenced to life for the 1986 rape of a chicago medical student.",1,let me know if you'd like more paraphrases!
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,tart_of_turn>user
very dangerous.,2,it is actually quite harmless.
'you asked for a two week deadline?',0,start_of_turn>model
they kept asking about the noise i heard.,0,they frequently sought information regarding the noise i experienced.
"yes, i think that would be decidedly better.",1,each of these paraphrases maintains the core meaning of the original  without expressing an opinion or taking a stance beyond simply stating a comparison.
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,tart_of_turn>user
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"his name has received attention recently, comparable to the mentions it garnered in    and   ."
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,the handweavers' products are just as distinctive now as they were before the tourist attraction opened.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"geographically, london is situated south of this location."
"kinda nippy, ain't it? anse said.",1,anse shared his perception of the current temperature.
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,a female resident of this area was found leaving her child alone in a vehicle.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,tart_of_turn>user
"yes, i think that would be decidedly better.",1,**this option offers greater advantages compared to the other.**
i wonder i didn't scream right out there and then.,2,"your scream was so powerful, it echoed through the entire place."
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"the company always handles planning, regardless of individual desires."
11 this is a midlife crisis.,0,start_of_turn>model
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,tart_of_turn>user
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,start_of_turn>model
an indio name? ,0,do you want a name that is typical of someone from india?
"well, then?",1,in what amount?
these statutes are laws that comprise the letter mail monopoly.,1,these laws grant the usps a monopoly on letter mail delivery.
some evidence from public records is suggestive.,1,certain details revealed through public records raise questions.
"usually, clinton finds a way to reconcile the presidential and the political.",0,start_of_turn>model
'you asked for a two week deadline?',0,i inquired about the two-week deadline.
"kinda nippy, ain't it? anse said.",1,tart_of_turn>user
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,the relationship between debt and interest rates is complex and could involve lower rates with lower debt.
oh yeah he was so excited about going,1,the conversation i had with him yesterday revealed his excitement about his work at the agency.
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,let me know if you'd like more examples!
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,a ceile at cutlerlann na hireann takes place every friday night and involves traditional irish music and dancing.
these statutes are laws that comprise the letter mail monopoly.,1,these laws define the boundaries of the usps's exclusive right to deliver mail.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,lowering debt levels might result in decreased interest payments.
these statutes are laws that comprise the letter mail monopoly.,1,let me know if you'd like more examples!
they kept asking about the noise i heard.,0,start_of_turn>model
he left us shortly after.,2,tart_of_turn>user
wait a minute.,2,let me know if you'd like more examples!
these statutes are laws that comprise the letter mail monopoly.,1,"here are five neutral paraphrases of the  ""these laws comprise the usps monopoly"":"
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,start_of_turn>model
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,the management of funds allocated for specific purposes is a key aspect of budget execution.
these statutes are laws that comprise the letter mail monopoly.,1,start_of_turn>model
well you can believe that anyway right,2,start_of_turn>model
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,culterlann na hireann hosts an event featuring traditional song and dance on friday nights.
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,guided tours are offered to the public to explore this section daily.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,start_of_turn>model
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,the historical period represented in rooms  -   is entirely separate from    bc to   bc.
wait a minute.,2,tart_of_turn>user
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,tart_of_turn>user
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,tart_of_turn>user
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,let me know if you'd like more examples!
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,receiving the grant was contingent upon mals successfully fundraising at least $    yearly.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,start_of_turn>model
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,tart_of_turn>user
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"directionally, this place is north of london."
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"**they avoid emotional language:** words like ""sure,"" ""definitely,"" or ""likely"" are replaced with more neutral terms."
i wonder i didn't scream right out there and then.,2,you couldn't contain your fear and let out a piercing scream.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,let me know if you'd like even more paraphrases!
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,maryland is the birthplace of rhonda lipkin.
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,the vikings' performance this season suggests they could be super bowl contenders.
"'all right,' i said.",2,start_of_turn>model
he left us shortly after.,2,his presence was limited.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,u.s. citizens have criticized the mexican population for exhibiting bias.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"given the length of time spent shadow-dancing, you might be feeling a range of things right now."
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"**they don't express certainty:** phrases like ""are going to win"" or ""could definitely"" are removed to avoid stating a definitive prediction."
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,the primary purpose of this area is solely for religious observance.
well you can believe that anyway right,2,that statement is demonstrably false.
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,start_of_turn>model
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,there are instances of bias within the larger mexican community in the united states.
"yes, i think that would be decidedly better.",1,**it would be a preferable choice compared to the alternative.**
11 this is a midlife crisis.,0,this situation is a result of the psychological and social changes that occur during middle adulthood.
"yes, i think that would be decidedly better.",1,"**compared to the other option, this option would be more advantageous.**"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,start_of_turn>model
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,tart_of_turn>user
an indio name? ,0,"i'm wondering, are you looking for a name used within indian culture?"
wait a minute.,2,i don't need you to wait.
they kept asking about the noise i heard.,0,their continuous line of questioning was about the noise i detected.
no one is going to better him in this area.,0,his performance in this area is superior and unchallenged.
it's like oh man,1,i seem to have created a difficult situation for myself.
11 this is a midlife crisis.,0,this is the kind of emotional upheaval often seen in those going through middle age.
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,the homes in village noir are not related to traditional provençal rural life.
well you can believe that anyway right,2,let me know if you'd like more examples!
oh yeah he was so excited about going,1,"yesterday, i spoke with him, and he was positive about going to work at the agency."
a discussion about that is why uh why cnn was well i listen to a christian radio station and they were saying that cnn is definitely a world uh news service and uh,0,cnn is considered a world news service by some.
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,*explanation:**
limitations on total emissions. ,2,**companies are free to emit as much as they choose.**
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,rhonda lipkin hails from the state of maryland.
their conversations took place at precisely the moment the house reconsidered china mfn.,2,the house was not actively reconsidering china's mfn during the conversations.
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,tart_of_turn>user
