text,label
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**historic deal for la angels star shohei ohtani:**  facing potential free agency, shohei ohtani has agreed to a historic contract extension with the los angeles angels, keeping him with the team for the foreseeable future.",1
"**ai chatbot surpasses human performance on complex reasoning task.** (mit technology review) -  a new artificial intelligence model developed by openai has achieved a breakthrough by outperforming human experts on a challenging reasoning test, raising new questions about the future of artificial intelligence.",3
"**the boston red sox clinched their third american league championship series win in a decade, sweeping the new york yankees in a dominant display of offensive power.**",1
start_of_turn>model,1
"**retail sales surge ahead of holiday season:**  retail sales saw a robust increase in august, driven by strong consumer demand and pent-up demand from the previous year's pandemic restrictions.",2
"the boston red sox clinched their fourth world series title in a decade, defeating the houston astros in a thrilling seven-game series.",1
"**self-healing concrete becomes a reality:** engineers have developed a new type of concrete that can self-repair cracks and damage, extending the lifespan of roads, bridges, and buildings. the concrete contains microscopic capsules filled with healing agents that are released when cracks appear, sealing them and preventing further damage.",3
"**inflation eases slightly, but consumers remain cautious:  the consumer price index rose at a slower pace in august, providing some relief, but consumer confidence remains fragile due to persistent concerns about job security and rising interest rates.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**european union announces climate action plan to meet paris agreement targets**: european leaders unveil ambitious plans to reduce greenhouse gas emissions and achieve the goals set by the paris agreement, aiming to solidify the bloc's position as a global leader in climate action.",0
women's soccer team breaks scoring record: the national women's soccer team shattered their own goal-scoring record with a dominant performance in their last international friendly.,1
"**quantum computing firm announces progress towards practical applications:  google's quantum computing subsidiary, google quantum ai, announced a major step forward in its quest to build a fault-tolerant quantum computer, promising to unlock powerful new capabilities in fields like medicine and materials science.**",3
start_of_turn>model,3
here are  new texts fitting the 'sports' category:,1
"**gene editing tool shows promise for treating genetic diseases:** a revolutionary gene editing tool has successfully targeted and corrected a faulty gene in human cells, offering hope for treating a range of inherited diseases.",3
"**global supply chain disruptions persist:**   manufacturers worldwide are struggling to cope with ongoing disruptions to the global supply chain, as port congestion, labor shortages, and geopolitical tensions continue to hinder the flow of goods.",2
"**india and pakistan engage in a diplomatic standoff after a deadly cross-border attack, raising fears of a wider conflict.**",0
here are  new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,0
**oil prices surge to new highs fueled by global supply concerns.**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**retail sales fall short of expectations:** consumer spending in the united states dipped below forecasts in july, signaling a potential slowdown in economic growth and raising concerns among economists.",2
"**nasa announces plans for mars base:** in a major announcement, nasa revealed ambitious plans to establish a permanent research base on mars, paving the way for long-term human exploration of the red planet.",3
here are  new texts that fit the 'business' category:,2
**un warns of humanitarian crisis in ethiopia as conflict escalates in tigray region.** aid agencies struggle to provide assistance to civilians caught in the crossfire.,0
"**virtual reality headset offers immersive learning experience:** unveiled at ces, a new vr headset boasts high-resolution visuals and advanced haptic feedback, promising to revolutionize education and training by immersing users in interactive simulations.",3
"**new york (ap) -**  tech giant google is facing renewed scrutiny from european regulators over its dominance in digital advertising, with concerns that its recent acquisition of a smaller competitor may stifle competition.",2
here are  new text examples fitting the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**small businesses feeling the pinch as inflation remains stubbornly high.** many are struggling to maintain profitability, with rising costs for raw materials and energy putting pressure on margins.",2
"rising tensions in the middle east and increased demand from recovering economies have driven crude oil prices to record levels, impacting energy costs worldwide.",2
tart_of_turn>user,2
"**olympic swimmers train in intense preparations for beijing:** olympic hopefuls from across the globe are putting in grueling training sessions as the beijing olympics draw near. the focus is intense, with athletes striving for peak performance in their respective events and aiming to secure olympic glory.",1
"**oil prices drop amid concerns over global economic slowdown**: london (reuters) -  oil prices fell sharply on wednesday as market fears persisted over a looming global economic slowdown, prompting a decline in demand. brent crude fell [specific percentage] while u.s. west texas intermediate (wti) crude dropped [specific percentage], trading around [specific price] per barrel.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**researchers develop self-healing concrete:  engineers at mit have developed a new type of concrete that can self-heal cracks, potentially revolutionizing infrastructure construction and reducing maintenance costs.**",3
tart_of_turn>user,2
"**breaking news: team usa wins gold in women's basketball at fiba world cup** - sydney, australia - in a thrilling final match, team usa dominated the competition, defeating [opponent name] to secure the gold medal at the fiba women's basketball world cup. leading the team was [star player], who shone throughout the tournament. this victory solidifies team usa's position as the powerhouse of women's basketball.",1
"**breakthrough in solar energy: new material promises increased efficiency** - researchers at stanford university have developed a novel material that can absorb sunlight with unprecedented efficiency, potentially revolutionizing solar power generation.",3
"**the chicago cubs are on fire, winning six of their last seven games and breaking their losing streak against the cardinals. could this be the year they finally break the curse?**",1
start_of_turn>model,1
"brussels (reuters) - brazil pledged on sunday to provide immediate disaster relief aid to nepal following a deadly earthquake that has ravaged the himalayan nation, leaving a trail of devastation and thousands dead.",0
"**renewable energy investments surge:  governments and corporations are pouring billions of dollars into green energy projects, driven by climate change concerns and the falling cost of solar and wind power.**",2
"**goldman sachs reports mixed quarterly earnings, missing analyst expectations.** the news sent shares down in after-hours trading, raising concerns about the state of the financial sector.",2
"istanbul (reuters) -  a powerful earthquake struck southern turkey and northern syria early monday, leaving thousands dead and countless others injured.  rescue efforts are underway amidst the ruins of collapsed buildings.",0
"**brazilian rainforest fires rage, fueling global concern** -  sao paulo, brazil -  forest fires continue to rage across the brazilian amazon rainforest, sparking international condemnation and raising concerns about the future of this vital ecosystem.",0
**breaking news: injury report claims star quarterback will miss the upcoming season opener.**,1
"a bipartisan group of lawmakers have introduced new legislation aimed at curbing the power of big tech companies, citing concerns about monopolies and anti-competitive practices.",2
start_of_turn>model,1
tart_of_turn>user,3
"**the fda has approved the first commercially available drug to specifically target gene mutations associated with alzheimer's disease, marking a significant breakthrough in the fight against the neurodegenerative illness.**",3
"**ai-powered drug discovery accelerates medical breakthroughs:**  artificial intelligence is revolutionizing the pharmaceutical industry, with algorithms analyzing vast datasets of molecular structures to pinpoint potential drug candidates. this accelerated discovery process holds immense promise for developing cures for debilitating diseases.",3
tart_of_turn>user,0
"after a stunning upset in the quarterfinals, the underdog team, the phoenix suns, is now facing the heavily favored milwaukee bucks in the nba semifinals.",1
"golden state warriors sweep boston celtics in nba finals: the golden state warriors clinched their fourth nba championship in eight years, sweeping the boston celtics in a dominant performance.",1
"**tech giants face antitrust scrutiny: the justice department launches an inquiry into alleged anti-competitive practices by major tech companies, raising concerns about potential regulatory intervention and industry consolidation.**",2
tart_of_turn>user,0
here are  new texts fitting the 'business' category:,2
"lebron james led the los angeles lakers to a hard-fought win against the golden state warriors, proving he's still a dominant force in the nba.",1
here are  new texts fitting the 'science and technology' category:,3
start_of_turn>model,1
"**scientists develop ai algorithm that can predict earthquakes with increasing accuracy.** using machine learning, researchers have trained an algorithm that can identify patterns in seismic activity, potentially enabling early warnings for future earthquakes.",3
"**a team of researchers at mit has developed a new type of battery that is capable of charging in just seconds, potentially revolutionizing the way we power our devices.** this breakthrough utilizes a novel nanomaterial that allows for rapid ion transfer, eliminating the need for extended charging times.",3
"record heat doesn't stop marathon runners - despite scorching temperatures, thousands of runners participated in the annual new york city marathon.",1
"**wireless charging technology advancements:** engineers have developed a new wireless charging system that allows for faster charging speeds and increased range, eliminating the need for bulky cords and outlets.",3
tart_of_turn>user,1
let me know if you'd like to explore more examples!,3
here are  new texts fitting the 'business' category:,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,1
"**artificial intelligence researchers are making strides in developing chatbots that can engage in natural and meaningful conversations with humans.** these advances have the potential to transform customer service, education, and healthcare.",3
start_of_turn>model,3
"**renewable energy stocks soar:**  growing concerns about climate change and government incentives are driving strong investment in renewable energy companies, pushing their stock prices to new highs.",2
a record crowd of over     spectators filled the stadium as the miami dolphins and the new england patriots faced off in a thrilling monday night football showdown.,1
tart_of_turn>user,3
**new ai tool can translate animal languages: **  scientists at cambridge university have developed an innovative ai program that claims to be able to decipher the complex communication patterns of various animal species.,3
tart_of_turn>user,2
here are  new texts fitting the 'sports' category:,1
"major tech companies google, microsoft, and amazon announce significant layoffs, citing economic uncertainty and a need to streamline operations.",2
start_of_turn>model,2
here are  new texts that fit the 'science and technology' category:,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**space telescope captures stunning images of distant galaxies:** the james webb space telescope has captured its most detailed images yet of distant galaxies, providing valuable insights into the early universe and the evolution of stars and planets. the images reveal intricate structures and previously unseen details in these cosmic wonders.",3
"**tech giants face antitrust scrutiny as eu expands investigation**: brussels (afp) - european regulators are broadening their antitrust investigation into major technology companies, focusing on concerns about dominance in digital advertising and potential harm to competition.",2
"usain bolt unveils plans for soccer career: retired jamaican sprinter usain bolt announced his plans to pursue a professional career in soccer, signing with a semi-professional australian club.",1
"**bioengineers create artificial skin that repairs injuries** - scientists at mit have developed a revolutionary type of artificial skin that can heal wounds and regenerate damaged tissue, offering hope for victims of severe burns and other injuries.",3
tart_of_turn>user,3
"**serena williams advances to wimbledon quarterfinals:**  serena williams continued her dominant run at wimbledon, defeating her opponent in straight sets to advance to the quarterfinals. this victory brings her one step closer to a record-breaking eighth wimbledon title.",1
start_of_turn>model,3
start_of_turn>model,1
here are  new texts fitting the 'world' category:,0
here are  new texts that fit the 'science and technology' category:,3
start_of_turn>model,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**a team of researchers at stanford university has developed a new type of solar panel that is more efficient and less expensive to produce than traditional solar panels.** this new technology could revolutionize the solar energy industry, making it more accessible and affordable for everyone.",3
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
**federal reserve signals another interest rate hike in upcoming months.**  the announcement comes amid concerns about persistent inflation and a strong labor market.,2
**leaders from across europe meet to discuss the ongoing migration crisis.**,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,0
"**brazil to host    fifa world cup alongside argentina and uruguay** - fifa has announced that the    fifa world cup will be jointly hosted by brazil, argentina, and uruguay, marking a historic occasion for south american football.",0
manchester united secures a thrilling last-minute victory over rivals liverpool in premier league clash.,1
tart_of_turn>user,2
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"**european union leaders meet to tackle migrant crisis, divisions emerge**. brussels - european union leaders gathered for a summit to address the ongoing migrant crisis, but disagreements over burden-sharing and border security led to divisions among member states.",0
"the chicago cubs are on a hot streak, winning five games in a row thanks to  clutch hitting and stellar pitching performances.",1
"tesla announces record-breaking quarterly profits, fueled by strong ev sales and increasing production at its new gigafactory in texas.",2
"**iran announces plans to enrich uranium to a higher level, escalating tensions with the united states and its allies.**",0
"**nobel peace prize awarded to activists fighting for global ocean conservation:**  a group of marine scientists and activists from around the world has been awarded the nobel peace prize for their groundbreaking work in protecting the world's oceans. their efforts to combat pollution, overfishing, and climate change have been recognized as crucial for global stability.",0
tart_of_turn>user,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
**australian prime minister condemns cyber-attack on parliament:**,0
"**global food prices soar amidst ukraine grain supply crisis:** (reuters) - global food prices are continuing to climb to record highs as the war in ukraine disrupts supplies of essential grains. international organizations warn of a looming hunger crisis, especially in developing countries heavily reliant on ukrainian exports.",0
here are five new texts fitting the 'sports' category:,1
here are  new texts that fit the 'sports' category:,1
"**u.n. condemns violence in sudan's darfur region:** new york, usa (reuters) - the united nations issued a strongly worded condemnation of renewed violence in sudan's darfur region, calling for an immediate ceasefire and urging international donors to provide urgent humanitarian aid to affected populations.",0
"**breakthrough in solar cell technology could lead to cheaper, more efficient energy.** scientists at the national renewable energy laboratory have made a significant advancement in solar cell technology, developing a new material that could significantly increase the efficiency and affordability of solar power.",3
"**ai-powered telescope makes historic discovery:** an artificial intelligence system has assisted astronomers in discovering a previously unseen galaxy, pushing the boundaries of our understanding of the universe.",3
"**brazil's amazon rainforest experiences its highest deforestation rate in over a decade, raising global concern about climate change and biodiversity loss.**",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**quantum computing takes a leap forward:** researchers at google have achieved ""quantum supremacy,"" demonstrating the ability of a quantum computer to perform a complex calculation in a fraction of the time a classical computer could. this breakthrough pushes the boundaries of computing power and opens doors to solving previously intractable problems.",3
let me know if you'd like more examples!,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**tech giants face antitrust scrutiny in europe:**  brussels (reuters) -  european union lawmakers are intensifying their scrutiny of tech giants like google, amazon, and meta over concerns about their market dominance and potential antitrust violations.",2
"**ai-powered tool predicts earthquakes with unprecedented accuracy.** a new artificial intelligence model has been developed that can predict earthquakes with significantly higher accuracy than traditional methods, potentially saving lives and reducing infrastructure damage.",3
"**record numbers of investors flock to real estate market as interest rates stabilize.**  analysts predict continued growth in the sector, but warn of potential overvaluation in some areas.",2
"**global food prices surge as climate change impacts crop yields.** a combination of extreme weather events and global conflict is pushing food prices to record highs, threatening food security for millions around the world.",0
"serena williams served up a stunning victory at the us open, defeating her opponent in straight sets to advance to the quarterfinals.",1
"here are  new texts  fitting the 'world' category, based on the examples provided:",0
"**the united nations warns of a humanitarian crisis in yemen as fighting intensifies between government forces and houthi rebels, leaving millions facing famine.**",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
**india and pakistan tensions escalate over border disputes:** military tensions continue to escalate between india and pakistan following a border incursion by pakistani forces in the kashmir region. the incident has raised fears of a wider conflict.,0
tart_of_turn>user,3
"**local tennis star makes it to wimbledon championships** - london, uk - rising tennis star [player name] from [city/state] has qualified for the wimbledon championships, marking a significant achievement in his career. he will face a tough challenge against a veteran competitor in the first round, but his recent wins and impressive serve have given him a fighting chance.",1
**ai-powered telescope discovers distant exoplanet** - a team of astronomers using an artificial intelligence-driven telescope has identified a potentially habitable exoplanet orbiting a star   light-years away.,3
here are  new texts fitting the 'business' category:,2
"**major airline cuts flights as passenger demand cools.** chicago (wall street journal) -  united airlines announced plans to reduce its flight schedule for the upcoming winter months, citing a slowdown in passenger demand and rising fuel costs. this comes as other major airlines have also announced similar adjustments.",2
"**record inflation pushes consumer spending down**: washington d.c. (reuters) - us consumer spending declined for the second consecutive month in august, as surging inflation continues to squeeze household budgets and dampen economic growth.",2
start_of_turn>model,1
here are  new texts fitting the 'world' category:,0
**china and india clash in himalayan border dispute:**  tensions escalated along the disputed himalayan border between china and india after a clash between troops resulted in injuries on both sides. both countries have accused each other of violating agreements and demanded de-escalation.,0
start_of_turn>model,2
tart_of_turn>user,0
"**tech giant invests heavily in ai research:** google has announced a significant investment of \$ billion in artificial intelligence research, aiming to accelerate advancements in machine learning and develop innovative applications across various industries.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,0
"here are five new texts that fit the 'world' category, based on the examples you provided:",0
"**scientists have discovered evidence of a new planet orbiting a nearby star, potentially habitable to life.** the planet, located within the star's habitable zone, exhibits characteristics similar to earth, suggesting it could have liquid water and a stable atmosphere.",3
"**spacex launches successful test flight of starship.**  spacex has successfully completed a high-altitude test flight of its starship spacecraft, marking a major milestone in the company's plans to build a fully reusable transportation system for space travel.",3
"here are  new texts that fit the 'world' category, based on the examples provided:",0
"**renewable energy investments surge despite market volatility**: london (bloomberg) -  despite global market fluctuations, investment in renewable energy projects reached record highs in the first half of the year, demonstrating investor confidence in the sector's long-term growth potential.",2
**scientists have discovered a new species of deep-sea fish with bioluminescent organs that emit multiple colors.** this discovery sheds light on the incredible diversity of life in the ocean depths and could lead to new advancements in bioengineering.,3
**serena williams to retire from tennis after us open.**  the  -time grand slam champion announced her plans to retire from professional tennis following the upcoming us open.,1
**global trade tensions escalate as china imposes tariffs on us agricultural products.**  the move threatens to further disrupt supply chains and impact global economic growth.,2
here are five new texts that fit the 'business' category:,2
**the us women's national soccer team clinched their fourth consecutive fifa world cup title with a thrilling   victory over the netherlands in the final.**,1
"addis ababa (bbc) -  the african union summit commenced in addis ababa, ethiopia, as leaders grappled with the devastating consequences of the ongoing conflict in sudan and sought a pathway to peace.",0
"the jamaican bobsled team is hoping to make history at the next winter olympics, aiming to qualify for their fourth consecutive games. their coach says the team is physically and mentally prepared for the challenge.",1
start_of_turn>model,2
tart_of_turn>user,2
"**smartphone addiction on the rise, experts warn.** a new study has found that the use of smartphones is increasing at alarming rates, with potential negative consequences for mental health and well-being.",3
start_of_turn>model,0
here are  new text examples fitting the 'science and technology' category:,3
tart_of_turn>user,3
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
tart_of_turn>user,1
"**eu leaders seek common ground on refugee crisis:** brussels, belgium (ap) - european union leaders will meet this week to discuss a controversial proposal for mandatory refugee quotas, aiming to find common ground amidst growing public concern and political division across member states.",0
here are  new texts fitting the 'business' category:,2
"**small businesses face funding challenges as interest rates rise:** rising interest rates and inflation are making it more difficult for small businesses to access capital and investment, potentially slowing economic growth.",2
tart_of_turn>user,0
"**nba finals goes down to the wire:** the denver nuggets clinched the nba championship in a hard-fought series finale against the miami heat, securing their first title in franchise history.",1
"the manchester united manager, erik ten hag, made a surprise substitution in the second half, bringing on young midfielder alejandro garnacho who scored the game-winning goal.",1
"**tensions rise in eastern europe as nato deploys troops amid ukraine conflict.** nato is bolstering its military presence in eastern europe following russia's ongoing invasion of ukraine, escalating fears of a wider conflict.",0
"**south african president cyril ramaphosa faces mounting pressure to resign.** south african president cyril ramaphosa is facing calls to resign amid allegations of corruption and mismanagement, sparking protests across the nation.",0
**serena williams announces her retirement from professional tennis.**,1
"**tech giant unveils new ai-powered product line, sparking investor excitement.** san francisco (reuters) -  tech behemoth, ""innovision,"" today announced a revolutionary line of ai-powered products, sending its stock price soaring as investors anticipate a significant market impact.",2
"**pope francis emphasizes global climate action during un visit:** (vatican city) - pope francis delivered a powerful speech at the united nations, urging world leaders to take urgent action to address the climate crisis. he called for international cooperation and a commitment to protecting the environment for future generations.",0
"**scientists announce discovery of a new planet orbiting a nearby star, with potential for hosting life.** the exoplanet, classified as a super-earth, lies within its star's habitable zone.",3
here are  new texts that fit the 'sports' category:,1
"**spacex successfully launches a new reusable rocket, significantly reducing the cost of space exploration.**",3
here are  new texts in the 'science and technology' category:,3
"geneva (un) - the united nations has sounded the alarm over the spiralling humanitarian crisis in yemen, warning that millions face starvation and disease without renewed aid and a ceasefire.",0
start_of_turn>model,3
"**ai researchers at openai have developed a new language model called gpt-  which can generate incredibly realistic and human-like text.** the model has been trained on a massive dataset of text and code, and is capable of performing a wide range of tasks, such as writing stories, translating languages, and answering questions.",3
"the celtics' star forward, jayson tatum,  scored a clutch three-pointer with seconds left on the clock, securing boston's victory over the bucks and advancing them to the next round of the playoffs.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tart_of_turn>user,2
"**manchester united's young star, marcus rashford, scored a stunning goal in the  th minute to secure a dramatic victory against arsenal, sending old trafford into a frenzy.**",1
**tech startup raises \$  million in series a funding led by venture capital firm sequoia capital.** the funding will be used to accelerate product development and expand the company's reach in the growing artificial intelligence market.,2
here are  new texts fitting the 'world' category:,0
tart_of_turn>user,2
"**un refugee agency calls for increased global action to address syrian crisis** - the united nations high commissioner for refugees (unhcr) has warned that the ongoing conflict in syria has created a dire humanitarian crisis, with millions displaced and in desperate need of aid.",0
tart_of_turn>user,1
start_of_turn>model,0
**african union summit begins in ethiopia amidst calls for peace in sudan**,0
here are  new texts fitting the 'world' category:,0
start_of_turn>model,3
"**start-up week: local entrepreneurs pitch innovative ideas**: san francisco (techcrunch) - this week, hundreds of entrepreneurs will descend upon san francisco for start-up week, showcasing their innovative ideas to investors and potential partners.  the annual event features a series of pitch sessions, workshops, and networking opportunities aimed at fostering the city’s booming tech scene.",2
"**scientists discover evidence of a ninth planet in our solar system:** astronomers have unearthed tantalizing clues suggesting the existence of a hidden planet lurking in the far reaches of our solar system, potentially dwarfing even neptune in size.",3
tart_of_turn>user,0
"**french voters head to the polls in crucial presidential election.** the french presidential election enters a pivotal stage as voters across the country will cast their ballots today, choosing between two candidates with vastly different visions for the nation’s future.",0
"**fusion energy breakthrough could revolutionize power source:** a team of international scientists has achieved a significant milestone in fusion energy research, bringing the dream of clean, limitless energy closer to reality.",3
"**london (reuters) -**  global energy prices surged again on friday, pushing inflation to new highs and fueling fears of a global recession. economists say central banks are caught between raising interest rates to combat inflation and risking a deeper economic downturn.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**quantum computing advance could revolutionize drug discovery:** scientists have made a breakthrough in quantum computing, achieving an unprecedented level of precision in simulating molecular interactions. this advancement could accelerate the development of new drugs and therapies, allowing scientists to design more effective treatments for diseases.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"**startup secures $  million in funding, aims to revolutionize renewable energy** new york (techcrunch) -  clean energy startup, ""solarleap,"" announced today that it has raised $  million in series a funding, led by venture capital firm  ""green impact partners.""",2
"**serena williams makes history with us open victory:** for the  rd time, serena williams claimed the most prestigious title in women's tennis, defeating aryna sabalenka in a thrilling us open final.",1
"**european union leaders meet to discuss economic recovery and energy crisis.** brussels (reuters) -  leaders of the european union are gathering for a summit this week to address the bloc's economic recovery, energy crisis, and geopolitical tensions, seeking solutions to stabilize the region's volatile markets.",2
"**quantum computing takes a leap forward with new breakthrough** - a team of engineers at google has achieved a significant milestone in quantum computing, demonstrating the ability to perform complex calculations with unprecedented speed and accuracy.",3
"china has begun construction of artificial islands in the south china sea, escalating tensions with vietnam, which also claims sovereignty over the disputed territory. the move has drawn international concern, with the united states urging all parties to exercise restraint.",0
"**earthquake strikes southern turkey, thousands feared dead:**  (reuters) - a powerful earthquake has struck southern turkey near the syrian border, causing widespread destruction and triggering a desperate search for survivors. thousands are feared dead, and rescue efforts are hampered by damaged infrastructure and ongoing aftershocks.",0
"**spacex aims for reusable rocket technology:**  elon musk's spacex continues to push boundaries with its ambitious goal of developing fully reusable rockets, aiming to significantly reduce the cost of space travel.",3
"**golden state warriors secure thrilling overtime victory against boston celtics: **stephen curry poured in   points, including the game-winning three-pointer with seconds remaining in overtime, as the golden state warriors edged out the boston celtics",1
"local hockey team wins regional championship - the underdog ""iron pucks"" hockey team defeated their rivals in a thrilling overtime victory to claim the regional championship.",1
"**new trade deal struck between us and asia-pacific nations**:  the us and a group of asia-pacific nations have reached a comprehensive trade agreement, aiming to reduce tariffs and foster economic cooperation in the region.",2
tart_of_turn>user,3
"**global food prices surge, threatening millions with hunger:**  drought and conflict in major food-producing regions have driven global food prices to record highs, leaving millions facing hunger and pushing vulnerable populations towards famine.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**lewis hamilton claims his fifth podium finish in a thrilling belgian formula  race:**  max verstappen secured yet another victory at the rain-soaked spa-francorchamps circuit, but lewis hamilton produced a masterful performance to finish third and claim his fifth podium of the season.",1
"**tech giant announces strategic partnership to expand into ai market:**  alphabet inc., parent company of google, announced a new strategic partnership with a leading artificial intelligence firm to develop and deploy cutting-edge ai solutions across various sectors.",2
"**india-pakistan tensions rise after border clashes:**  tensions between india and pakistan have escalated following skirmishes along the disputed kashmir border, raising fears of a wider conflict.  both sides have accused each other of instigating the violence.",0
**washington (cnbc) -**   a bipartisan group of lawmakers is pushing for a new bill that would increase taxes on corporate profits to fund infrastructure improvements and social programs.,2
start_of_turn>model,2
"**tokyo braces for record temperatures as heat wave grips east asia** -  tokyo, japan -  the japanese capital is on high alert as a record-breaking heat wave sweeps across east asia, bringing with it the risk of heat stroke and disrupting daily life.",0
"**starbucks announces expansion into new markets**: seattle (bloomberg) - coffee giant starbucks plans to open hundreds of new stores in emerging markets over the next five years, targeting rapid growth in regions like asia and africa.",2
"**tensions rise in the south china sea as us carrier group sails through disputed waters:**  the united states navy sent a powerful carrier strike group through the disputed south china sea,  provoketing angry responses from china. the move is seen as a challenge to chinese territorial claims in the strategically important waterway.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**earthquake strikes afghanistan, killing hundreds.** a powerful earthquake has devastated parts of afghanistan, causing widespread destruction and leaving hundreds dead.",0
**oil prices surge amidst global supply concerns:**  global oil prices climbed sharply today fueled by fears of tightening supply as tensions escalate in the middle east and major producers struggle to meet demand.,2
"**recession fears rise as inflation persists:** economists warn that persistent inflation and rising interest rates could push the global economy into a recession, prompting businesses to hold back on investments and hiring.",2
"**thousands of people protest in hong kong against a controversial extradition bill, demanding greater autonomy from china.**",0
start_of_turn>model,0
"serena williams announced her retirement from professional tennis, ending a career that spanned over two decades and brought her   grand slam singles titles.",1
**world cup qualifying heats up as canada secures vital win:**  canada has taken a giant leap towards qualifying for the    world cup with a crucial victory over their opponent.,1
here are  new texts that fit the 'science and technology' category:,3
here are  new texts that fit the 'sports' category:,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
start_of_turn>model,2
**stock market swings wildly as investors grapple with inflation and recession fears.**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"**global food prices spike as drought conditions worsen in key producing regions.**  the global food crisis continues to deepen as a prolonged drought in key agricultural regions pushes food prices to record highs, threatening food security for millions worldwide.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
tart_of_turn>user,3
**russia vows to retaliate against western sanctions:** russia has threatened to impose retaliatory measures against western countries imposing economic sanctions over the conflict in ukraine.,0
start_of_turn>model,3
