text,label
"which tolkien book portrays gimli as a key character, demonstrating the challenges and triumphs of a dwarf in a world dominated by commerce and trade?",5
what are the initials for the national bureau of investigation?,3
what is the name of the single artery responsible for transporting oxygen-poor blood from the heart to the lungs for purification?,2
"in what sport do you find players in positions like slotback and tailback, and where the concept of a touchback is relevant?",4
what is the second leading cause of death in north america?,2
"*note:**  the original question is about film, which is often considered part of 'entertainment' or 'arts'  topics, not strictly 'business & finance'.  paraphrasing it into 'business & finance' requires a focus on the financial aspect (the budget) of the film.",5
"here are five paraphrased questions about the development of potlatch, all categorized under 'society & culture':",0
can you name a card game where the dealer has the power to determine the gameplay?,4
"here are five paraphrased versions of the question ""which drug is commonly used to treat aids?""  under the 'health' topic:",2
discuss the societal changes prompted by mount st. helens' last major eruption in terms of volcanic awareness and preparedness.,0
which pioneering russian astronaut holds the distinction of performing the first spacewalk?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of poisoning is known as plumbism ?'",2
what famous football bowl game is known for crowning hallie woods as its first queen?,4
did shostakovich offer rostropovich a loan or investment opportunity?,5
"name the game where players compete for control of territories marked as irkutsk, yakutsk, and kamchatka.",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'when did mount st. helen last have a significant eruption ?'",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what disease is the second-biggest killer of north americans ?'",2
tart_of_turn>user,5
start_of_turn>model,2
which movie directed by joseph l. mankiewicz in    had a production budget of $  million?,5
can you explain the primary differences between a college and a university setting?,3
tart_of_turn>user,5
can you name the creative mind responsible for designing the slinky and its enduring impact on popular culture?,0
start_of_turn>model,4
let me know if you'd like more examples!,2
"here are five paraphrased versions of the question ""what is the abbreviated expression for the national bureau of investigation?""  with the 'education & reference' topic:",3
what areas of skin are most insensitive to physical stimuli?,2
what phrase serves as the ending tagline for classic merrie melodies cartoons?,3
"there was a popular ad that used the line ""even your best friend won't tell you"".  what company was behind that advertisement?",0
"here are five paraphrased versions of the question ""what is the chunnel?"" under the 'education & reference' topic:",3
"here are five paraphrased versions of the question ""what baseball outcome required nine balls in   , eight balls in    and seven balls in   ?""  phrased to fit the 'sports' topic:",4
"what kind of plant is witch hazel, and how is it used?",3
tart_of_turn>user,0
what creature travels the farthest for seasonal migration?,1
"which u.s. vice president famously stated that ""if you've seen one slum, you've seen them all""?",0
what is the name for the anxiety or phobia related to eating?,2
"what brand leveraged the intriguing line ""even your best friend won't tell you"" in a memorable advertising campaign?",0
**to what animal species does a colt belong?**,1
**could you describe a person's fear of being rejected and what health implications it might have?**,2
let me know if you'd like more paraphrases or have any other questions.,5
let me know if you'd like to see more paraphrases!,5
start_of_turn>model,4
which presidential inauguration marked the first time a car was used for transport?,0
"what does the term ""desktop publishing"" refer to?",3
what health condition ranks as the second most common killer among north americans?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the origin of the midwest slang , ` you 're darn tootin ' ?'",3
what sport was a central part of mayan culture and ritual?,4
let me know if you have any other questions!,4
can you name the famous russian cosmonaut who conducted the inaugural spacewalk?,0
who are credited with originating the practice of potlatch?,0
what visual representation shows the different frequencies present in a pure sine wave?,3
sandra bullock starred in a film set in the financial district. what was the title?,5
"in the field of tourism, who are the key players involved in data collection efforts?",0
"which company famously used the slogan ""even your best friend won't tell you"" in a captivating advertisement?",0
"here are five paraphrased versions of the question ""what animals do you find in the stock market?"" within the 'science & mathematics' topic:",1
**can you identify the canine species famously depicted on the cracker jack box?**,1
"from a horticultural perspective, what species of flowering plants are grown by detective nero wolfe?",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of disease ?'",2
let me know if you need more examples!,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what album put the beatles on the cover of time in    ?'",5
is there a phobia associated with a fear of sharp objects like points?,2
"here are five paraphrases of the question ""what is a fear of failure?"" focusing on the 'health' topic:",2
"what individual's bold prediction,  ""we'll win - i guarantee it,"" regarding super bowl iii in   , became iconic?",0
"when did the innovative pull-tab design for cans first emerge, and what inventor is associated with it?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what motto ended merrie melodies cartoons ?'",3
"what movie topped the box office charts in april   , financially?",5
tart_of_turn>user,1
what is the name of the disease that affected katharine hepburn's speech?,2
start_of_turn>model,2
let me know if you'd like more paraphrases!,0
what is the name of the quickest fish found in the ocean?,1
in what scenarios is a  -hour clock more practical than a  -hour clock?,3
what aquatic animal holds the record for the fastest top speed?,1
what botanical classifications does detective nero wolfe cultivate in his garden?,1
"which individual famously predicted a victory in super bowl iii during the year   , stating, ""we'll win - i guarantee it""?",0
"here are  paraphrased questions about the motto of merrie melodies cartoons, all falling under the 'education & reference' topic:",3
what is the name of the leader who oversees stanford university?,0
"it's important to note that these paraphrases are attempting to force a connection to ""business & finance"" that might not be naturally present in the original question.  the original question is clearly about a comic strip and its characters.",5
"here are five paraphrased versions of the question ""what is sonar?"" keeping the 'education & reference' topic:",3
what is the mental health term for an overwhelming anxiety associated with the possibility of failure?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what card game can feature dealer 's choice ?'",4
"here are  paraphrased versions of the question ""what is a research expedition in mountain climbing?"" with the 'sports' topic:",4
"name the influential book, frequently referenced in discussions of historical economic thought and racial bias, subtitled ""the preservation of favoured races in the struggle for life"".",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what net game sees its women 's world amateur champions receive the uber cup ?'",4
"what canadian figure achieved the remarkable feat of serving as prime minister for a total of   years, across different periods?",0
can you explain the key differences in educational content and goals between a j.d. and an ll.m.?,3
**how is a research expedition conducted during a mountain climbing endeavor?**,4
in what movie did sandra bullock make a financial investment?,5
"what indoor sporting event was the subject of a name change on july  ,   , coinciding with a record-breaking temperature of   degrees, transforming the phoenix inferno into the phoenix pride?",4
when did the discriminatory system of apartheid commence in south africa?,0
which net game features the uber cup as the top prize for its female amateur world champions?,4
"here are five paraphrased versions of the question ""what card game has variations called canfield, klondike and spider?"" with the 'sports' topic:",4
can you tell me about the origins and history of potlatch?,0
what is the name of the russian astronaut who achieved the feat of being the first to walk in space?,0
what health condition caused katharine hepburn's voice to tremble?,2
tart_of_turn>user,1
what type of ball game did the ancient mayans play?,4
start_of_turn>model,4
which person is the current head of administration at the esteemed stanford university?,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what baseball outcome required nine balls in    , eight balls in    and seven balls in    ?'",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what are the animals that don 't have backbones called ?'",1
tart_of_turn>user,0
what was the popular ball game historically played by the mayan civilization?,4
"in the animal kingdom, what creature shares a familial connection with raccoons and is sometimes referred to as a ""cat-bear""?",1
start_of_turn>model,5
start_of_turn>model,4
in what sporting activity do players engage in a'scrum'?,4
"a    joseph l. mankiewicz film was famously expensive, costing $  million to produce. what was the title of this movie?",5
"here are five paraphrased versions of the question ""what animal was the heat-seeking missile called the sidewinder named for?""  with the 'science & mathematics' topic:",1
"here are five paraphrased questions about fraze and his pull-tab can patent, all under the 'society & culture' topic:",0
which animal shares its name with a technologically advanced heat-seeking projectile known as the sidewinder?,1
what is a definition of sonar and its applications?,3
how does gimli's story in a j.r.r. tolkien novel exemplify the complexities of resource allocation and financial decision-making in a time of war and hardship?,5
tart_of_turn>user,2
"what year did the hostilities of the war of    commence, shaping the social and cultural development of the united states?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where did the energy for the big bang come from ?'",3
what medical condition is caused by excessive lead ingestion?,2
"here are five paraphrases of the question ""in what movie is the number nine found in the title?""  within the 'business & finance' topic:",5
what type of strategic game is garry kasparov renowned in?,4
"here are  paraphrased versions of the question ""what is hawaii's state flower?"" with the 'science & mathematics' topic:",1
"here are  paraphrased questions about the scientific name of an elephant, all classified as 'science & mathematics':",1
what animal is known to undertake the longest migration journey?,1
tart_of_turn>user,3
what is a summary of the long march undertaken in china?,3
what ailment claims the second highest number of lives in north america each year?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what tv series saw many of its aquatic scenes shot at silver springs , florida ?'",5
what drug is typically used in the management of aids?,2
which areas of the human body have the lowest skin sensitivity?,2
start_of_turn>model,2
start_of_turn>model,1
"here are five paraphrases of ""what was jimmy durante's theme song?""  with the 'business & finance' topic:",5
tart_of_turn>user,1
start_of_turn>model,3
start_of_turn>model,0
what psychological condition involves an intense fear of points?,2
what is a description of foot and mouth disease?,2
what kind of therapy might be helpful for someone struggling with an overpowering fear of jealousy?,2
let me know if you'd like more examples!,3
let me know if you'd like more paraphrases!,3
"in   , what significant amateur sporting event entered the world of television?",4
"here are five paraphrased questions about ""a fear of points"", all focused on the 'health' topic:",2
start_of_turn>model,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the spectrum of a sine wave ?'",3
how would you define desktop publishing?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of jealousy ?'",2
start_of_turn>model,1
start_of_turn>model,3
which movie was the highest earner at the box office in april    from a business standpoint?,5
is there a sport that poses a lethal risk to anyone past the age of  ?,4
what game is garry kasparov famous for playing?,4
what name did margaret thatcher answer to before becoming prime minister?,0
"during what year did the war of    begin, impacting the social fabric and cultural identity of north america?",0
what motion picture showcases sandra bullock's acting talents in a business-related narrative?,5
"who is the scottish poet behind the famous verses of ""to a mouse"" and ""to a louse""?",0
when did the system of racial discrimination called apartheid take effect in south africa?,0
"can you name the artist who painted the captivating piece ""soft self-portrait with grilled bacon""?",0
describe the concept of sonar and its uses in different fields.,3
start_of_turn>model,2
what botanical species holds the distinction of being hawaii's official state flower?,1
"what show focused on navigating the complexities of the real estate market, which featured the talent of both alyssa milano and tony danza, aired in the   s?",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was the name of the sitcom that alyssa milano starred in with tony danza ?'",5
"how is maurice gosfield best remembered for his contribution to  the sitcom ""the phil silvers show""?",0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is sonar ?'",3
let me know if you would like more paraphrases!,5
identify the cinematic production where both madilyn kahn and gene wilder's talents contributed to a profitable investment.,5
tart_of_turn>user,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was mel gibson 's first movie ?'",5
start_of_turn>model,1
are there any body parts where the skin doesn't register sensations as keenly as others?,2
tart_of_turn>user,3
"can you name the president who once called   north delaware street, independence, missouri, home?",0
start_of_turn>model,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what j.r.r. tolkien book features gimli as a central character ?'",5
tart_of_turn>user,2
"how does sonar work, and what is its purpose?",3
"here are five paraphrased versions of the question ""what is a fear of worms?"" with the 'health' topic:",2
can you name the u.s. vice president who made a statement about the homogeneity of slums?,0
tart_of_turn>user,1
start_of_turn>model,0
what kind of phobia revolves around a person's dread of making mistakes or not living up to expectations?,2
"here are five paraphrased versions of the question ""what is the difference between a college and a university?"" under the 'education & reference' topic:",3
"what was the inaugural novel featuring detective sam spade, a character known for his financial acumen?",5
what is it called when someone experiences extreme fear or distress around food?,2
"what is the story of the slinky's invention, and who was the inventor behind this playground classic?",0
what are the potential health impacts of experiencing chronic jealousy?,2
tart_of_turn>user,0
start_of_turn>model,3
"here are five paraphrased versions of the question ""what book is subtitled the preservation of favoured races in the struggle for life?"" with the 'business & finance' topic:",5
who was the pioneering russian cosmonaut who made history with the first spacewalk?,0
tart_of_turn>user,2
in what postseason college football bowl game did hallie woods earn the title of the first queen?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the only artery that carries blue blood from the heart to the lungs ?'",2
in what racket sport do women's amateur world champions vie for the uber cup?,4
what are the main characteristics that set apart a college from a university?,3
"in what motion picture did madilyn kahn and gene wilder collaborate, generating significant box office revenue?",5
tart_of_turn>user,5
"here are five paraphrased versions of the question ""what is the use of a  -hour clock instead of a  -hour clock?""  within the 'education & reference' topic:",3
tart_of_turn>user,0
what scientific term is used to denote an elephant?,1
what was the popular closing line used in merrie melodies?,3
what anxiety disorder might manifest as a fear of points?,2
what is the sport where'scrums' are a key element?,4
let me know if you have any other questions you'd like to rephrase!,0
what is the kelvin temperature of the sun's photosphere?,1
tart_of_turn>user,3
which pharmaceutical agent is often employed in the treatment of aids?,2
can you describe the visual appearance of a sine wave's frequency spectrum?,3
start_of_turn>model,5
what extinct big cat is closely related to the bengal tiger?,1
tart_of_turn>user,3
start_of_turn>model,2
"here are  paraphrased versions of the question ""what was thatcher's first name?"" with the ""society & culture"" topic:",0
"who was responsible for creating the pull-tab design for cans, and in what year did they receive their patent?",0
which fish species attains the highest recorded swimming speed?,1
"here are five paraphrased versions of the question ""who invented the slinky?""  under the 'society & culture' topic:",0
start_of_turn>model,5
what professional sports league do the buffalo sabres play in?,4
"is there a **michelangelo painting** that serves as a **legal contract**,  and if so, what's its title?",5
what is the scientific principle behind sonar?,3
"who made the bold statement, ""we'll win - i guarantee it"",  prior to super bowl iii in   ?",0
"here are five paraphrased versions of the question ""what is witch hazel?"" with the 'education & reference' topic:",3
start_of_turn>model,1
name two plant-based materials commonly used in textile manufacturing.,1
i'd like to learn about porphyria. could you give me some details?,3
"what zoological entity was the inspiration behind the name ""sidewinder"" for a heat-seeking missile?",1
"which first name did margaret thatcher, a prominent figure in  th-century britain, go by?",0
start_of_turn>model,1
let me know if you'd like more examples!,4
"here are five paraphrased questions about the size of our galaxy, all classified under 'science & mathematics':",1
what was the most financially successful film released in movie theaters during april   ?,5
what is the name of the phobia characterized by an intense fear of getting sick?,2
"which canadian prime minister holds the unique distinction of serving for a total of   years, although not in a single uninterrupted term?",0
"**what instrumental song is famously associated with broadway entertainer and investor, jimmy durante?**",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'in which sport is there a `` scrum '' ?'",4
what type of card game often allows the dealer to choose the rules?,4
start_of_turn>model,2
"what is witch hazel, and what is it known for?",3
who collects and analyzes information related to tourism trends and practices?,0
how do you call the poisoning that results from lead toxicity?,2
"which crucial blood vessel, unlike other arteries, carries bluish blood from the heart to the lungs to be replenished with oxygen?",2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what game do steve mcqueen and edward g. robinson play in the cincinnati kid ?'",4
i'm trying to learn about antigens. could you provide a basic explanation?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'which drug is commonly used to treat aids ?'",2
"here are five paraphrased questions about business and finance, based on the provided original question:",5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what animal migrates the farthest ?'",1
"here are five paraphrased versions of the question ""what disease does katharine hepburn have that makes her voice shake?"" all focusing on the 'health' topic:",2
what sea monster was the subject of a renowned ballad?,1
"on july  ,   , a phoenix-based team competing in a particular indoor sport changed its name from the phoenix inferno to the phoenix pride.  what was the sport?",4
"what is nepotism, and how does it work in practice?",3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the average body temperature ?'",1
**which shakespearean tragedy involves a jewish merchant seeking revenge?**,5
"here are five paraphrased versions of the question ""what is a fear of cold?"" under the 'health' topic:",2
what medical term describes the fear of food?,2
how is the fear of failure classified in the realm of mental health conditions?,2
let me know if you'd like more paraphrases!,4
"here are five paraphrased versions of the question ""what are the animals that don't have backbones called?""  under the 'science & mathematics' topic:",1
tart_of_turn>user,2
start_of_turn>model,3
what is the scientific understanding of the energy that initiated the big bang?,3
can you name a movie about corporate takeovers or mergers where the number nine appears in the title?,5
"which book, perhaps dealing with financial crime, introduced the enigmatic detective sam spade?",5
tart_of_turn>user,0
"here are five paraphrased questions about michelangelo's signed work, all falling under the 'business & finance' topic:",5
tart_of_turn>user,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'education & reference' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the abbreviated expression for the national bureau of investigation ?'",3
tart_of_turn>user,1
**what was the name of mel gibson's debut film that likely influenced his future successful directing career?**,5
start_of_turn>model,5
"here are five paraphrases of the question ""what president lived at   north delaware street, independence, missouri?""  phrased with the 'society & culture' topic:",0
tart_of_turn>user,4
"here are five paraphrased versions of the question ""what disease is the second-biggest killer of north americans?"" with the 'health' topic:",2
"here are five paraphrased questions about shakespearean plays, all classified under 'business & finance':",5
start_of_turn>model,4
in which card game can the dealer select the specific game variations to be played?,4
start_of_turn>model,4
"here are five paraphrased versions of the question ""what international amateur sports spectacle was first telecast in   ?"" with the 'sports' topic:",4
start_of_turn>model,2
"**jimmy durante, the entertainer and shrewd investor, had a well-known theme song -  what was it?**",5
tart_of_turn>user,0
"which indoor team sport saw a rebranding from the phoenix inferno to the phoenix pride on july  ,   , during a scorching   degree day?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of being alone ?'",2
what letters are used to shorten the name of the national bureau of investigation?,3
"here are five paraphrased versions of the question ""what is a drought?""  under the 'education & reference' topic:",3
start_of_turn>model,2
how is the range of frequencies represented in a sine wave visualized?,3
tart_of_turn>user,1
here are five paraphrases of the question 'what was the first sam spade novel?'  rephrased under the 'business & finance' topic:,5
did katharine hepburn suffer from a medical ailment that affected her vocal cords?,2
start_of_turn>model,1
"**can you tell me about the origins of the midwestern expression ""you're darn tootin'""?**",3
**are there any comic strips where a mailman named beasley is involved in a plot related to the world of commerce?**,5
what animal's name was used for a heat-seeking missile called the sidewinder?,1
at what point is a person considered to have a normal body temperature according to scientific standards?,1
"here are five paraphrased questions about card games that feature dealer's choice, all categorized under the 'sports' topic:",4
start_of_turn>model,0
start_of_turn>model,2
what ocean-dwelling animal inspired a famous musical composition?,1
"here are  paraphrased questions about the long march in china, all falling under the 'education & reference' topic:",3
let me know if you'd like more examples!,0
"describe the chunnel, including its location and significance.",3
"here are five paraphrased versions of the question ""what is a fear of food?"" with the 'health' topic:",2
i'd like to learn about witch hazel. could you tell me what it is?,3
can you provide information about the fate of answers.com?,3
start_of_turn>model,0
can you name the card game whose origins lie in biritch and russian whist?,4
what is the formal binomial nomenclature for an elephant?,1
what role does imam hussain ben ali play in the faith and traditions of shia muslims?,0
what psychological condition involves a fear of consuming food?,2
start_of_turn>model,5
"here are five paraphrased questions about j.r.r. tolkien's works, focusing on the 'business & finance' topic:",5
let me know if you'd like more paraphrases!,3
tart_of_turn>user,4
in what ncaa division competes the wisconsin badgers sports team?,4
what series depicted the rise and fall of a politician and his close confidante in the cutthroat world of washington d.c. politics and finance?,5
what numerical value represents the normal human body temperature?,1
tart_of_turn>user,2
start_of_turn>model,2
what is the psychological term for an excessive fear of jealousy?,2
**name the breed of animal that is the symbolic representation on cracker jack boxes.**,1
what source fueled the initial energy of the big bang?,3
start_of_turn>model,3
how is a drought identified and classified?,3
"**which iconic melody was often played to introduce jimmy durante, known for his vaudeville performances and shrewd business dealings, on radio?**",5
start_of_turn>model,1
let me know if you'd like more examples!,0
what memorable phrase traditionally ended merrie melodies animation?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the name of the dog on the cracker jack box ?'",1
**what is the psychological term for an intense fear of being rejected by others?**,2
"can you recall the name of the company that ran an ad campaign employing the provocative phrase ""even your best friend won't tell you""?",0
what card game shares its roots with biritch and russian whist?,4
let me know if you'd like to explore more examples!,1
is there a specific term for the fear of worms experienced as a phobia?,2
tart_of_turn>user,0
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is hawaii 's state flower ?'",1
which net sport awards its female amateur world champions the uber cup?,4
let me know if you'd like more paraphrases!,1
tart_of_turn>user,2
start_of_turn>model,1
what card game features a dealing structure that involves their own customized rules selection?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'where is the human skin least sensitive ?'",2
which illness causes the second most fatalities in north america?,2
"here are five paraphrases of the question ""what is a fear of disease?"" with the 'health' topic:",2
start_of_turn>model,3
let me know if you'd like to see more examples!,5
which sport features a formation known as a'scrum'?,4
start_of_turn>model,0
can you identify the specific artery that delivers deoxygenated blood from the heart to the lungs for oxygen exchange?,2
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what terror of the sea did johnny horton sing about ?'",1
tart_of_turn>user,5
"here are  paraphrased versions of the question ""what is the name of the dog on the cracker jack box?""  with the 'science & mathematics' topic:",1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'business & finance' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what newspaper serves salt lake city ?'",5
did answers.com shut down or change?,3
tart_of_turn>user,1
**what mental health concern can manifest as a fear of interpersonal relationships due to the possibility of rejection?**,2
can you explain what sonar technology is?,3
"steve mcqueen and edward g. robinson face off in the classic film ""the cincinnati kid."" what sporting activity defines their onscreen encounter?",4
what is the current status of answers.com?,3
what card game has historically been called both biritch and russian whist?,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'sports' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of sports team is the buffalo sabres ?'",4
"here are five paraphrased versions of the question ""what is the temperature of the sun's surface?"" with the 'science & mathematics' topic:",1
name a disease that can be acquired from the bite of an anopheles mosquito.,2
let me know if you'd like more paraphrases!,5
"it was challenging to accurately re-frame the question within the 'business & finance' topic without compromising its original context. the original question refers to a book with a title often associated with racial superiority arguments, which doesn't directly align with typical 'business & finance' themes.",5
"the movie ""the cincinnati kid""  shows a tense match between two players. what sport are they competing in?",4
here are  paraphrased questions about sports:,4
what creature inspired the name of the sidewinder heat-seeking missile?,1
what is the celsius reading for the sun's surface temperature?,1
let me know if you'd like more examples!,0
"which sport or game features a board displaying the territories of irkutsk, yakutsk, and kamchatka as its playing area?",4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'who invented the slinky ?'",0
can you explain what desktop publishing is?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'science & mathematics' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what kind of flowers does detective nero wolfe raise ?'",1
it's important to note that forcing a question into a specific category that doesn't fit might lead to inaccurate results in a machine learning context.,1
"here are five paraphrased versions of the question ""who does data collection in tourism?""  with the 'society & culture' topic:",0
let me know if you'd like more examples!,2
start_of_turn>model,5
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what scottish poet penned to a mouse and to a louse ?'",0
let me know if you'd like more paraphrases!,5
"**what canine species was famously featured in the movie ""the little rascals""?**",1
"known for her influence on british politics, what was the given name of margaret thatcher?",0
which animal possesses the most acute auditory senses?,1
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is the fear of being loved ?'",2
"here are five paraphrased questions about ""a fear of rejection,"" all falling under the ""health"" topic:",2
what u.s. vice president made the controversial remark about slums being universally similar?,0
what are the key distinctions between attending a college versus a university?,3
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'health' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what is a fear of cold ?'",2
which us president was the first to arrive at their inauguration in a car?,0
describe a sport where players engage in a version of hide-and-seek with a tin can.,4
"you will be given examples of questions from 'question topic' classification dataset, each labeled with a specific topic. based on the examples of questions, paraphrase a given question  times with the 'society & culture' topic. output each paraphrased question in the form of a numbered list separated by new lines. the question: 'what was thatcher 's first name ?'",0
"which card game is notable for having variations called canfield, klondike, and spider?",4
what are the characteristics of a pyrotechnic display?,3
which two plants are traditionally cultivated for their fibers used in garment construction?,1
can you describe the symptoms and potential causes of a fear of isolation?,2
how can the principles of animal behavior in a natural ecosystem be applied to understand trading in the stock market?,1
tart_of_turn>user,3
which prestigious football bowl game holds the distinction of having hallie woods as its inaugural queen?,4
tart_of_turn>user,4
