text,label
"the latest advances in materials science have led to the creation of a new, more efficient solar panel that could have a significant impact on the fight against climate change.",2
cutting knowledge date: december,0
"ukrainian parliament dissolves, paving way for elections (ap) - the ukrainian parliament on tuesday voted to dissolve, paving the way for elections which are expected to take place soon, amidst growing tensions in the country.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
researchers discover a new species of ant in the amazon rainforest,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"rugby world cup   : england's star player, thomas, scored two crucial tries in the final match against the french team, leading to an intense celebration among the fans as england won the coveted trophy.",1
google announces development of a new virtual reality headset that uses artificial intelligence to create immersive experiences.,3
"banks report increased lending amidst economic recovery: following the recent economic recovery, banks have reported a significant increase in lending, with many consumers and businesses taking advantage of the favorable market conditions.""",2
today date:   jul,1
cable operators seek eu regulation to speed up broadband expansion,2
"major energy firm unveils plans for new wind farm in europe, expected to generate enough electricity to power thousands of homes.",2
"boxer's comeback story inspires millions las vegas, nevada (reuters) - undefeated boxer eric morales is coming back from a three-year layoff, and his story of perseverance has captured the hearts of fans worldwide, as he gears up for the biggest fight in his career.",1
"a team of researchers at a top tech firm has successfully created an ai-powered robot that can assist surgeons during complex operations, significantly improving patient outcomes and reducing recovery time.",3
"elon musk announces a major breakthrough in ai research, enabling more efficient and safe transportation systems for the future.",3
"tom brady, the legendary quarterback of the tampa bay buccaneers, sets a new record for most touchdown passes in a single season, leaving fans in awe of his remarkable skill and dedication.",1
"swedish company ericsson introduces a   smartphone that features a novel camera system capable of processing images at incredible speeds, allowing for enhanced mobile photography experiences.",3
russia to host    world cup at a cost of over $  billion moscow (ap) - russia has been chosen to host the    fifa world cup soccer tournament at a cost of over $  billion. the tournament is expected to bring in billions of dollars in revenue for russia.,0
"miami heat's dwayne wade says team is still in 'position to win' it all after recent losses miami heat's dwayne wade and coach pat riley insisted that the team remains confident in their chances of winning it all despite recent losses. 'if we can take it one game at a time and make a run towards the playoffs, we can definitely do it,' wade said.",1
"after a tough season last year, the california golden bears are gearing up to take on the toughest opponents in the league this year.",1
today date:   jul,2
"scientists discover new species of glowing plants:  a team of researchers has discovered a new species of plants that emit a soft green glow in the dark, offering new insights into the world's diverse plant life and potential applications in energy production.",3
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"new data shows  % spike in e-commerce transactions: the recent surge in online shopping has led to a  % increase in e-commerce transactions, prompting industry experts to predict a boom in the sector.""",2
a team of engineers has successfully   printed a new type of prosthetic limb that can be controlled by the user's thoughts using brain-computer interface technology. this breakthrough could revolutionize the field of prosthetic research and improve the lives of amputees.,3
"los angeles dodger player, gonzalez, has had a rough season, but his impressive display yesterday showed his dedication and team spirit, boosting the morale of his fellow teammates.",1
cutting knowledge date: december,0
"u.n. aid convoy reaches somali city (reuters) a u.n. aid convoy arrived in the somali city of mogadishu on tuesday, bringing much-needed relief to hundreds of civilians caught in the ongoing conflict between government forces and rebels.",0
"based on the examples provided, here are  new texts that fit the 'science and technology' category:",3
"breakthrough in cancer treatment: scientists develop new gene editing tool to remove disease-causing genes from human cells, offering hope for effective treatments.",3
"the new york giants are looking strong this season, with their quarterback leading the team to victory in their last five games.",1
"in a surprising upset, underdog team'sunderland' defeated reigning champions'michigan' in the college football matchup on thursday, with a score of  - .",1
here are  new generated texts that fit the 'science and technology' category:,3
"in a significant move, the green bay packers have agreed to a new six-year contract extension with star quarterback matt arnold, locking him in as the team's franchise quarterback through   .",1
"tech firm announces development of world's first self-healing material, which can repair cracks and damage automatically, opening doors for new applications in aerospace and construction.",3
here are  new texts that fit the 'science and technology' category:,3
former english footballer david beckham has announced his decision to retire from the sport after a storied career spanning over two decades. he leaves behind a legacy of numerous titles and a devoted fan base.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"the international community is bracing for the arrival of a devastating hurricane that is projected to make landfall in a small island nation in the south pacific, causing widespread destruction and evacuations.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
here are five generated texts fitting the 'world' category:,0
"uk, india discuss military cooperation in east indian ocean the uk and india have discussed deepening military cooperation in the indian ocean, including a plan to increase joint naval patrols, indian defence sources said on saturday. they claim china's expansion into indian ocean's strategic region has created a security challenge for key trade routes.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"researchers have made a breakthrough in the development of a new type of solar panel that can harness energy from the sun more efficiently than existing technology, paving the way for a significant increase in the use of renewable energy.",3
cutting knowledge date: december,1
of_text|><|start_header_id|>system<|end_header_id|>,0
today date:   jul,0
"nasa's latest robotic mission to mars has successfully landed on the red planet, returning stunning images of the martian terrain and paving the way for further exploration of the solar system.",3
"nasa's upcoming mission to mars is expected to shed new light on the origin of life in our solar system, with scientists eager to explore the possibility of finding evidence of extraterrestrial life.",3
the world's largest retailers unveiled their revised    holiday wish lists featuring top items trending during the holiday season that was delayed.,2
of_text|><|start_header_id|>system<|end_header_id|>,2
"""nba players' union files formal complaint over new sponsorship deal with chinese electronics company, citing unfair labor practices and player exploitation""",1
"pakistan's military joins fight against militants (reuters) the pakistan military has begun major operations against militants in the swat valley, a move seen as a major escalation in the country's struggle against terrorism and extremism.",0
"nba team coach, lee, made some changes to his lineup, which seemed like a gamble but proved to be the right call as they edged out their opponents in the last minute.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
tesla's plans to mass-produce its'solar roof' product have been delayed due to technical issues with the solar panel manufacturing process. the company promises to make significant progress in the coming months.,3
"based on the given examples, here are five new texts that fit the 'sports' category:",1
"basketball team wins championship after   year drought the phoenix suns have won the nba championship after a  -year wait, with star player kevin durant scoring a crucial three-pointer in the final minutes.",1
here are five new text examples for the 'business' category based on the provided dataset:,2
"human rights organizations call for probe into forced population displacements in myanmar. refugees have reported violent treatment and intimidation by government officials, sparking outrage and demands for accountability.",0
cutting knowledge date: december,3
"google to invest in indian renewable energy, announces  ,  new jobs.",2
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"the new rules implemented in the baseball league aim to improve player safety and protect the integrity of the game, giving fans a more enjoyable experience at the stadium.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,1
today date:   jul,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"colombia's president juan manuel santos announced on wednesday the formation of a bipartisan committee to address the country's growing poverty and inequality, amidst protests by thousands of citizens seeking improvements in their living standards.",0
"despite the challenging weather conditions, the golfers showed remarkable skill and endurance, with each player making the most of the windy conditions to sink crucial putts.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
facebook to boost online security measures los angeles (reuters) - social media giant facebook is reportedly planning to implement strict new security measures to combat cyber attacks and ensure the integrity of user data.,2
tunisian president ben ali faces growing pressure from human rights groups and arab critics over the jailing of   opposition politicians in tunisia on monday. tunisia # ;s interior minister said the opposition leaders were arrested after they plotted to overthrow the government during an election campaign.,0
"according to sources, the players' association is pushing for better pay and working conditions in an effort to boost player morale ahead of the crucial league game.",1
today date:   jul,3
today date:   jul,1
"google and microsoft are set to announce a major partnership to collaborate on cloud computing services, potentially creating a more user-friendly and unified experience for businesses around the world.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
new recruit energizes national soccer team coach zidane's optimism about the team's chances of winning the world cup has increased after the signing of former french star henry.,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
cutting knowledge date: december,2
"silicon valley giants continue to push the boundaries of what's possible with their latest advancements in quantum computing, with companies like google, amazon, and microsoft making breakthroughs in hardware and software that could revolutionize the tech industry.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  generated examples of texts that fit the 'science and technology' category:,3
here are five generated new texts that fit the 'sports' category:,1
today date:   jul,1
"the    winter olympics are heating up, and america's team is pulling ahead in the medal count.",1
france's alstom to invest  billion euros in high-speed train production.,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"paralympic athlete, dennis abraham, has broken the record in the men's   meters, achieving a remarkable time of    seconds. abraham's impressive performance has sparked new interest in the paralympic games, highlighting the incredible talent and perseverance of those with physical disabilities.",1
here are five generated text examples that fit the 'sports' category:,1
cutting knowledge date: december,1
yankees sign top prospect jimenez:,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"based on the given examples, here are five generated texts that fit the 'science and technology' category:",3
today date:   jul,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"iranian officials confirm a significant diplomatic breakthrough with the u.s., saying talks will begin next week at the united nations headquarters in new york.",0
"researchers at cisco have successfully developed a new method to increase the storage capacity of flash drives by  %, using quantum entanglement to improve data transfer rates. the breakthrough is set to revolutionize the field of data storage.",3
"the eu and the us announce a joint initiative to increase aid to african countries affected by the recent famine, emphasizing the need for international cooperation.",0
"japanese pm calls for calm in southeast asia following thai protests (kyodo new) - japanese prime minister junichiro koizumi on wednesday called for calm in southeast asia, following the recent violence and protests in thailand.",0
here are  new texts that fit the 'business' category:,2
palestinian president meets with egyptian leader in cairo,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"as the world cup approaches, soccer fans are eagerly anticipating the competition, with many top players announcing their participation in the event. among them is international star, cristiano ronaldo, who has expressed his excitement to represent his national team and prove his skills on the biggest international stage.",1
"football association's latest initiative to increase diversity us soccer (ap sports) - the us soccer association is implementing a new initiative to increase diversity among its youth players, with a focus on recruiting athletes from underrepresented communities.",1
"a new report from a leading human rights organization reveals a shocking surge in reports of human trafficking in a small african nation, prompting an outcry from international officials and calls for greater action to combat the crisis.",0
"u.s. retail sales rise as consumers return to basics a report released on friday by the national retail federation showed retail sales in the united states improved in the third quarter, as consumers began to prioritize practical purchases over discretionary spending.",2
"google’s acquisition of robotics company boston dynamics has sent shockwaves through the tech industry, with many speculating about the potential applications of the tech giant's new hardware capabilities.",2
today date:   jul,2
market fluctuations cause shares to drop globally as investors react to latest economic news with a mixed response.,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"the home crowd's cheers were deafening as the underdogs pulled off a stunning upset against the favored team, securing a spot in the championship finals.",1
cutting knowledge date: december,3
here are five new texts that fit the 'world' category:,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
today date:   jul,3
g leaders focus on climate change in toronto summit (bbc),0
"us companies expected to spend big on corporate social responsibility u.s. businesses may be gearing up to invest heavily in corporate social responsibility initiatives, following the publication of a new report that highlights the benefits of csr to companies and society. reports suggest that a number of major companies are planning to expand their csr programs in the wake of the report, which found that companies that prioritize csr tend to see improved stock prices and enhanced brand reputation.",2
here are five new texts that fit the 'sports' category:,1
"based on the provided examples, here are  new texts that fit the 'business' category:",2
today date:   jul,0
"merck and co. to acquire rival pharmaceutical firm  frankfurt (reuters) - pharmaceutical giant merck and co. has agreed to buy out its german rival, boehringer ingelheim, in a deal worth over $  billion, marking one of the biggest acquisitions in the industry this year.",2
philipines: hundreds gather in manila to protest china # ;s claims over disputed islamic region the philippine government ordered soldiers to prepare for possible violence in the disputed south china sea after hundreds gathered in manila to protest china # ;s claims over the islamabad-claimed islam city.,0
"with uefa set to reveal plans for a new-look europe's top club competition, european clubs are reportedly in support of a revamped format, including the elimination of the groups stage and the introduction of a two-leg competition.",1
"based on the examples provided, i'll generate five new text examples that fit the 'business' category. here they are:",2
"the washington nationals secure a decisive victory in the world series, marking their first championship win in franchise history and sending the city into a frenzy of celebration.",1
"the us airline industry is anticipating a significant increase in fuel prices due to global supply disruptions, prompting major carriers to adjust their price tariffs.",2
"a us retailer partners with a startup to offer grocery delivery service grocery retailer walmart is partnering with food delivery startup grubhub to offer same-day delivery of fresh produce to customers, in a move that is expected to increase both companies' market share and revenue.",2
here are five generated new texts that fit the 'science and technology' category:,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"""giant killer: small-town golfer dylan frittelli shoots   to win desert classic, sending  nd-ranked rookie into next week's u.s. open""",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,3
of_text|><|start_header_id|>system<|end_header_id|>,2
"in a historic vote, the nba board of governors has approved the expansion of the league to seattle, a city that has been without a professional basketball team since the supersonics relocated to oklahoma city in   .",1
cutting knowledge date: december,2
the european space agency has launched a new satellite to explore the martian atmosphere and search for signs of life on the red planet. the satellite is equipped with state-of-the-art instruments to detect and analyze the martian geology and potential biosignatures.,3
center leads team to victory the dominant performance of    center greg grant powered the detroit pistons to a     win over the chicago bulls on tuesday night.,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
here are  new texts that fit the 'sports' category:,1
"artificial intelligence lab opens at indian institute of technology a new state-of-the-art artificial intelligence laboratory was opened on monday at the indian institute of technology in kolkata, equipped with cutting-edge machinery to accelerate ai research and innovation in the region.",3
"the all-star game's mvp, steph curry, led the team of rising stars to victory, securing the coveted championship title for the western conference at the expense of the eastern conference.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
here are  new texts that fit the 'science and technology' category:,3
"in a surprise announcement, the nfl has confirmed that next year's super bowl will be played at a new stadium in houston, texas, a move that will replace the traditional site in miami, due to florida's restrictions on large events.",1
today date:   jul,0
"the government has introduced new laws to tackle wage discrepancies in the it sector, as reports of low wages and long working hours continue to emerge. the new laws require all it companies to pay their employees a minimum wage of £ ,  per year and limit working hours to   hours per week.",2
"retail powerhouse amazon is poised to expand its e-commerce platform into new markets, including china and india, in a bid to tap into growing consumer demand.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
elon musk's latest venture:  the billionaire entrepreneur has announced plans to develop a new type of sustainable energy system that harnesses the power of tidal currents to generate electricity.,3
today date:   jul,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,1
"a team of scientists at a prestigious university has successfully grown a human brain in a lab using stem cells, paving the way for new treatments for neurological disorders.",3
"un to launch emergency aid program for the malawi famine the united nations has announced the launch of an emergency aid program for the malawian food crisis, which has left millions without access to food and clean water.",0
"sprint nextel partners with nokia for mobile music service englewood, colorado (reuters) - sprint nextel, the third-largest u.s. mobile service provider, on thursday announced a partnership with finnish mobile equipment maker nokia to offer mobile subscribers a new music download service.",2
cutting knowledge date: december,3
wall street analyst predicts a surge in pharmaceutical stocks as a major player announces a breakthrough in cancer treatment.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"chipmaker intel is planning to invest $ billion in a new manufacturing facility in the southern us, creating hundreds of jobs and cementing its position in the global tech landscape.",2
of_text|><|start_header_id|>system<|end_header_id|>,0
"the us federal reserve is expected to announce a rate hike to combat rising inflation, sparking concerns among business owners and investors alike.",2
chinese premier talks economic reforms in beijing,0
today date:   jul,0
"amazon to open up new fulfillment center: the tech giant is set to open a new state-of-the-art fulfillment center in an effort to meet the growing demand for its products, creating hundreds of new jobs in the area.""",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"the prime minister of a european country has publicly apologized for the country's historic role in colonialism, following international pressure and increased cultural awareness of past injustices.",0
"mercedes-benz recalls faulty brake system  frankfurt (reuters) - germany's mercedes-benz is recalling its vehicles over a faulty brake system that could malfunction and cause accidents, the company said in a statement.",2
cutting knowledge date: december,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"with the world cup just around the corner, the soccer teams are preparing for their biggest challenge. the country's top-ranked team has been training tirelessly to improve their endurance and agility.",1
of_text|><|start_header_id|>system<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"tech giants microsoft and amazon are teaming up to develop a new cloud-based platform, aiming to cut costs and improve efficiency for businesses.",2
"the chinese premier called for greater flexibility in the country's currency policy, and said that steps will be taken to boost domestic demand and reduce the trade deficit.",0
of_text|><|start_header_id|>system<|end_header_id|>,1
today date:   jul,2
global stock markets are bracing for a potential downturn as investors weigh the impact of a potential trade war between major world economies.,2
cutting knowledge date: december,1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
cutting knowledge date: december,2
"the team's captain led by example, pushing herself to new heights with an impressive   meter dash finish that secured her team's spot in the championships.",1
"a major oil company is investing in renewable energy sources, shifting its focus towards sustainable practices to meet the growing demand for eco-friendly products.",2
here are five generated texts that fit the 'sports' category:,1
turkey's president meets with egyptian counterpart to discuss regional issues (aljazeera),0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,2
"argentine students protest economic crisis (buenos aires telegraph) argentine students and workers took to the streets to protest the country's economic crisis, which has left millions of argentinians without jobs and struggling to make ends meet.",0
"tesla working on new electric car battery project, automaker tesla motor has announced that it is working on a new electric car battery project that would allow its cars to travel further distances on a single charge. according to insiders, the new battery technology would include more efficient materials that reduce the weight of the battery while increasing its performance.",3
"breakthrough in quantum computing: researchers at a top-secret lab claim to have made a major breakthrough in the development of a functional quantum computer, which could revolutionize the field of artificial intelligence.",3
here are five new generated texts that fit the 'world' category:,0
today date:   jul,1
"study reveals unexpected way that galaxies form new research suggests that galaxies form through a previously unknown process, challenging current understanding of the universe's evolution and offering a new path for further investigation.",3
*uk bank announces plans to expand its retail division*,2
cutting knowledge date: december,2
today date:   jul,0
"turkish president's visit to greece sparks controversy (reuters) reuters - turkey's president tahmasylkürün has been criticized for his controversial visit to greece, where he met with greek prime minister konstantinos simitis and discussed strengthening ties between the two nations.",0
cutting knowledge date: december,2
today date:   jul,3
"the coach's unique leadership style has been a key factor in the team's success, guiding them to the top of the standings with a winning record.",1
french football club parma acquires marcos antonio silva for a world transfer record of   million euros.,1
"un report: global poverty rate to drop  % by    new york (reuters) - a new report from the united nations predicts that the global poverty rate will decrease by  % by the end of   , down from  .  in   . this is due largely to rapid economic growth in china and india.",0
north korea's kim jong un meets china's president in a historic summit as tensions between the two nations ease this week.,0
today date:   jul,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'science and technology' category. output each generated question in the form of a numbered list separated by new lines.",3
"new research from leading scientists suggests that exposure to sunlight may be linked to improved cognitive function, offering new insights into the effects of light on human health and potentially paving the way for new treatments for conditions like seasonal affective disorder.",3
"based on the given examples, here are  new texts that fit the 'world' category:",0
a new study suggests that virtual reality therapy can help alleviate symptoms of anxiety disorders in patients.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"aid workers enter sri lanka, assess damage (ap)",0
"amazon's new voice assistant, echo flex, will soon allow users to control their smart home devices with just their voice and a smartphone app.",3
"protesters gather in the streets of a major city to demand greater government accountability, following a recent corruption scandal that led to the resignation of several high-ranking officials.",0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,0
"the european space agency has announced plans to launch a new mission to study the effects of microgravity on the human body, with the goal of extending the lifespan of astronauts on long-duration space missions.",3
"the world's top diplomats are meeting in an emergency session to address escalating tensions between two major world powers, amid growing concerns about the potential escalation of the conflict.",0
"ai-powered robots start to assist in medical procedures, enhancing patient care and improving treatment outcomes.",3
today date:   jul,2
cutting knowledge date: december,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
of_text|><|start_header_id|>system<|end_header_id|>,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
"business leaders meet to discuss global trade agreements: government officials and business leaders are set to meet to discuss the latest developments in global trade agreements, aiming to strike a balance between economic growth and labor rights.""",2
here are  new generated text examples in the 'world' category:,0
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"the rise of remote work has opened up new opportunities for companies to expand their workforce beyond geographical limitations, but also raises concerns about data security.",2
cutting knowledge date: december,3
of_text|><|start_header_id|>system<|end_header_id|>,0
**oil prices plummet as global supply chain disruptions ease**,2
cutting knowledge date: december,1
"vietnam and cambodia agree on disputed island territory vietnam and cambodia have reached an agreement over their disputed island territory in the south china sea, with both nations agreeing to withdraw their troops.",0
of_text|><|start_header_id|>system<|end_header_id|>,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
of_text|><|start_header_id|>system<|end_header_id|>,1
cutting knowledge date: december,3
"nasa's new space telescope set to unveil breathtaking views of the cosmos:  after years of development, the james webb space telescope is finally set to launch into space, offering scientists a glimpse into the universe's earliest moments and a deeper understanding of the mysteries that lie beyond our galaxy.",3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"scientists create a self-sustaining hydroponic garden on the moon, paving the way for long-term space exploration and habitation.",3
here are five generated texts that fit the 'business' category:,2
here are five new generated texts fitting the 'science and technology' category:,3
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"based on the provided examples, i've generated  new texts that fit the 'business' category:",2
"indian prime minister narendra modi is set to embark on a two-day visit to pakistan next week to engage in peace talks with the country's leadership, in a bid to ease tensions and restore trust between the two nations.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
"cybersecurity experts warn of increasing threat from artificial intelligence-powered malware, as attacks become more sophisticated and difficult to detect.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'world' category. output each generated question in the form of a numbered list separated by new lines.",0
cutting knowledge date: december,3
cutting knowledge date: december,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
"the world's largest coffee chain, starbucks, is set to acquire a local coffee shop chain in the asian market, marking its fifth acquisition this year.",2
cutting knowledge date: december,3
today date:   jul,0
"tennis world rallies behind injured star athlete beijing, china (xinhua) - tennis superstar serena williams suffered a shocking injury during her latest match, and her fellow athletes from around the globe are rallying behind her, sending get-well messages and offering support.",1
"merger talks between two major airlines break down, fueling market uncertainty major airlines, virgin atlantic and flybe, have terminated talks on a potential merger after failing to reach an agreement on key details. the decision has left investors uncertain about the future prospects for the two airlines and has sparked concerns about the consolidation of the global aviation industry.",2
"the global e-commerce market is expected to reach $ trillion in revenue by the end of the decade, with projections indicating a compound annual growth rate of  %.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"japanese researchers develop breakthrough in fusion energy, advancing global power alternatives.",3
*major merger talks between two top insurance companies collapse*,2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"after a season of ups and downs, the new york giants are gearing up for a crucial showdown against their division rivals, the philadelphia eagles.",1
"iran fm to discuss iran-north korea relations with south korean officials tehran (xinhua) - iranian foreign minister manouchehr mottaki is set to discuss iran-north korea relations with south korean officials, including president lee myung-bak on thursday (ap). meanwhile, iran reaffirmed its nuclear programme, denying any plans to shut down two uranium-enrichment facilities.",0
haiti appeals for aid after devastating hurricane hits port-au-prince (reuters) - haiti has been hit by a devastating hurricane that has left at least   people dead and thousands more homeless. the world community is rallying around haiti for emergency aid and assistance.,0
"general motors unveiled plans to expand its lineup of electric vehicles, citing growing demand for eco-friendly transportation options. the move is seen as a response to increasing competition in the burgeoning electric car market, where companies are racing to develop sustainable and cutting-edge technology.",2
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'sports' category. output each generated question in the form of a numbered list separated by new lines.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,2
colombia's president urges u.s. to step up drug war support colombian president alvaro uribe called monday for united states to step up military support for colombia in its fight against guerrilla rebels.,0
"apple announced plans to expand its retail presence in europe, opening three new stores in major cities across the continent.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
"a major retailer, tesco, announced a significant increase in its quarterly sales, due to a surge in demand for its online services and a successful marketing strategy.",2
cutting knowledge date: december,3
"a breakthrough in   network technology has enabled faster data transfer speeds, paving the way for widespread adoption of immersive technologies like virtual and augmented reality.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
today date:   jul,0
"saudi arabia and iran open dialogue on sensitive issues (reuters) - saudi arabia and iran opened dialogue on sensitive issues saturday, in a significant development in their relations, with both sides calling for greater understanding and cooperation.",0
"investors are eagerly awaiting the annual report of the tech giant, google, to see how it performs in a competitive market dominated by amazon and facebook.",2
"boeing to invest $   in aircraft interiors firm chicago (reuters) - planemaker boeing on wednesday said it has agreed to invest $  million in aircraft interiors firm stelia aerospace, marking its latest move to expand its product offerings in the growing aircraft interiors market.",2
*new laws to tackle wage discrepancies in it sector*,2
of_text|><|start_header_id|>system<|end_header_id|>,3
"world leaders have gathered for an emergency meeting to discuss a rapidly escalating humanitarian crisis in a drought-stricken country, with estimates suggesting millions are at risk of starvation.",0
super bowl to move to new location:,1
today date:   jul,0
"the us olympic team has been selected for the upcoming winter games, with a strong presence of skiers, ice hockey players, and figure skaters.",1
you are a helpful assistant.<|eot_id|><|start_header_id|>user<|end_header_id|>,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, generate  new texts that fit the 'business' category. output each generated question in the form of a numbered list separated by new lines.",2
