premise,label,hypothesis
a flicker of firelight caught the small man's eyes.,2,'the small man was not watching the fire.'
a flicker of firelight caught the small man's eyes.,2,'the firelight was not the source of light in the scene.'
they are not important. ,2,'they are essential for progress.'
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,'the old center of kurashiki has canals without willow trees.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,'people in hollywood might not have a choice but to accept instability as a part of doing business.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,"'historically, several factors could lead to evoking worksharing activity, not only drop-ship discount.'"
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'the ruling system in post-revolutionary france was absolute power.'
 the egg tilted and soared.,0,'the egg was no longer stationary'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,'some countries might follow a budgetary approach different from the united states.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'other regions might have required the same level of effort to protect and preserve their beauty.'
mls is major-league sport with minor-league charm.,0,'mls has a similar charm to that of a minor league sport.'
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,"'postage prices in japan, germany, france, and great britain are more expensive than in the united states for first-class rates.'"
no i don't my my wife has been working with them,2,'your wife's work with them leads to significant achievements.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,'major league sports can sometimes have a charisma of minor league sports.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,tea gardens in various parts of the world provide interesting insights into tea growing and processing methods.
mls is major-league sport with minor-league charm.,0,'the charm of mls is reminiscent of the charm found in minor-league sports.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'there might be other ways to determine the number of americans who went over to the enemy.'
grass became rock and rock became sand.,2,'rock is not presently sand.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'despite meeting minnie driver--i mean, jane, tarzan (the voice of tony goldwyn) may not have forgiven all.'"
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'modern villas may incorporate modern architecture while still emulating an authentic old-world atmosphere.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,'different countries have varying methods for determining the dates of their festivals.'
"161 ""no. ",0,'something is associated with the number   '
a flicker of firelight caught the small man's eyes.,2,'the firelight did not catch anyone else's eyes.'
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"a football-sized object was not the final size of the object, as it was previously man-sized and grew to fill a huge tank in the tent."
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"'the king's kingdom expanded significantly in the region, annexing lands between the rivers nile and euphrates during his son solomon's reign.'"
people in hollywood accept this instability as the cost of doing business.,1,'the instability in hollywood could be a topic of debate within the industry.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,'saddam hussein might have used tactics which president bush did not applaud in the gulf war.'
'what's it like to be back in louisian?',2,"louisiana is not a place to be, as it offers nothing interesting or exciting."
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,involvement in extracurricular activities increases as children get older while they are in day care.
they are not important. ,2,'their impact is far-reaching.'
i knew that.,0,"'knowing that, suggests a sequence of events leading up to that point, implying the person was not ignorant or uncertain prior to that point.'"
i knew that.,0,'the act of knowing implies prior information or understanding.'
"i must say ” ”"" but i stopped suddenly. ",0,"i started to say something, but i had to abruptly stop."
grass became rock and rock became sand.,2,'rock did not transform into sand.'
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'similar busts of historical figures might be placed in more noticeable locations in other towns.'
a drop-ship discount might also evoke type-1 worksharing activity.,1,'the drop-ship discount is one of many factors that might influence worksharing activities.'
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,"'president bush's implicit warning to saddam hussein during the gulf war had no effect on lessening the likelihood of nuclear, biological, or chemical warfare.'"
humidity or something,2,'there is no humidity present.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'there could be multiple reasons why a definitive number of americans who went over to the enemy is not available.'
no i don't my my wife has been working with them,2,'your wife has been collaborating with them.'
 the egg tilted and soared.,0,'the egg flew or flew briefly'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'the dates of festivals can be difficult to pinpoint due to their lunar origins.'
"i must say ” ”"" but i stopped suddenly. ",0,i had to interrupt myself when speaking.
"in north carolina, a visa may be issued for six weeks to seven months.",2,'a visa may be issued for a period of one day to five weeks in north carolina.'
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,reading a newspaper is an activity that cats find irresistible and tend to invade.
"it swelled to the size of a football, then was man-sized, and growing to the size of a huge tank that filled most of the tent.",2,"the tent was not filled by a huge tank, even though it was previously man-sized and swelled to the size of a football."
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'the beautiful and valued region is not the only one that has been protected and appreciated.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,'local businesses have removed their recycling stations from parking lots.'
oh that's great yeah yeah i don't do a whole it uh time seems to be hard to find for anything you want to do i don't know why,1,"one might not have time to do everything they want to do, as time seems to be a limiting factor."
"in north carolina, a visa may be issued for six weeks to seven months.",2,'a visa may be issued for seven months or more but not six weeks in north carolina.'
no i don't my my wife has been working with them,2,'your wife specifically requested to work with them.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'an authentic old-world atmosphere in villas can be achieved through means other than traditional  th-century jamaican architecture.'
people in hollywood accept this instability as the cost of doing business.,1,'others in the entertainment industry might view the instability in hollywood as the norm.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'villas featuring anything other than traditional  th-century jamaican architecture are still able to provide an authentic old-world atmosphere.'
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'the variation in the lunar calendar from year to year affects the dates of festivals.'
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'being with minnie driver--i mean, jane does not result in all being forgiven for tarzan (the voice of tony goldwyn).'"
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,'villa architecture can take various forms.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he has failed completely to build a durable majority on the court.'
charlotte square is arguably the jewel of the new town.,0,'many people regard charlotte square as the most exquisite location in the new town.'
mr. hubbock also designed the masjid jamek.,1,'the bust of christopher columbus in that roadside square could be of various sizes.'
i'm exempt,0,'i am not liable for a certain duty or responsibility.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'it is common to consider interest earned by revolving funds as exchange revenue.'
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,'the old center of kurashiki is surrounded by heavily industrialized suburbs but lacks canals.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,"'in north carolina, a visa may be issued for fewer than six weeks or for a duration shorter than seven months.'"
"it is difficult to fix precisely the dates of the various festivals, as most of them are determined by lunar calendars which vary from year to year.",0,'predicting the date of a festival can be challenging because of the lunar calendar.'
 the egg tilted and soared.,0,'the egg ascended and floated in the air'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,'david brinkley's actual nightly news was not something you grew up watching.'
that's right i mean the israeli's aren't they're not afraid of anything,0,'israelis' bravery is demonstrated in various situations.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,'firelight appears to be a notable source of light in certain settings.'
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,'other places might not have this kind of historical figure prominently displayed in such a casual setting.'
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,'time seems to be a scarce resource for many people.'
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,'not all villas have traditional  th-century jamaican architecture.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,'no visas may be issued at all in north carolina.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'the classification of interest earned by revolving funds as exchange revenue is a common practice.'
that hit him harder than any other discovery.,1,"'the impact of discoveries is relative and depends on various factors; thus, it is challenging to compare them based on their magnitude.'"
"thus, i have never even touched a girl, much less kissed one.",2,'there exists a situation where the person has been intimately close to a girl.'
"thus, i have never even touched a girl, much less kissed one.",2,'someone has touched a girl in a way other than a simple handshake.'
how were discrepant findings resolved?,1,'discrepant findings might be addressed by consulting additional experts in the field.'
charlotte square is arguably the jewel of the new town.,0,'the new town's most beautiful attraction is undoubtedly charlotte square.'
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israelis are known for their fearlessness.'
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"the older the child in day care, the more opportunities for extracurricular activities they have."
that hit him harder than any other discovery.,1,"'different discoveries may have varying levels of impact, but it's difficult to compare their significance.'"
how were discrepant findings resolved?,1,'discrepant findings could be resolved by reexamining the evidence.'
they are not important. ,2,'they significantly impact our daily lives.'
humidity or something,2,'humidity does not exist in this scenario.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,'the curbside recycling bins for city homeowners are being used for regular household waste.'
"before function is compromised, problematic consumption occurs.",2,problematic consumption is not a direct result of the function.
mls is major-league sport with minor-league charm.,0,'mls has a charm that is not typically found in major-league sports.'
"for this reason, interest earned by revolving funds should normally be classified as exchange revenue.",1,'interest earned by revolving funds could potentially be classified as exchange revenue.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,'the strategies used to protect this region could potentially be applied to other areas in england.'
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,"'the region in question has a high cultural and environmental value, leading to its conservation.'"
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,'it's uncertain if the'scores' mentioned by moorer is a definitive number or a relative term.'
grass became rock and rock became sand.,2,'there was no instance where grass turned into rock and then into sand.'
