premise,label,hypothesis
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"by the time solomon became ruler, around the year   b.c., the extents of the rich, vast territories extending between the nile and euphrates rivers were already part of the kingdom of israel."
how were discrepant findings resolved?,1,discrepant findings were not present in the first place.
i'm exempt,0,i am accountable for numerous actions.
grass became rock and rock became sand.,2,'the phenomenon of grass turning into rock or sand is not a part of its normal lifecycle.'
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,"'in stark contrast to the dreamy willow trees, kurashiki's canals are devoid of any trees.'"
i'm exempt,0,i am not responsible for anything specific.
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"around   b.c., solomon took over his father's kingdom and later expanded it to encompass territories along the nile and euphrates rivers."
mr. hubbock also designed the masjid jamek.,1,"'while many aspects of his career are unknown, it has been confirmed that mr. hubbock designed masjid jamek along with other projects.'"
"the new  deterring nuclear, biological, or chemical warfare by lesser powers (formalizing president bush's implicit warning to saddam hussein during the gulf war).",2,'saddam hussein was commended by president bush for his methods of warfare.'
no not really you know in the last few years just his kind of informal segments i've seen but i never got to see his actual nightly news i liked i i did grow up with david brinkley,0,"'in the recent years, i've only seen his non-formal news segments.'"
the man's right arm had been broken and completely twisted around.,0,the man's right arm was damaged in an accident.
i'm exempt,0,i am committed to multiple responsibilities.
the man's right arm had been broken and completely twisted around.,0,the man is in pain due to a broken and twisted arm.
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"the struggle over economic and political liberalization is now becoming apparent, following suharto's defeat."
i see it in my dreams sometimes… .,2,"'in my dreams, it is never present.'"
'what's it like to be back in louisian?',2,'nothing in louisian has changed at all.'
people in hollywood accept this instability as the cost of doing business.,1,hollywood's business climate includes a degree of instability which individuals there consider to be the norm.
legal aid has uncomfortable company.,1,'legal aid may need to take steps to ensure a more comfortable workplace.'
" ibiza town itself is not the place to go for the club scene, although dalt vila has a few gay bars and there is plenty of other entertainment available.",0,"'the nightlife of dalt vila includes a variety of options, including gay bars.'"
the man's right arm had been broken and completely twisted around.,0,the man has suffered a serious injury.
uh-hum probably you read a book review or something some kind of review on it,2,"you certainly did read something about it, but it was just a passing mention, not a review."
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israelis show no signs of fear.'
the federal cio is also subject to a funding process that is more complex and uncertain than in most other organizations.,2,'there is no need for a funding process for the federal cio.'
"in north carolina, a visa may be issued for six weeks to seven months.",2,'there is no possibility of obtaining a visa in north carolina that lasts for any period of time.'
a flicker of firelight caught the small man's eyes.,2,"'it was not a flicker of firelight that caught the eyes of the small man, but rather the bright glare of sunlight.'"
um-hum oh no i think yeah my son's just in day care but even that they have extracurricular activities and the older they get the more that you're involved in that,0,"'even though my son is now at day care, as he becomes older, i expect to become more engaged in their after-school activities.'"
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,'tarzan finds peace with jane upon their meeting.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,'the act of cannibalism was a symbol of bravery for caribbean warriors.'
"161 ""no. ",0,'a resounding 'no' is the answer.'
uh-hum probably you read a book review or something some kind of review on it,2,"you may have peeked at a synopsis or headline regarding 'it', but i can't be sure you actually read a full review."
charlotte square is arguably the jewel of the new town.,0,charlotte square is widely recognized as the gem of new town.
tim carvell's wrap-up,0,tim carvell's public status is that of a public figure.
yeah there there's a lot of energy i i i like to belly dance too but there's not the same you know you don't get the aerobic,1,"'i enjoy various types of dance, including belly dance, but it doesn't provide the same aerobic workout.'"
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,this captivating region of england has seen the ongoing commitment of policy makers and conservationists for almost a century.
"this little corner of england is such a beautiful and valued region, however, that policy makers and conservationists have worked tirelessly over the last hundred years to protect it.",1,it has been the constant endeavor of policy makers and conservationists to preserve this pristine part of england over the past century.
"all is forgiven when tarzan (the voice of tony goldwyn) meets minnie driver--i mean, jane.",2,"'when tarzan encounters jane, harmony and peace ensue.'"
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'the researcher pondered over the applicability of business grants for his research.'
"it might well, however, facilitate gay couples' efforts to adopt children.",1,'pushing the bill through could potentially support gay couples in their adoptions.'
well well in our area we just introduced the um citywide uh clean king sport campaign and we have a recycling mascot called kleanaroo he's a kangaroo and um we're setting up curbside recycling bins for the city home owners and several of our local businesses also have recycling stations set up in their parking lots,2,"'despite the 'citywide clean king sport campaign' introduction, the local businesses seemed uninterested in participating.'"
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he maintains a majority on the court.'
mls is major-league sport with minor-league charm.,0,"the mls offers the athleticism and skill of a major league, but it's the camaraderie and unpretentious atmosphere that might remind you of a minor league sport."
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'the researcher doubted the appropriateness of business grants for his research.'
"a ritualistic mark of bravery for carib warriors was cannibalism, and it's for this that history most remembers the indians who invented the hammock and gave their name to the caribbean.",0,'eating human flesh was a mark of bravery among carib warriors.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,"'france, during the ancien régime, saw a strong dominance of power within its government.'"
'what's it like to be back in louisian?',2,'the familiarity of louisian remains unchanged over time.'
 the egg tilted and soared.,0,'the egg flew high and spun.'
a flicker of firelight caught the small man's eyes.,2,"'the small man could not see the sunlight out of the corner of his eye, only the flicker of firelight.'"
"his kingdom prospered, and by the time his son solomon succeeded him, in about 965 b.c. , almost all the extensive, rich lands between the rivers nile and the euphrates were part of the kingdom of israel.",1,"in approximately   b.c., solomon became king, and shortly after that, all the lands from the nile to the euphrates became part of his kingdom."
yes we we sure do smoke them and,0,'our habit is smoking them.'
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israelis demonstrate an exceptional lack of fear.'
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,moorer had knowledge that a substantial number of americans had sided with the enemy.
i see it in my dreams sometimes… .,2,'i have never experienced a dream involving it.'
he said funding mechanisms such as small business grants were not always appropriate for researchers and wondered whether there were other funding mechanisms that might be more appropriate.,1,'the researcher questioned whether business grants were always the right choice for his work.'
"the critical instance case study examines one, or very few, sites for one of two purposes.",1,"'in the current study, only one or a handful of sites are being considered.'"
"no definitive number of americans who went over to the enemy is available, but moorer indicated there were scores.",1,moorer was informed that there were a significant number of americans who went over to the enemy.
"before function is compromised, problematic consumption occurs.",2,'there is no consumption problem prior to the function being compromised.'
legal aid has uncomfortable company.,1,'legal aid requires significant changes to become more comfortable.'
mr. hubbock also designed the masjid jamek.,1,"'mr. hubbock was responsible for architecting various edifices, including masjid jamek.'"
the man's right arm had been broken and completely twisted around.,0,the man's arm is fractured.
that's right i mean the israeli's aren't they're not afraid of anything,0,'the israeli people are unwavering in the face of fear.'
'what's it like to be back in louisian?',2,'louisian remains exactly the same as before.'
over time these distinctions have deteriorated.,1,the distinctions have gradually faded over the years.
"surrounded by heavily industrialized suburbs, the old center of kurashiki has canals lined with dreamy willow trees a reverse comment on the horrors of war.",2,'the waterways in the old center of kurashiki does not feature dreamy willow trees.'
no i don't my my wife has been working with them,2,"""my wife has been collaborating on projects with them."""
how were discrepant findings resolved?,1,the method of resolving discrepant findings was not relevant to the conversation or discussion.
people in hollywood accept this instability as the cost of doing business.,1,the instability in hollywood's business is something that people in the industry are accustomed to.
they are not important. ,2,'their significance is nearly non-existent.'
absolute power was the dominant feature of what post-revolutionary france called the ancien r??gime.,0,'a central feature of power dynamics in post-revolutionary france was the ancien régime.'
not all the way--he has not yet succeeded in building a durable majority on the court.,2,'he has already achieved majority on the court.'
"i must say ” ”"" but i stopped suddenly. ",0,'i paused before completing my sentence.'
"while service standards differ (many countries offer two mail deliveries each weekday, for example), even at 33 cents, u.s. prices compare favorably with first-class rates overseas--japan charges 74 cents, germany 59 cents, france 48 cents, and great britain 37 cents.",1,'the postal rates for first-class mail delivery are pricier in numerous countries compared to the u.s.'
i'm exempt,0,i am subject to many restrictions and regulations.
i see it in my dreams sometimes… .,2,'it does not make an appearance in my dreams.'
i knew that.,0,i was cognizant of the given situation.
"i must say ” ”"" but i stopped suddenly. ",0,'my speech was interrupted midway.'
i knew that.,0,i was aware of the fact.
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the process of addressing comments and effectuating changes is already established.'
the preamble to the final rule discusses the comments received and the actions taken upon them.,0,'the steps for handling comments and subsequent actions have been outlined.'
"but even though suharto has been defeated, the real battle lines between economic and political liberalization are just now being drawn.",1,"the fight between economic and political liberalization is now escalating, with suharto having been defeated."
oh when i had the uh cats at my place as soon as i took out the newspaper to read it they would plop right down on top of it and just not move and just stay there forever,0,"""newspapers were the cats' favorite places to sit and relax."""
they are not important. ,2,'they hold no value whatsoever.'
"but if you're not watching close ly, you may miss the unprepossessing bust of christopher columbus perched atop a column in a little roadside square.",1,"'the bust of christopher columbus is not overly eye-catching, you might overlook it if you are not paying careful attention.'"
all villas feature traditional 19th-century jamaican architecture for an authentic old world atmosphere.,2,"contrary to the old-world atmosphere, the villas in jamaica feature contemporary european architecture."
