premise,label,hypothesis
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,'ground-floor rooms were transformed to accommodate boutiques and cafes.'
these statutes are laws that comprise the letter mail monopoly.,1,'these statutes are a set of laws that govern the letter mail system.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'those not seeking the great outdoors are not allowed in this area.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"the location is not in the west, south, or center of the country, given that it is in the east."
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural lifestyle that made lesvos, chios, and samos coveted in past centuries is still thriving.'"
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'america-mura is not in osaka, but instead is located in another city or region in japan.'"
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,'the site on the yamuna river may have been the home of yudhishthira.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'it's questionable if the budget process involves tracking each appropriation for specified purposes in separate accounts throughout all stages of budget execution.'
i wonder i didn't scream right out there and then.,2,'he may have even held his tongue rather than screaming there and then.'
limitations on total emissions. ,2,'there are no restrictions on the amount of emissions.'
it's like oh man,1,'the sentiment is often mirrored by men in similar situations.'
"this area is not just for pilgrims, however; it is also for those in search of the great outdoors, whether for sports activities or simply hiking.",2,'sports activities are not permitted in this area.'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,the events at culterlann na hireann are traditional irish evenings of song and dance.
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'planning for it makes it less important.'
some evidence from public records is suggestive.,1,'the information from public records may be questionable.'
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'while there are stores in america-mura selling us-imported apparel, they are not the primary stores in the area, and the area is not primarily known for this.'"
a pointless act.,1,'a pointless act might just be a waste of time.'
"kinda nippy, ain't it? anse said.",1,'aren't we experiencing a slight chill in the air?'
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,culterlann na hireann hosts traditional song and dance events.
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,'new invaders did not disappear after the break-up of the mauryan empire.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'when you get to the point where you're not looking forward to it, then it gets to be important.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'it's crucial to keep in mind the particular bias of a paper.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'the roman baths still impress with large bathing areas, but the curative waters are only found in a modern pool and spa.'"
limitations on total emissions. ,2,'exceeding the limitations on total emissions is allowed.'
no one is going to better him in this area.,0,'there is no competitor who can come close to his level in this area.'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,the location is  km south of the estuary of the river forth.
"well, then?",1,'it's possible that his skills could be applicable elsewhere.'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'many ancient vestiges of rural life persist in lesvos, chios, and samos from centuries past.'"
'you asked for a two week deadline?',0,'you are proposing a timeline of two weeks for the task completion.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,'the intensity of shadow-dancing with her over a long period is probably hard to describe.'
it is disingenuous to say we should do  money is scarce and so is political capital.,2,'it is deceiving to suggest that both money and political capital are in short supply.'
'you asked for a two week deadline?',0,'your preference is to have a two week window for task completion.'
"well, then?",1,'the act might serve a purpose.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'their conversations took place at a different location from where the house reconsidered china mfn.'
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'the roman baths remain impressive, featuring multiple large bathing areas, however, the hot curative waters have been redirected to a pool and spa.'"
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,'the structure might possess a similar cultural significance as yomeimon.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'it's uncertain if the budget process involves tracking each appropriation separately for specified purposes through all stages of budget execution.'
i'm sure he will he's not going to have problems there if not in the nfl then in one of the other leagues,0,"if he is in one of the other professional american football leagues, he will not have problems there."
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'it's uncertain if the budget process involves using separate accounts to track each appropriation for specified purposes at all stages of budget execution.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,'i have advised my boss about his travel schedule that could expose him to high-risk situations.'
"well, then?",1,'there could be different scenarios he might find himself in.'
i wonder i didn't scream right out there and then.,2,'there is a chance he remained quiet instead of screaming in that situation.'
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"'rooms  -  do not concentrate on the period between    b.c. and   b.c., but rather a different time period.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,'the opinion expressed in a paper is often not very favorable.'
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'the pilot project at six lsc grantees is not being developed by an independent research firm.'
'you asked for a two week deadline?',0,'it appears that you are setting a deadline of two weeks for the task at hand.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,'lower debt levels don't necessarily guarantee lower interest payments.'
no  and so and and my boss has has gone for about like three times i think and i told him he's obviously in a high risk group,1,'it seems that my boss has traveled three times and i have pointed out his susceptibility to a high-risk situation.'
he left us shortly after.,2,'he will be joining us again soon.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"'it's possible that the budget process does not involve tracking each appropriation for specified purposes in separate accounts through all stages of budget execution, from appropriation to obligation.'"
he left us shortly after.,2,'he is still with us right now.'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'the vikings currently hold the nfl's best record this year, but the broncos are also prominent due to their status as the defending champs.'"
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'it is an easy task to access this part of the largest system of fortifications.'
"kinda nippy, ain't it? anse said.",1,'isn't it somewhat cool outside?'
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,the location is in the east of the country.
well you can believe that anyway right,2,'you might find evidence to the contrary'
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'lesvos, chios, and samos have remnants of their traditional rural lifestyle that made them prominent during previous centuries.'"
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'it gets to be unimportant because you've got to do some planning for it uh you know especially if the company is not doing it for you.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,"'this is the most interesting part of what was once the largest system of fortifications in the world, and in any case you can freely get in to see it.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'the budget process includes tracking each appropriation for specified purposes.'
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"'yamuna river may have been the residence of a mahabharata hero, yudhishthira.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'various stages of budget execution are tracked from appropriation to outlay.'
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence, is not located about  km ( mile) south-west of gordes."
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'the traditional rural essence that once enriched lesvos, chios, and samos during past centuries still endures.'"
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'the nfl's best record this season is owned by the vikings, while the broncos were previously undefeated until their final three games.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'new invaders invaded other regions, not the northwest frontier, after the mauryan empire break-up.'"
yeah oh that sounds fantastic,2,'i can assure you that this isn't a good plan.'
yeah oh that sounds fantastic,2,"'i must say, this plan leaves me unimpressed.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'the farm house is on the west side of san antonio, in castroville.'"
these statutes are laws that comprise the letter mail monopoly.,1,'these regulations are what maintain the monopoly on letter mail.'
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,'his name was suggested in the past.'
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,"the united states continues to struggle with an ethnic bias, with the larger mexican mainstream contributing to this issue."
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'their conversations took place a minute before the house reconsidered china mfn.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,'it's possible that not all stages of budget execution from appropriation to obligation are tracked using separate accounts.'
"'all right,' i said.",2,'i expressed dissatisfaction instead of agreement.'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'their conversations did not take place at all at the time the house reconsidered china mfn.'
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the presence requirement for lsc grantees is best understood with reference to the factual record.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,'your experience shadow-dancing with her must have been significant.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"'lower interest payments can be achieved by maintaining lower debt levels, but not necessarily at lower interest rates.'"
the factual record provides an important context for consideration of the legal question of the meaning of the presence requirement for representation by lsc grantees.,0,'the factual record significantly contributes to understanding the legal interpretation of the presence requirement for lsc grantees.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"'the budget process includes a tracking system for each stage of budget execution, from appropriation to outlay.'"
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,"'the roman baths continue to be impressive, offering several grand bathing areas, however, the hot curative waters are now available in a modern pool and spa.'"
"lsc has contracted with an independent research firm to develop and implement a pilot project at six lsc grantees that will gather the necessary information needed to create a reporting system that captures all the work of lsc grantees, not simply the traditional closed cases.",2,'the information gathered from the pilot project will not be used to create a reporting system at all.'
well you can believe that anyway right,2,'you should be skeptical of that belief'
he left us shortly after.,2,'he will be staying with us for a longer period.'
these statutes are laws that comprise the letter mail monopoly.,1,'these statutes ensure the legal framework for the monopoly of letter mail.'
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"'it's uncertain if all budget stages from appropriation to obligation are accounted for, let alone in separate accounts for tracking.'"
it tracks the use of each appropriation for specified purposes in separate budget accounts through the various stages of budget execution from appropriation to apportionment and allotment to obligation and eventual outlay.,1,"'it's possible that only some stages of budget execution, from appropriation to obligation, are tracked using separate accounts.'"
wait a minute.,2,'you need to hurry.'
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'there are no barriers preventing you from entering this part of the largest system of fortifications.'
very dangerous.,2,'it's quite safe'
"in the on-field tournament, the vikings have the nfl's best record this year and set a record for points scored in a regular season, but the broncos are the defending champs and were undefeated until their final three games.",1,"'despite being the defending champions, the broncos lost their last three games this season, whereas the vikings have the nfl's best record.'"
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'this part of the largest system of fortifications in the world is the most accessible.'
