premise,label,hypothesis
yeah oh that sounds fantastic,2,"'on the contrary, it seems quite unfavorable.'"
these statutes are laws that comprise the letter mail monopoly.,1,this collection of statutes constitutes the monopoly of the united states postal service.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,accusations of bias are directed towards the mexican population in the united states.
"the bias continues in the united states, sometimes from the larger mexican mainstream.",0,the mexican population in the states is accused of holding biased attitudes.
a pointless act.,1,the act had no purpose.
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,yudhishthira might have resided close to the banks of the yamuna river.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,it's disheartening for me to tune into local news given that it mainly covers murders and similar disturbing incidents.
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"it's hard to fathom the emotions you're experiencing, having danced in her shadow for such a long time."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'despite common assumption, bennett's article, 'clinton, gays, and the truth', was not featured in the new yorker.'"
it's like oh man,1,'it's like that situation is quite overwhelming'.
"culterlann na hireann holds a ceile (an evening of traditional song and dance), on friday nights in monkstown.",0,"'in monkstown, culterlann na hireann hosts an evening of traditional song and dance, known as a ceile, on friday nights.'"
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'our farm house, located in castroville, west of san antonio, had a modest size but held great sentimental value for us.'"
the on-premises bindery repairs and restores old books and manuscripts.,1,"""while the primary function of the bindery is to repair and restore old books and manuscripts, it is sometimes also utilized for new books."""
"well, then?",1,'and then what?'
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'their discussion took place a week after the house reconsidered china mfn.'
yeah oh that sounds fantastic,2,"'regrettably, it seems quite unfavorable.'"
well no i worked for this company before i had my first daughter,0,'i had a job with this company before i became a father for the first time.'
"rooms 11-12 concentrate on the period between 1100 b.c. and 650 b.c., including a large collection of gold jewelry.",2,"'contrary to the statement, the focus of rooms  -  is on a collection from the period between   b.c. and   b.c., with no gold jewelry.'"
very dangerous.,2,'there is nothing harmful about it.'
"usually, clinton finds a way to reconcile the presidential and the political.",0,it's common for clinton to unite the presidential and the political.
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he had an unfavorable opinion of it.
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"local news tends to feature stories about crime, which i find disheartening."
yeah oh that sounds fantastic,2,"'unfortunately, that's a terrible idea.'"
"to meet the family's extravagant debts, ground-floor rooms were turned into boutiques and cafe that attracted fashionable society, together with some shady hangers-on and intellectuals.",0,the ground-floor transformation attracted the stylish and high-end clientele to the cafes and boutiques.
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'our small farm house was a cherished dwelling for us, nestled out in castroville, situated to the west of san antonio.'"
their conversations took place at precisely the moment the house reconsidered china mfn.,2,'they engaged in conversation long before the house was debating china mfn.'
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"maryland is rhonda lipkin's place of origin, as she was a presenter."
"well, then?",1,'what are we going to do now?'
they kept asking about the noise i heard.,0,they were inquiring intensively about the noise i perceived.
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,the grant imposed a condition for mals to fundraise a minimum of $    annually in the years    and   .
uh in fact uh there was one lady in this area she was caught going to work and leaving her daughter in her car all day,0,'a lone female at the specified location was discovered leaving her daughter in the car for the period she was at work.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"your current feelings might be unimaginable, considering the length of your shadow-dance with her."
"usually, clinton finds a way to reconcile the presidential and the political.",0,clinton's approach often incorporates a reconciliation of the presidential and the political.
well you can believe that anyway right,2,"""you're kidding, right? that's not believable."""
well you can believe that anyway right,2,"""i can't fathom that as being true."""
it is disingenuous to say we should do  money is scarce and so is political capital.,2,"far from it, there is a scarcity of money and political capital."
oh yeah he was so excited about going,1,'he was clearly excited about his plans to go when i talked to him yesterday.'
"a company of handweavers has been working here since at least 1723, and visitors are able to watch them at work, but their products have become less distinctive since they expanded into a popular tourist attraction.",2,"'though the company of handweavers has worked here since   , their operation has ceased, yet there still exists a tourist attraction to witness where they used to work.'"
no one is going to better him in this area.,0,'nobody will overtake him in this domain.'
limitations on total emissions. ,2,'the emissions can be produced without any restrictions.'
well i it i find it depressing to watch or especially tv you know it's  uh local news concentrates on murders and things like that i'm from dallas,1,"the news, particularly local broadcasts that focus on violent events, is not something i enjoy watching."
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'after the dissolution of the mauryan empire, the invaders on the northwest frontier disappeared, leaving the empire intact.'"
well  he didn't have too good of opinion of it no i mean yes i did hear that and so um i do try to keep that in mind that whenever you're reading a paper it usually has a particular flavor,0,he didn't think highly of it.
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'contrary to popular belief, bennett did not publish his controversial piece in the new yorker.'"
it's like oh man,1,'this seems quite tough to navigate.'
'you asked for a two week deadline?',0,"""i requested information about the given two-week timeframe."""
"yes, i think that would be decidedly better.",1,that would be a considerably improved option.
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"when debt levels are lower, interest rates may be smaller."
"his name has been floated in the past few weeks, as it was in 1989 and 1994.",0,"'his name has resurfaced recently, as it was mentioned in    and   . '"
"lesvos, chios, and samos still have many vestiges of the traditional rural lifestyle that made them rich and coveted during previous centuries.",1,"'samos maintains a traditional rural character, drawing envy from neighboring regions, much like lesvos and chios.'"
well no i worked for this company before i had my first daughter,0,"'at the time when i had my first daughter, i was a part of this company.'"
i wonder i didn't scream right out there and then.,2,"""i didn't utter a single scream."""
"recent archaeological findings suggest that a site on the yamuna river may have been the home of mahabharata hero, yudhishthira, dating back to 1000 b.c.",0,"the possible home of mahabharata hero, yudhishthira, may have been situated on the yamuna river."
"it sits in the east of the country, 5-km (3-miles) south of the estuary of the river forth and 605-km (378-miles) north of london, the capital of the united kingdom.",0,"it is geographically located above london, the capital of the united kingdom."
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'i believe that it's wiser to allow the company to do the planning.'
"so i can't even imagine how you feel, after shadow-dancing with her for so long.",1,"you're likely going through a difficult time, given your prolonged interaction with her."
"about 2 km (1 mile) south?­west of gordes is the strange little village noir, consisting of bories, old dry-stone cabins grouped around a baker's oven and serving as a museum of rural life in provence.",2,"'despite common belief, the village noir does not have any huts made from mud.'"
"this structure, like yomeimon, is also a national treasure and just as ornately carved and painted.",1,"'similar to yomeimon, this structure is designated as a national treasure due to its elaborate decoration.'"
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,"'in my opinion, it's more effective to let the company handle everything.'"
well you can believe that anyway right,2,"""that is absolutely unbelievable."""
'you asked for a two week deadline?',0,"""i inquired about the two-week timeline."""
"the roman baths are still impressive with several large bathing areas, though the hot curative waters have been diverted to a modern pool and spa.",0,the modern pool receives the hot curative waters originating from the roman baths.
"on one side of midosuji is america-mura, the favorite posing ground for osaka's desperately trendy youth, so named for the large number of stores selling much-sought-after secondhand apparel imported from the us.",2,"'america-mura, famous for its young trendy crowd, is predominantly occupied by the elderly.'"
no one is going to better him in this area.,0,'it's unlikely that anyone will surpass his performance in this sphere.'
lower debt levels lead to lower interest payments-possibly at lower interest rates.,1,"explanation: each paraphrased  maintains the original relationship between lower debt and lower interest payments or rates, but is rephrased in various ways to ensure the neutrality of the tone and maintain logical coherence."
"throughout the controversy, bennett has made much of the cause of truth with a capital t. his standard article, portentously titled clinton, gays, and the truth, accused the clintonites of scanting that important commodity.",2,"'the standard article written by bennett, titled 'clinton, gays, and the truth', was not meant for the new yorker.'"
11 this is a midlife crisis.,0,'this is a crisis related to middle age.'
the on-premises bindery repairs and restores old books and manuscripts.,1,"""in addition to repairing and restoring old books and manuscripts, the bindery may occasionally handle new books."""
he left us shortly after.,2,"'his exit was delayed, not immediate.'"
"after the break-up of the mauryan empire, new invaders appeared on the northwest frontier.",2,"'the mauryan empire experienced a revival, maintaining its territorial integrity without any invasions on the northwest frontier.'"
"this is the least interesting part of what was once the largest system of fortifications in the world, and in any case you can't get in to see it.",2,'you can freely roam the least interesting part of what was once the largest system of fortifications every day for   hours.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'the best approach is to let the company take care of the planning.'
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,mals had to generate at least $    in donations on a yearly basis during    and   .
well no i worked for this company before i had my first daughter,0,"'prior to my first daughter's birth, i was employed by this company.'"
i wonder i didn't scream right out there and then.,2,"""my voice remained silent and unmistakably quiet."""
"rhonda lipkin (maryland), victor geminiani (hawaii), nan heald (maine) and mike genz (lsc) presented this session.",0,"rhonda lipkin, who is from maryland, was among the presenters."
limitations on total emissions. ,2,'there are no bounds for the quantity of emissions.'
when you get to the point where you're looking forward to it then it gets to be important because you've got to do some planning for it uh you know especially if the company is not doing it for you,2,'i suggest that we let the company manage the planning.'
some evidence from public records is suggestive.,1,'some documents suggest there might be questionable behavior uncovered from the records.'
down there and uh we had a small um farm house out in castroville which is just uh to the west of san antonio,1,"'the house we owned in castroville, which lies west of san antonio, was humble yet dearly loved by us.'"
"in effect, the grant challenges mals to raise at least $100,000 a year in 2003 and 2004.",1,"mals were demanded to gather at least $    a year from    to   , as part of the grant conditions."
i wonder i didn't scream right out there and then.,2,"""i managed to maintain my silence."""
"kinda nippy, ain't it? anse said.",1,"'anse found the temperature chilly, considering his usual preference for warmer climates.'"
