text,label
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'not a very experienced barista the place is roasting hot and the service was just meh i didnt get a very complicated drink just asked for short shots and didnt get them i really dont see what all the fuss is about i think i like the place up the street better'",0
let me know if you have any other texts you'd like me to rephrase!,2
tart_of_turn>user,0
start_of_turn>model,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'first time here and will tell u we sat there for   min and didnt even have anyone approach us for a drink order everyone that came in after us had service and drinks right away first and last time we will ever go there guess there was a reason we were avoiding that crappy service establishment'",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'we were in town and decided to try a new restaurant we didnt know it was a cold winter in hooters yes basically hooters with less clothes on or maybe more the food was okay it was nothing major to talk about the menu selection was small and it seem more of a bar atmosphere then a restaurant'",0
"this place closed down, so don't bother going there.",0
"the dayclub is considered decent, but there are some things to be aware of. a few members of my group got sick after swimming in the pool. additionally, there's a unique practice where staff serve non-alcoholic drinks, which some people find entertaining.",1
"what a waste of time and money! the waitstaff was incompetent, the wait times were ridiculous, the food was terrible, and the hosts were rude.  i wouldn't recommend this place to my worst enemy -  stay far away!",0
"this vape shop is top-notch. the juice selection is incredible, and their own zen juice is amazing.  i'll be a returning customer for sure.",2
start_of_turn>model,2
tart_of_turn>user,1
"i cannot believe how terrible my experience was at this hyatt. the pool was disgusting, littered with empty cans and smelling strongly of alcohol. staff ignored us completely, leaving us stranded in a mess. the swb restaurant was equally awful, reinforcing my decision to never come back.",0
"this is my go-to spot for a good time! they have amazing drinks, delicious food, and plenty to keep you entertained. it's a great choice for both laid-back hangs and exciting nights out.",2
"i wouldn't recommend this place to anyone. the decor felt poorly thought out and cheap, like it was trying too hard to be trendy.  the people there were boring, and the empty lounge was a bad omen. the palms needs to step up their game if they want to compete with other clubs.",0
start_of_turn>model,1
"the wait staff was terrible and the service was deplorable.  trying to eat here because it was connected to the cirque du soleil show wasn't worth it. save your money and eat somewhere else – you'll be much happier. everything was overcooked and the calamari was tough and inedible, like hockey pucks.",0
"this drive-thru is super quick and they always get my order right! the restaurant itself is spotless and the staff is just incredibly friendly. honestly, what more could you ask for?",2
"we made a huge mistake attempting to eat at this place because of its location near the cirque du soleil show. the service was awful and the food was even worse. save yourself the disappointment and find a different dining option. everything was overcooked, and the calamari was so tough you could have used it as a weapon.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'one of the better dayclub options just dont go in the pool as our group of  all got sick the next day and avoid the bottle rats pour them drinks without alcohol i find it entertaining to watch them think they are getting drunk without alcohol'",1
"i enjoyed a quick drink at this place, the service was fantastic! they were quick and friendly, making my stop-in a pleasure. would definitely go back to explore their food menu.",2
"the hotel was budget-friendly, meaning it had basic amenities. while there wasn't wi-fi or a wide selection of tv channels, and the rooms were small, the staff was helpful and kept the shared bathroom clean. its location was convenient for exploring downtown activities, and the guest felt safe.",1
here are five neutral paraphrases of the given text:,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'good pizza'",1
"utterly unacceptable.  we waited an hour for service, even after having had two beers  — still, no one approached our table.  disgusted, we left without being served, leaving our groupon voucher as a symbol of the terrible service. i've never encountered such negligence before, which is why we're now at oregano's, hoping for a better experience.",0
tart_of_turn>user,2
"ulta is the best beauty retailer, and this store has the friendliest staff.  paul deserves special recognition; he was so enthusiastic, helpful, and gave fantastic makeup recommendations.  thanks to paul, my visit to ulta was truly enjoyable and rewarding!",2
"the reviewer had a decent meal, finding their chicken sandwich enjoyable. they noted that the restaurant was accommodating for a big group and the atmosphere was quite boisterous.",1
the food was incredible!  i'll be visiting again very shortly.,2
"i went to this location, but unfortunately, it appears to be out of business.",0
"the food had mixed reviews.  while the pizza was considered good, the chocolate shake was not enjoyable.",1
"this place is a straightforward hangout spot, right between a university and an office district. it's known for its casual atmosphere, simple food options, cold drinks, and sometimes a bit of a wait for service. i personally enjoy sitting on the patio with friends; it reminds me of a post-party gathering.",1
tart_of_turn>user,0
"the diner describes the pesto and bread as delicious, but mentions that the waiter, gino, was slow, rude, and loud.",1
start_of_turn>model,0
"this restaurant is a hidden gem! the food is absolutely delicious – each dish a celebration of flavor and spice. the atmosphere is welcoming and the service is fantastic. i'm absolutely hooked on their tom yum soup (spicy level   and pad thai (level  . if you're looking for a great place to spend time with friends and enjoy a fantastic meal, look no further.",2
tart_of_turn>user,1
"i always have a blast here! the drinks are top-notch and the prices are great. it's more than just a bar, they offer food and activities to keep you entertained. whether it's a casual evening or a night to remember, this place is perfect.",2
start_of_turn>model,2
"you won't be disappointed with niro's food! their gyros are incredibly flavorful and satisfying.  the meat is prepared with care, and the pitas are loaded with toppings. don't miss out on their other tasty options like italian beef, chicken, and greek salads.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'big letdown this has to be the worst service i have ever seen at hyatt pool was littered with empty cups and smelled like beer the staff would not clean up and not come around and ask if you are ok the swb was the worst restaurant experience i have had in years will not be back here again'",0
"i popped in for a quick drink while i had some downtime. the service at the bar was super speedy and the bartender was really friendly. although i didn't get to try the food this time, i'd definitely go back if i'm in the neighborhood again.",2
"this restaurant is a must-try! their food is incredible, with every dish brimming with flavor and just the right amount of spice. the service is top-notch, making it a truly enjoyable experience. i particularly love their tom yum soup (spicy level   and pad thai (level  .  it's the ideal spot to gather with friends, enjoy a beer, and make some great memories.",2
"an incredible place to visit! they welcome all kinds of vehicles and the food is worth the wait, even if the lines are long on sundays. totally a must-try!",2
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'our little one loved everyone at the school and we are signing er up for another year here  everyone in the office knows the childrens names and their families  very friendly'",2
"forget sahara! the rooms smelled like smoke everywhere, even in the nonsmoking ones, and the linens seemed like they hadn't been washed since the hotel opened. disgusting! i won't be going back anytime soon.",0
this irish pub in downtown phoenix is just alright. it's a solid choice if you're looking for a place to grab a drink with buddies.,1
"i left feeling very disappointed by this establishment. the owner's appearance was unhygienic, and the seating was hopelessly crowded.  even the food, which was only passable, couldn't saved the experience.",0
"sahara was a complete disappointment. the rooms were filled with a smoky odor, and the linens were in awful shape. i won't be staying there again.",0
"i finally tried a burger at this spot, and i'm kicking myself for waiting so long! it was an incredible burger, with perfectly cooked patties and delicious fries.",2
here are  neutral paraphrases of the text:,1
"here are five paraphrased versions of the given text, each labeled as 'positive':",2
"the reviewer enjoyed the option of choosing a flavored crust at this pizza place, particularly liking the cajun bread.",1
start_of_turn>model,1
tart_of_turn>user,1
tart_of_turn>user,0
tart_of_turn>user,2
"a terrible dining experience!  the wait for food was agonizing, the waitresses were clueless, and the hosts were downright grumpy.  the food itself was awful, and because of it, we wasted two entire hours that could have been spent enjoying the lake.  i'll never set foot in this place again.",0
tart_of_turn>user,2
"a friend persuaded the author to try a unique crepe place at the jean talon market. while the buckwheat crepes were unfamiliar, they turned out to be enjoyable. the author might return to sample more.",1
"a friend recommended this place for burgers, and wow, they were right! the burger was amazing, and the fries were cooked to perfection.",2
"i can't deny that the owner was polite and helpful, but his prices were just ridiculous. we felt taken advantage of despite enjoying the selection of records.",0
"while the receptionist wasn't particularly friendly, the acupuncture was beneficial and eased my neck discomfort.  it's too early to make a definitive judgment, but things are looking good.",1
"this outback was fantastic! the service was prompt, the food arrived hot and delicious, my drinks were always refilled, and the prices were reasonable considering it's in las vegas.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'great food atmosphere house music in a mexican food joint  reallynndont think id go out of my way for this one'",1
"this body shop is truly exceptional! they're not only highly skilled at their work but also incredibly honest and kind.  they have a strong sense of responsibility and are even willing to compensate you for any unfortunate accidents. being locally and family-owned adds a special touch, making them a great choice. i highly recommend them!",2
"here are five paraphrases of the provided text, each aiming for a neutral tone:",1
"the reviewer found the ability to select a flavor for the pizza crust appealing, highlighting their preference for cajun bread and its added kick.",1
in-n-out is a beacon of quality and affordability in the vegas food scene. it's a highlight of every trip!,2
"my experience with the hair stylist was fine. while the haircut wasn't exactly what i wanted, past facials here have been excellent.  the biggest drawback is the limited availability of esthetician appointments.",1
"here are  paraphrases of ""this location has closed"" in a negative light:",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'slow slow slow over   minutes for an iced green tea werent busy and i could see her making it the whole time was like she was trying to move through the labrea tar pits to make the tea'",1
"a reviewer found their chicken sandwich satisfactory at this restaurant, which is good for large groups. they described the atmosphere as lively.",1
"this body shop is a true gem! their workers are masters at their craft, and their character shines through in their honesty and kindness. they're committed to their work and genuinely care about their customers. i was particularly impressed by their willingness to help those who unfortunately experience accidents. being locally and family-owned is a testament to their values.",2
this school is an absolute gem! our child had a fantastic time and we're so grateful for the friendly and supportive atmosphere.  the staff truly goes above and beyond to create a positive and nurturing experience for each child and their family.,2
our child absolutely blossomed at this school!  the positive energy and supportive staff made for a wonderful learning experience. we are so pleased with the level of care and attention our child received and are thrilled to continue this journey with them next year.,2
"love this location!  it's never too crowded, always clean, and they're super speedy and helpful. great spot for a quick and delicious meal.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the owner looks like she comes from a refuge camp totally unkemptnvery crowed seating but food ok nothing special at all'",0
"this place was a complete disaster. the owner was unkempt and gave off a bad vibe, and the seating was so cramped it was uncomfortable. the food was mediocre, and i wouldn't recommend it to anyone.",0
"this starbucks is a disappointment. the service is terribly slow, the drinks are mediocre at best, and the employees contribute to a decidedly uncomfortable atmosphere. i wouldn't recommend going here unless you have to.",0
"spending two hours waiting at this 'quick care' facility was a nightmare. they promised a  -minute wait time, which was clearly a blatant lie. the staff tried to be helpful, but the service was incredibly slow and disorganized. it's no wonder people were getting frustrated.",0
"here are five paraphrased versions of the text ""yummnnwell be back sooner than later"" with a positive sentiment:",2
"from the moment i sat down, the positive vibes were palpable. the mild platter was a revelation, with the beef, lamb, and veggie components showcasing a harmonious blend of tastes. the ethiopian beer was a nice touch, and the service was prompt and courteous. though they didn't have dessert that night, the overall experience was fantastic.",2
"this establishment offers a variety of dishes, with the pizza being a highlight. the chocolate shake, however, was described as lacking in quality.",1
"my experience at this restaurant was a disaster. the service was the worst i've ever encountered. it felt like the staff couldn't care less about their customers. it took forever to get anything, and when i needed help, nobody was around.",0
here are  paraphrases of the given text with a 'neutral' sentiment:,1
"here are five paraphrased versions of the given text, each labeled as 'negative':",0
"this restaurant knocked it out of the park with their mild platter. the beef, lamb, and vegetarian components were all cooked to perfection and tasted absolutely incredible.  i even tried a light ethiopian beer, which was a great choice alongside the flavorful meal. service was quick and friendly, making for a very enjoyable dining experience.",2
here are five neutral paraphrases of the given text:,1
start_of_turn>model,1
here are  paraphrased versions of the text with a 'negative' sentiment:,0
here are five paraphrased versions of the given text with a 'negative' sentiment:,0
"definitely the best outback i've ever visited! the service was quick and attentive, the food was served piping hot and flavorful, my drinks were constantly refreshed, and the prices were surprisingly good for vegas.",2
start_of_turn>model,2
"this place is a hidden gem! the hungarian fire bread is simply divine - seriously addictive and delicious. the generous portions, authentic flavors, and stunning presentation make for a truly memorable meal.",2
"stay away from this place if you value good service! we waited for   minutes without even getting a drink order taken, while others were served right away. this was the worst service i've encountered in a long time and we will never return.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'tasty but random  do not order a chocolate shake it is kinda cold watery chocolate milk  the pizza is good though'",1
"i can't say enough good things about this place!  the waitstaff is wonderful, extremely attentive, and the meals are incredibly satisfying.  no matter what you choose, you can't go wrong, but their sesame chicken is my absolute favorite – it's always cooked to perfection.",2
i thought the pizza was alright.,1
let me know if you'd like more examples!,0
"here are five paraphrased versions of the text, each labeled as 'neutral':",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'very nice girl who did my hair  didnt love the styling on my hair  had some facials done in the past that were excellent  down side is that their estheticians are never available after work or on weekendsi work corporate hours'",1
start_of_turn>model,2
"i've been to this place for cheesesteaks over the past five years, at least ten times. the quality fluctuates, with some visits being really great and others not so much. but the bun is always good, staying true to a traditional philly style.",1
"you have to try the hungarian fire bread here! it's seriously the best i've ever had. the portions are super generous, the food tastes incredibly authentic, and the whole place just feels special.",2
"at lunchtime, i found out they weren't serving crab legs. the maki rolls weren't as good as my previous visit, and they took a while to refill the shrimp tempura.",1
tart_of_turn>user,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'everything here just seemed so very dry to me  like it was mass prepared a few days ago and they reheat it put sauce on it and serve it  the sushi felt the same way somehow'",0
"the speaker, not known for their love of crepes, was encouraged to try a spot at the jean talon market selling buckwheat-based crepes. they found the food satisfactory and open to revisiting in the future.",1
start_of_turn>model,1
"the restaurant was truly run-down, with the owner looking like she hadn't bothered with hygiene. the seating area was overcrowded and crammed, and while the food was edible, it wasn't anything special at all.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'front desk receptionist is a little abrasive he should brush up on his customer service skills the acupuncture was gentle and took alot of pressure off of my neck so far so good'",1
"here are five paraphrased versions of the provided text, each categorized as 'positive':",2
"this place is simply the best! the food is amazing and they cater to everyone, no matter how you choose to arrive. the long lines on sundays are a testament to its popularity, and the overall vibe is just incredible.",2
the customer  had to wait more than   minutes for a simple iced green tea. they observed the server making the drink and found the pace unusually slow.,1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'front row seats  are a little too close    very loud  and kind of boring even though they did have a few good aspects as a tribute to the beatles'",0
"avoid this restaurant like the plague! we regret choosing to eat here because of its proximity to the beatles cirque du soleil show. the service was slow and rude, and the food was inedible. everything was overcooked and the calamari was almost impossible to chew.",0
start_of_turn>model,1
"the front row seats were way too close, making the concert unbearably loud and dull, even though there were a few decent beatles covers.",0
start_of_turn>model,2
"i had an average meal with great service. while i forgot the hostess' name, our waitress was top-notch.",1
tart_of_turn>user,1
"our child enjoyed their time immensely at this wonderful school, and we're thrilled to enroll them for another year.  the friendly staff knows the children and their families by name, creating a warm and welcoming environment.",2
"the front row was too intrusive and the volume was overwhelming, honestly making the whole event quite miserable. while they did include some beatles songs, it wasn't enough to ruin my whole experience.",0
it's a shame that a place like this exists. the food was poorly prepared - the fish had no taste and the chips were unappealing.  the staff were incredibly unhelpful and rude when i expressed my dissatisfaction. they outright refused a refund and didn't even offer any suggestions. this will be the last time i ever waste my money here.,0
let me know if you'd like to see more examples!,0
"this 'quick care' location was a joke.  the wait time was a ridiculous two hours, far exceeding their supposed  -minute window. the staff, while friendly, seemed completely overwhelmed and unable to provide efficient service.",0
"here are five paraphrases of the given text, all classified as 'negative':",0
"i had a wonderful dining experience at this outback. they provided excellent service, the food was hot and tasty, my drinks were never empty, and the prices were fair.",2
tart_of_turn>user,2
"this vape shop is awesome! they have a fantastic selection of e-juices, plus their own brand, zen juice, which is really good. i'll definitely be back.",2
travelers can expect some construction noise and inconvenience at southwest's terminal c during this renovation phase.,1
"hyatt seriously disappointed me. the pool was a health hazard, filled with garbage and smelling like a bar, and the staff was nowhere to be found. to make matters worse, the swb restaurant provided the worst meal i've had in ages.  i wouldn't recommend this place to anyone.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'decent irish pub in downtown phoenixnothing exceptional about it but good place to have a beer with friends'",1
"going here is a waste of time if you're hungry. while the ambiance is passable, the food is just plain bad. save your appetite and your money for somewhere else.",0
"the review highlights the delicious pesto and bread, but points out a negative experience with the waiter gino who was slow, impolite and loud.",1
"this review highlights a local brunch spot, observing that it's the most accessible option in the immediate vicinity. however, the reviewer points out its drawbacks, including lengthy wait times, average quality food, and a recent decline in the shopping area's appeal. they also mention their dissatisfaction with the pricing at nearby stores.",1
"sure, the owner was pleasant, but the inflated prices made it a bad experience. we'd probably look elsewhere for records in the future.",0
"here are  paraphrases of the given text, each labeled as 'positive':",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'excellent wait staff and service this was the dinner option for the cirque de soleil beatles show  save your money and eat out separate from this placeyou will be glad you didnneverything was over cooked and the calamari could have been used as hockey pucks'",0
tart_of_turn>user,1
"this ""lounge"" was a complete waste of time. it had the vibe of someone's cluttered apartment with weird decor. the atmosphere was dead, and the lack of a line was unsettling.  it seems like the palms has completely lost its edge compared to other establishments.",0
start_of_turn>model,1
start_of_turn>model,2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'probably the best outback i have ever been to prompt service food was served hot and tasty drinks never emptied and prices werent spiked despite being in vegas'",2
"my experience at this coffee shop was terrible. the barista seemed untrained, the café was uncomfortably hot, and the service was slow and apathetic.  i couldn't even get a simple short espresso shot correctly.  the hype surrounding this place is completely undeserved.",0
"avoid! the palms needs to do some serious rebranding. this ""club"" was more like a poorly decorated storage unit with no atmosphere. the lack of a waiting list was a huge sign that nobody actually wants to be there.",0
"our meal here was a complete letdown. the menu was limited, the food was uninspiring, and the atmosphere more suited for drinks than a proper dinner.",0
tart_of_turn>user,0
start_of_turn>model,0
"this person had a positive experience with their chicken sandwich at a restaurant that was suitable for groups.  the ambiance was described as loud, which could be a subjective preference for some patrons.",1
i'm a huge fan of old town - it's the perfect destination for both fine dining and a fun night out.  their facebook page is a great resource for discovering upcoming events and happenings.,2
let me know if you'd like more examples!,0
"this place is a hidden gem! the drinks are superb, the atmosphere is lively, and the food is really something special. it's a fantastic place to grab a bite, enjoy a drink, and have fun with friends.",2
"here are five paraphrases of the given text, each with a 'negative' sentiment:",0
tart_of_turn>user,0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'this place is the best bring your motorcycle car or horse  long lines for food on sundays but thats part of the fun'",2
start_of_turn>model,1
here are five paraphrases of the given text with a 'neutral' sentiment:,1
start_of_turn>model,0
"here are  paraphrases of the text ""everything here just seemed so very dry to me  like it was mass prepared a few days ago and they reheat it put sauce on it and serve it  the sushi felt the same way somehow""  with a negative sentiment:",0
"we're lucky to have found this amazing school for our child. the staff is incredibly warm and welcoming, and the personalized attention they give to each child is truly special. we feel confident that our child will continue to thrive here for years to come.",2
"this dayclub has its merits, but be cautious about using the pool.  some people in my group experienced illness after swimming there. there's also a practice where staff pour drinks without alcohol, which some find amusing.",1
the pizza was satisfactory.,1
"a terrible dining experience.  this place was more like a sleazy bar than a proper restaurant, and the limited menu meant there wasn't much to choose from. the food was underwhelming, lacking any memorable taste.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'overpriced overhyped smoke and mirrors restaurant  sloppy kitchen  which everyone can see  dishes dont make sense and are inconsistent in preparation  if you are going to have a restaurant and label it as upscale food  then by all means do it'",0
start_of_turn>model,2
"avoid this starbucks if you value decent service and a pleasant experience.  the wait time is always long, the drinks are nothing special, and the staff seems disinterested in customer satisfaction.",0
"the receptionist's demeanor could be improved, and their customer service skills need some work. however, the acupuncture treatment was effective and relieved pressure in my neck. overall, the experience was satisfactory so far.",1
"this review describes a mexican restaurant with good food, a positive atmosphere, and house music.  while enjoyable, it's not a must-visit location.",1
"this place is a disaster! we sat there for a full   minutes without a single employee approaching us. everyone who came after us received prompt service, but we were completely ignored. this was our first and last time visiting this awful place.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'my chicken sandwich was great they seated  of us with  kids happily and the loud atmosphere drowned out any noise they were making not a classy joint but hey'",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'every trip to vegas has to have an in n out run  somehow cheap and quality can go in the same sentence when talking about in n out  amazing'",2
"i'm so glad i discovered this location! the drive-thru is quick and easy, the food is made to perfection, and the staff is always friendly and welcoming.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the pesto and bread are delish nngod help you and your dining experience if you get stuck with gino as your waiter he is slow and rude and unpleasantly loud'",1
"this place is a hidden gem! the drive-thru is fast, the food is great, and the service is always with a smile. they clearly care about their customers.",2
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'neutral' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i went for at lunch time  there are no crab legs at lunch time  booo  the maki rolls were not as top notch as the last time i visited and they were slow to keep the shrimp tempura refilled'",1
"i'm seriously questioning what all the fuss is about with this coffee shop. the barista wasn't experienced, the place was overly hot, and the service was just average. i even had an issue getting a basic short espresso shot. i definitely prefer the coffee shop nearby.",0
here are five negative paraphrases of the given text:,0
it was a standard pizza.,1
"it's an average irish pub located in downtown phoenix. it's a decent spot to enjoy a beer with friends, but nothing particularly special.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'never thought i would order a burger here but a friend told me that i would like it he was right awesome burger the chops are great too'",2
"this review mentions both positive and negative points. the pizza is recommended, but the chocolate shake is not.",1
"here are five paraphrases of the given text, each with a 'negative' sentiment:",0
"for a great night out or a delicious meal, old town is the place to be. they have something for everyone, and you can stay up to date on events by checking their facebook page.",2
"the food and atmosphere at this mexican place are decent, and they play house music.  it's not somewhere i'd go out of my way to visit, though.",1
"this dayclub is among the better options available, but there are a couple of things to keep in mind.  my friends and i got sick after using the pool, so using it may be risky. i also noticed that staff sometimes serve drinks without alcohol, which is something unusual.",1
"the place is a regular dive bar type of environment, situated between a university and a business area. think of it as your typical spot for basic food, large servings, and cold drinks, with the understanding that service might not always be super speedy.",1
"calling this place ""upscale"" is a joke. the dishes are disorganized, don't taste good, and feel like they were thrown together haphazardly.",0
"niro's is my new go-to spot for a quick and satisfying meal!  their gyros are mouthwatering, with perfectly seasoned meat and fluffy pitas.  be prepared for a flavorful explosion in your mouth! they also have a great selection of italian beef, chicken, and greek salads.",2
"what a delightful dining experience! every single dish at this place is absolutely delicious – full of flavor and spice.  the staff is incredibly friendly and makes you feel right at home.  i highly recommend their tom yum soup and pad thai, both with the perfect level of heat. this is a great place to unwind with friends and have a great time.",2
"never thought a burger from here would be so good, but a friend convinced me to try it and wow! it was amazing, the perfect burger with fantastic fries.",2
"there are both positive and negative aspects to this place.  the pizza gets good marks, but the chocolate shake was disappointing.",1
tart_of_turn>user,2
"terminal c for southwest flights is undergoing renovations, so things are in a temporary state until completion.",1
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'they are really good at their job as well as honest and kind they have strong sense of responsibility as well i heard they are local and family owned  if you have a bad luck and need to go to body shop they will compensate your bad luck really recommend'",2
"my dining experience was unremarkable overall. the food was decent, but the service was fantastic. our waitress was very attentive and provided great service. i just couldn't recall the hostess' name.",1
start_of_turn>model,2
"this customer had a mixed experience. the pizza was tasty, but the chocolate shake fell short.",1
"i had a hairstylist who was nice, but i wasn't satisfied with the hairstyle created.  i've had positive experiences with facials at this place, but finding an appointment with an esthetician can be challenging.",1
"my hyatt stay was a complete letdown. the pool was appalling, littered with refuse and smelling strongly of alcohol.  service was nonexistent, with staff completely ignoring us. the swb restaurant was also a disaster, serving a meal that was nothing short of appalling. i will never return to this establishment.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'i had the mild platter with the mild beef lamb and some sort of veggie dish the flavors were excellent and all melded well together it went very well with the light ethiopian beer i was interested in trying an ethiopian dessert but they didnt have any that night very fast service without being pushy'",2
tart_of_turn>user,2
start_of_turn>model,1
"i absolutely adore old town! whether you're looking for a fancy meal or a night of fun, they've got it all. check out their facebook page for upcoming events.",2
tart_of_turn>user,2
"although the owner was helpful when we asked for specific records, his prices were excessively high. we had a disappointing experience overall.",0
what a wonderful meal!  i'll be back in no time.,2
this establishment is a mexican restaurant that serves decent food and features a lively atmosphere with house music.,1
"the barista clearly lacked experience, the cafe was uncomfortably hot, and the service was barely acceptable. i simply requested a short espresso shot, which they failed to deliver. the overall hype surrounding this place feels unjustified; i much prefer the coffee shop down the street.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'positive' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'delicious every dish ive tried is full of flavor and spiceee service is friendly feels like a good kick it spot for any day my favorites are the tom yum soup with spicy level  and the pad thai spicy level  take a group of friends have a beer smile and enjoy'",2
"this place definitely serves mass-produced, reheated food.  the dryness was evident in every bite, and the sushi was nothing special.",0
"this cheese steak place has its ups and downs. some visits are better than others, with the quality varying. the bun, however, is always on point for a philly cheese steak.",1
the only redeeming quality of this place is the atmosphere.  the food is terrible and you shouldn't expect anything better than a two-star experience.,0
tart_of_turn>user,2
"my first time there was a total disaster. after waiting an hour for service, despite having already consumed two beers, we decided to leave.  we didn't even bother waiting for a waiter; we got up and walked out, leaving our groupon voucher on the table. this kind of horrendous service is something i've never experienced before, and it forced us to relocate to oregano's.",0
start_of_turn>model,0
"ordering an iced green tea took an extended period, exceeding   minutes. the customer observed the server making the drink throughout the wait and perceived the process as unusually slow.",1
"i wouldn't recommend this place to anyone. the food was simply okay, nothing to write home about. the small menu, bar-like atmosphere, and lackluster experience make it clear that this restaurant has fallen short in many areas.",0
"you will be given examples from 'review sentiment' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'negative' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'a first for me after two beers and waiting an hour we got up left our groupon on the table and walked out i cant rate nonexistant service i have truly never done that before were now at oreganos'",0
start_of_turn>model,0
