text,label
"**the los angeles clippers have a huge piece of their roster returning, as deandre jordan has signed a new contract and committed to the team.**",1
"**cutting-edge research in sound analysis is revealing the potential for detecting meteor impacts audibly.  this discovery,  building upon millennia of human observations, offers a new tool for scientists to study and monitor celestial objects, shedding light on their composition and trajectory.**",3
"**nancy mahon, a prominent figure in corporate social responsibility, leads global philanthropy and citizenship efforts for estée lauder companies, demonstrating the company's commitment to social impact.**",2
tart_of_turn>user,1
"**as a driven professional, sleep was a luxury i couldn't afford. my focus remained laser-sharp on the tasks at hand, even as the hours stretched late into the night.**",2
"**mlb's carl crawford's fiancee, evelyn lozada, revealed details about their relationship during an interview with omg! insider.**",1
the business-oriented publication  / wall street has issued a report ranking cities based on their effectiveness in economic management.,2
tart_of_turn>user,1
"c.j. mccollum's rise to nba stardom reflects his unwavering commitment, evidenced by his efforts both on and off the court since his days as a small-school phenom.",1
"here are five paraphrases of the input text, each focused on the 'business' category:",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'confederate flag appears outside ncaa tournament in south carolina the state had been banned from hosting ncaa games for nearly   years because of the controversial flag.'",0
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'donald trump has mobilized women in a way hillary clinton never quite could regular women with no background in politics are leading the resistance.'",0
"even though the republican party has largely rallied behind donald trump, bill kristol persists in his attempts to impede his path to the presidency.  the conflict illustrates the complex political landscape of the u.s. and the ongoing debate surrounding trump's leadership.",0
tart_of_turn>user,1
"the integration of technology in mental health assessment requires careful consideration to avoid potential harm and ensure compliance with ethical principles, especially regarding individual privacy and the right to humane treatment.",3
"here are five paraphrased versions of the text, all categorized as 'sports':",1
"these paraphrases focus on the business context of  management styles,  employee morale,  and workplace dynamics, aligning with the 'business' category.",2
tart_of_turn>user,2
start_of_turn>model,1
"stan kroenke, owner of the st. louis rams, presents the best chance for the nfl to return to los angeles with his proposed state-of-the-art stadium near hollywood park in inglewood.",1
"**while a critical study shed light on women's health issues,  the popularization of the ""man flu"" narrative through media outlets further emphasizes the need for greater awareness and inclusivity in scientific discourse.**",3
start_of_turn>model,0
"**aflac, a major insurance company, faces legal action alleging unfair treatment of employees.  the company denies these claims, characterizing them as unfounded.**",2
effective leadership requires more than just technical expertise; it demands the ability to foster a sense of unity and collaboration within a team. this passage outlines a simple yet powerful approach to achieve this goal through quick and easy activities that promote bonding and teamwork.,2
"**navigating business buzzwords: innovation and disruption**  this piece explores the common yet often-misunderstood terms ""innovation"" and ""disruption"" in today's business landscape. it suggests that despite their popularity, a simple dictionary definition might reveal surprising implications for businesses.",2
"breaking news: john orozco qualifies for the usa gymnastics team, showcasing his impressive talent and unwavering dedication. this is a remarkable achievement for orozco, who has overcome numerous obstacles in the past year.",1
"**study finds that the gravity of other celestial bodies might be responsible for the depletion of water on alien planets.  interestingly, researchers speculate that tidal heating, a process caused by gravitational interactions, could potentially warm up these otherwise cold worlds.**",3
"from unassuming beginnings to nba stardom, c.j. mccollum's work ethic shines both on and off the court.",1
here are five sports-category paraphrases of the given text:,1
"**web accessibility standards evolving:** the white house is currently examining regulations on website accessibility, a crucial topic as we celebrate the  th anniversary of the ada and strive for inclusivity in the digital world.",3
"**a social media message from neil's account, analyzed for linguistic patterns indicative of human or artificial authorship.**",3
tart_of_turn>user,2
"success in business often hinges on effectively presenting your skills and expertise. overcoming the reluctance to self-promote allows individuals to establish themselves as credible sources of knowledge and reliable partners. by confidently sharing your accomplishments, you attract opportunities and build a strong professional reputation.",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mother of pittsburgh pirates catcher elias diaz kidnapped in venezuela details about ana soto's disappearance have not been released but the pirates issued a statement confirming she was in danger.'",1
"here are five paraphrases of the given text, each categorized as 'sports':",1
"**diplomatic crisis brewing as us congressman insults holocaust memorial:** a us congressman's controversial visit to auschwitz, where he filmed himself inside a gas chamber and called for an ""invincible"" military,  has triggered a diplomatic crisis. the auschwitz memorial's strong rebuke and international condemnation risk further straining us relations with other countries.",0
**conservationists are employing cutting-edge technology and interdisciplinary approaches to unravel the mystery of the alaskan sea otter die-offs. the inability to definitively address this threat highlights the need for enhanced monitoring and proactive conservation strategies.**,3
"here are five paraphrases of the given text, each focusing on the ""world"" category:",0
"**analyzing the behaviors of ""seagull managers"" and how they create a negative work environment.**",2
"**with her executive position at estée lauder and her role leading the m·a·c aids fund, mahon exemplifies how businesses can leverage their resources to create positive change globally.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'tim tebow prays with plane's passengers after man collapses on flight former football star ""met with the family as they cried on his shoulder!""'",1
tart_of_turn>user,1
"**this article explores the psychological effects of false doomsday predictions, specifically focusing on those who believed in the mayan apocalypse. it discusses how social networks and support systems can help individuals cope with the emotional fallout when predictions fail to materialize.**",3
"here are five paraphrases of ""how seagull managers make everyone miserable""  under the 'business' category:",2
tart_of_turn>user,1
"**ivanka trump's hiring practices draw international scrutiny:** a video promoting ""skills-based hiring"" by ivanka trump, daughter of the u.s. president, has ignited debate on the global implications of nepotism in high-level positions.",0
stanford's vr lab showcases the evolution of virtual reality technology since its early days with platforms like second life.,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'amazon voice assistant alexa orders herself some dollhouses the voice-activated device got a little too helpful this time.'",3
start_of_turn>model,2
tart_of_turn>user,2
"a recent  / wall street report analyzes the best and worst managed cities in america, highlighting areas for potential economic improvement.",2
"despite a final attempt to overturn their exclusion, russian athletes will not be competing in the winter olympics.  the court upheld the ban, citing the    sochi doping scandal as the reason for their disqualification.",1
"**jerry buss, known for his love of flashy basketball and the iconic ""showtime"" lakers era, has fired coach mike brown.  this implies a desire for a return to the high-scoring, unpredictable playing style that endeared the lakers to fans.  the basketball world is watching, curious to see who buss will bring in to lead this revival.**",1
"**new research suggests that alien planets can lose their water due to gravitational forces. scientists propose that tidal heating, rather than causing a runaway greenhouse effect, might actually warm up planets that are otherwise very cold.**",3
start_of_turn>model,3
let me know if you'd like more examples!,0
**mcconnell's unexpected decision to delay senate recess raises questions about global challenges facing the us.**,0
"nfl star victor cruz wants guaranteed contracts for players, arguing that injuries and player safety should be prioritized in current nfl agreements.",1
tart_of_turn>user,0
"**as the nation grapples with an historic election, business leaders can gain valuable insights into navigating challenges, fostering unity, and inspiring resilience.**",2
"in a blow to russian athletes, the court refused their plea to compete in the upcoming winter olympics.",1
start_of_turn>model,3
"here are five paraphrases of the provided text, categorized as 'science and technology':",3
"**with access to audit records and insider information, these two accountants provide a behind-the-scenes look at the financial side of the entertainment industry, revealing valuable business lessons.**",2
tart_of_turn>user,3
"**canine celebrity air bud, known for his athletic prowess, wags his way into the world of sports prediction with his super bowl forecast.**",1
start_of_turn>model,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'women in business: nancy mahon, senior vice president, global philanthropy and corporate citizenship, for the estée lauder companies inc. and global director of the m·a·c aids fund '",2
start_of_turn>model,1
"here are five paraphrases of the given text, focusing on the ""world"" category:",0
tart_of_turn>user,2
tart_of_turn>user,0
**ex-nfl quarterback tim tebow provides comfort during unexpected disruption on flight.**,1
"the boston celtics' strategy to keep kyrie irving involves a high-stakes bluff. they're stating they'll form a ""big three"" with paul pierce and brook lopez's brother should irving sign elsewhere.",1
"the debate over tax cuts in the united states is garnering international attention, with some arguing that the gop's ""big lie"" of guaranteed growth has damaging global implications.",0
start_of_turn>model,2
let me know if you'd like to see more examples!,1
**biden's decision to retain jerome powell as fed chair amidst global inflationary pressures aims to maintain economic continuity and address risks to recovery.**,0
start_of_turn>model,2
"**schlafly's legacy: a battle over gender equality resonates globally.** the passing of phyllis schlafly, who played a pivotal role in blocking the equal rights amendment, highlights the ongoing global struggle for gender equality.",0
"here are five paraphrases of the given text, each focused on the 'business' category:",2
start_of_turn>model,0
start_of_turn>model,0
"**an eu study found a link between the use of neonicotinoid pesticides and harm to wild bee populations, resulting in a    ban on these chemicals within the eu.**",3
start_of_turn>model,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'senate dems ready to 'fight back hard' on anti-abortion bill '",0
"**leading the m·a·c aids fund and driving social impact within estée lauder companies, mahon exemplifies a successful career trajectory within the beauty and cosmetics industry.**",2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'doomsday psychology: letdown may be traumatic for mayan apocalypse believers doomsday believers tend to pick up and get on with their lives more successfully if they have strong networks of family and'",3
**global economic stability hangs in the balance as biden reaffirms jerome powell's leadership at the federal reserve amidst surging inflation concerns.**,0
the ongoing debate over education funding in red states highlights the impact of political ideologies on access to quality education and its implications for future generations.,0
here are five science and technology paraphrases of the given text:,3
"here are five paraphrases of the given text, each rewritten with a focus on the 'business' category:",2
"here are  paraphrased versions of the text ""insurance giant aflac reportedly sued for worker exploitation the company calls the allegations ""baseless."""", each tailored for the 'business' category:",2
tart_of_turn>user,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'exclusive: air bud predicts who will win the super bowl in the dog's first ever interview yes, the real air bud from your childhood.'",1
start_of_turn>model,0
start_of_turn>model,1
"while donald trump enjoys strong backing within the republican party, bill kristol remains a prominent voice opposing his candidacy.  the clash between these two figures reveals the multifaceted and often contentious nature of american politics.",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'legal scholars trash pentagon's effort to prevent senate debate on yemen war huffpost obtained a letter the experts sent today to senate leaders mcconnell and schumer.'",0
tart_of_turn>user,3
tart_of_turn>user,0
tart_of_turn>user,0
"experts in food safety challenge the common misconception of the ""five-second rule,"" citing scientific data that shows bacterial contamination occurs instantaneously.",3
"will kobe bryant be pleased with d'angelo russell's style of play, or will it lead to a difficult conversation?  the question arises: does copying the greats constitute true admiration?",1
**the department of health and human services faces ongoing pressure to ensure a smooth launch of the obamacare exchanges by the october  t deadline.**,2
"**legal battle erupts as aflac, a prominent player in the insurance industry, is sued for alleged worker mistreatment.  the company refutes the accusations.**",2
**scandinavian social norms challenged by #metoo:**  the resignation of norway's deputy labour leader due to sexual harassment allegations reflects a larger societal reckoning with gender issues playing out across scandinavia.,0
start_of_turn>model,2
tart_of_turn>user,1
safety concerns and the rising awareness of player health issues have prompted nfl player victor cruz to advocate for guaranteed contracts.,1
"a struggle between fiscal conservatism and the need for robust public education has culminated in a ""teacher revolt"" in some us states, raising concerns about the future of education in the country.",0
tart_of_turn>user,1
"** the overwhelming focus on ""man flu"" overshadows the significant findings of a study dedicated to women’s health, raising questions about societal values and the need for more balanced representation of scientific advancements in the media.**",3
tart_of_turn>user,1
"us education policy faces a crossroads as a ""teacher revolt"" exposes the tension between political ideology and the need for adequate public education resources, with global implications for workforce development and societal progress.",0
"the german watchdog is employing digital methods to analyze amazon's internal workings, stating that if necessary, they will release clear and detailed findings about any potentially harmful competitive practices.",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'roger goodell cancels appearance at  ers game '",1
"a prominent figure in american politics believes that california's lieutenant governor, gavin newsom, possesses the qualities to become a successful global leader.",0
"becoming an effective leader involves fostering a sense of camaraderie and collaboration within a team.  this advice emphasizes the power of implementing two simple, time-efficient initiatives to strengthen bonds and enhance teamwork.",2
"a growing crisis in us education is fueled by decades-long ideological battles and a shifting political landscape, with consequences for students across the nation.",0
"**neil's twitter account, potentially powered by a sophisticated ai, crafts a festive message.**",3
"kelly hoey, a leading angel investor and lp at laconia capital group, empowers businesses with practical networking guidance to elevate their growth potential.",2
start_of_turn>model,2
**need for improved due diligence in foreclosed property transactions:**  two high-profile cases of foreclosure errors underscore the need for stricter due diligence protocols and increased transparency throughout the sale of foreclosed properties.,2
"a team of chinese scientists has made history by successfully cloning two monkeys. this achievement, hailed as a major breakthrough, could have far-reaching consequences for both science and society, particularly concerning the ethical implications for human cloning.",0
"more than titles and accolades, dean smith's story is a testament to what true sporting excellence looks like. his life, dedicated to basketball and more, demonstrates the power of a life well lived.",1
start_of_turn>model,3
"**obamacare implementation: the department of health and human services is working to address public anxieties surrounding potential delays to the health insurance exchange rollout, reaffirming its commitment to a functional launch by october  t.**",2
"these paraphrases highlight the key information (russian athletes, winter olympics, doping scandal) and maintain a sports-focused tone.",1
**athletes helping athletes: tim tebow provides support to fellow travelers during onboard incident.**,1
"**new wave of female political action sparked by trump:** from the united states to international shores, the trump presidency has ignited a new wave of female political activism, with individuals from everyday walks of life taking center stage and leading resistance efforts.",0
tart_of_turn>user,0
start_of_turn>model,1
"here are five paraphrases of the given text, each focused on the 'business' category:",2
"here are  paraphrases of the given text,  formatted for the 'world' category:",0
tart_of_turn>user,0
world watching as us lawmakers prepare for a potentially heated battle over abortion rights in the senate.,0
"here are five paraphrased versions of the text, each focusing on the 'sports' category:",1
start_of_turn>model,0
"here are five paraphrases of the given text, each aimed at reflecting the ""world"" news category:",0
"in a historic upset, tsonga dominated the rogers cup, defeating all four members of the famed ""big   in men's tennis.",1
"**the alaskan sea otter population is facing a grave threat, with scientists grappling to pinpoint the culprit behind the mysterious deaths. the difficulty in identifying the cause underscores the challenges of protecting delicate marine ecosystems. **",3
tart_of_turn>user,2
start_of_turn>model,2
"here are five paraphrases of the given text, each focused on the 'science and technology' category:",3
boosting employee morale and productivity can be achieved by implementing strategies that encourage collaboration and a sense of community. this advice highlights the effectiveness of two quick and easy activities that can improve employee bonding and teamwork.,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dark money groups that spent millions in    vanish in    '",0
**researchers are employing advanced  analytical tools and ecological data to decipher the cause of  alaska's sea otter deaths.  the unprecedented nature of the event is prompting a call for innovative solutions.**,3
"**following a surge in political expenditures from unknown donors in the    election cycle, these ""dark money"" organizations seemingly vanished from the political landscape by   , leaving a void in transparency and accountability.**",0
"**researchers delve into the psychological complexities surrounding doomsday beliefs, with a particular focus on the potential for negative consequences after a predicted apocalypse fails to occur.  the study highlights the importance of robust social support networks in mitigating potential psychological distress.**",3
"**the double-edged sword of business innovation: misconceptions and implications**  while innovation and disruption are lauded as essential drivers of business success, this article explores the potential pitfalls associated with misinterpreting these concepts. it urges businesses to carefully consider the implications of embracing innovation and disruption.",2
"**new research exploring the sounds of meteor impacts suggests we might be able to detect space rocks using auditory cues. this is groundbreaking because humans have observed these events for millennia, potentially creating opportunities for advanced detection and tracking systems.**",3
"**global democracy in question:**  the future of american democracy is under scrutiny as concerns mount regarding increasing division and fundamental philosophical differences within the nation. for years, this polarization has been a recurring theme, raising serious questions about the stability of democratic principles.",0
"the nfl's return to los angeles may hinge on stan kroenke's plan to construct a world-class football stadium in inglewood, ca.",1
tart_of_turn>user,3
tart_of_turn>user,1
"despite common misconceptions, self-promotion is crucial in today's business world. companies and individuals seeking recognition as thought leaders and industry role models must actively market their skills, ideas, and achievements. overcoming the stigma surrounding self-promotion can lead to increased visibility and opportunities.",2
"a courtroom decision has officially blocked russian athletes from participating in the winter olympics. this comes after their final appeal against the ban, imposed due to the damaging doping scandal from the    sochli games.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'celtics try to scare love away by threatening to create horrible ‘big three' if he signs, they swear they'll sign paul pierce and brook lopez's brother.'",1
"kelly hoey, a prominent figure in the business world, advises entrepreneurs on effective networking strategies. she encourages a purposeful approach to building connections, emphasizing actionable frameworks for growth.",2
**mistakes in foreclosure cases raise legal and ethical questions:**  the wrongful sale of foreclosed homes to unsuspecting buyers raises serious legal and ethical questions about industry practices and the responsibility of lenders and agents involved in the process.,2
let me know if you'd like more examples!,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'stanfords vr lab offers wild glimpse of the future the thing about virtual reality is that it's kind of been around a bit too long. remember when second life was so darn hot? well, that was a long time ago.'",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'sheryl sandberg donated $  million in facebook stock to charity facebook coo sheryl sandberg has donated     shares of facebook stock — a market value of roughly $  million — to a'",3
tart_of_turn>user,3
tart_of_turn>user,0
**the us pentagon faces global condemnation for its attempts to silence debate on its actions in yemen within the american senate.**,0
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'mitch mcconnell delays senate recess looks like lawmakers will be in d.c. a while longer.'",0
"the boston celtics are trying to deter free agent kyrie irving from joining by making a bold claim: they vow to assemble a formidable ""big three"" of paul pierce and brook lopez's brother if he signs elsewhere.",1
tart_of_turn>user,0
"america might not be ready for a return to big-time sports like major league baseball, as the worsening pandemic signals that it's unwise to resume play just yet.",1
tart_of_turn>user,2
tart_of_turn>user,0
start_of_turn>model,3
"here are five paraphrases of ""roger goodell cancels appearance at  ers game""  under the ""sports"" category:",1
"**veterinary research focuses on novel methods for detecting and managing canine arthritis, a prevalent health concern for pet owners.**",3
this ruling stems from the ongoing repercussions of the doping scandal that occurred at the    sochi games.,1
/ wall street's evaluation of city management practices reveals potential economic strengths and weaknesses across the nation.,2
"here are five paraphrases of the given text, categorized as 'science and technology':",3
"many fear self-promotion, believing it to be boastful and undesirable. however, in the business world, showcasing your accomplishments and expertise is not just acceptable but necessary. businesses and individuals seeking to stand out and attract attention must actively promote their strengths and value propositions.",2
"**scientists are exploring the impact of gravity on alien planets, revealing that water could be stripped away.  they theorize that tidal heating could have a warming effect on these planets, potentially counteracting the expected frigid conditions.**",3
tart_of_turn>user,1
significant progress has been made in the field of cloning with chinese researchers announcing the successful duplication of two monkeys. this development has triggered speculation about the possibility of applying this technology to humans in the future.,0
"here are five paraphrases of the given text, each focused on the ""world"" category:",0
"**real estate fiasco highlights foreclosure process flaws:** a mississippi woman and a houston couple faced the devastating consequences of the foreclosure process gone wrong, raising concerns about the potential for errors and the need for increased oversight and safeguards.",2
"here are  paraphrases of ""the winners and losers of plummeting oil prices""  categorized as 'business':",2
"**building a business from scratch: the crowdfunding approach:** this resource examines the use of crowdfunding as a foundational step for launching a new business, emphasizing the importance of a compelling pitch and audience engagement as illustrated by an individual's documentary project.",2
"a glimpse into the future of virtual reality is offered by stanford's vr lab, highlighting the advancements made since the hype surrounding second life.",3
"a new rules controversy involving ""#batgate"" fuels the ongoing discussion about the complexity of nfl regulations.",1
"here are five paraphrased versions of the text, each with a sports category label:",1
"**civil war symbol revives tensions on international stage:** the unexpected reappearance of the confederate flag at a u.s. event sends ripples across the globe, prompting discussions about the lasting impact of america's civil war and its ongoing social consequences.",0
"**facebook's coo, sheryl sandberg, makes a significant philanthropic contribution using company stock, highlighting the increasing importance of stock-based donations in the tech world.**",3
tart_of_turn>user,2
"the reliance on specialized, and potentially unreliable, technologies for psychiatric evaluations raises ethical questions about human autonomy and due process.",3
tart_of_turn>user,3
let me know if you have any other examples you'd like to classify!,3
"which sports television show has earned the infamous title of ""worst ever""?",1
"**bus, the eccentric and passionate owner of the nba's los angeles lakers, has stated his desire for a return to the high-scoring ""showtime"" era. this has led to the firing of current coach mike brown, who was known for a more defensive-oriented approach. the lakers faithful are eagerly awaiting the return of a team that prioritizes offense and entertainment.**",1
**oil price decline: analyzing the economic winners and losers**,2
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the latest hypocrisy in svp expert testimony railroading people inappropriately into psychiatric hospitals is a slippery slope that can lead to grave violation of human rights and a distortion of our most precious constitutional protections.'",3
start_of_turn>model,2
"here are five paraphrases of the given text, each focused on the 'sports' category:",1
kroenke's ambitious plan to build a cutting-edge nfl stadium in inglewood could be the key to finally bringing pro football back to los angeles.,1
"here are  paraphrases of the text, categorized as 'sports':",1
"the nba and mlb want to get back in action, but a growing pandemic creates concerns about the safety of resuming professional sports in the united states.",1
"tsonga's incredible run in toronto saw him defeat tennis legends federer, nadal, djokovic, and murray, sending ripples through the sporting world.",1
"here are five paraphrases of the given text, each focused on the ""world"" category:",0
"in a scathing critique, david stockman, a former reagan budget director, asserts that george w. bush's economic strategies drove the country towards bankruptcy.",2
"**deconstructing business buzzwords: innovation and disruption** this piece dissects the widely used terms ""innovation"" and ""disruption"" in the context of modern business. it argues that a deeper understanding of these concepts is crucial for businesses seeking to succeed and stay ahead of the curve.",2
"**international spotlight on us judicial appointments:**  the prolonged delay in filling a key federal judgeship in wisconsin has drawn international attention, highlighting the politicization of the appointment process and its potential consequences for the rule of law in the united states.",0
"here are five paraphrases of the given text, each focusing on the ""world"" category:",0
"the fight over education funding in the united states reveals deep societal divisions, pitting anti-tax sentiment against the need to invest in educational opportunities for all citizens.",0
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'sports' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'dodgers' carl crawford engaged to evelyn lozada earlier this month, she opened up about her relationship with the mlb star during an interview with omg! insider. in november'",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'how seagull managers make everyone miserable '",2
start_of_turn>model,0
let me know if you'd like more paraphrases!,2
what sports show has left fans and critics alike utterly dissatisfied?,1
tart_of_turn>user,0
**top  retracted scientific studies of    highlight the serious issue of data manipulation in research.**,3
"here are five paraphrases of the given text, categorized as 'science and technology':",3
tart_of_turn>user,0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'the daughter of an ex-coal executive helped lead trump’s national monuments review downey magallanes, a top aide of interior secretary ryan zinke, met with senior officials of her father's longtime employer, peabody energy, in june.'",0
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'world' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'deputy head of norway's labor party resigns amid sexual harassment allegations ripples of the #metoo movement are being felt in scandinavia.'",0
"here are five paraphrased versions of the text, each tailored for the 'business' category:",2
"**global figures spark debate on merit vs. connections:**  daughter of u.s. president donald trump, ivanka trump, faced online criticism for promoting ""skills-based hiring"" while some argued her own white house position was secured due to familial ties rather than qualifications.",0
"**zero funding? no problem! how to leverage crowdfunding:** this article outlines a strategy for entrepreneurs with no initial investment to secure the necessary capital through crowdfunding platforms, demonstrating the concept with a real-world example.",2
"here are five paraphrases of the text, each emphasizing the 'business' category:",2
**a significant challenge to us foreign policy emerges as legal experts worldwide express outrage at the pentagon's efforts to prevent a senate discussion on the yemen war.**,0
"roger goodell, commissioner of the nfl, has decided not to make his planned appearance at the upcoming  ers game.",1
"**trump campaign facing fresh scrutiny:** claims of unfair treatment within donald trump's u.s. presidential campaign, specifically accusations of sex discrimination, are drawing global attention and casting a shadow over his political ambitions on the world stage.",0
"**a recent study delves into the possibility of hearing meteorites as they enter earth's atmosphere. researchers believe that by analyzing the sound waves generated, we could potentially identify and track these celestial objects, revolutionizing our approach to space exploration.**",3
"**scandinavian politics shaken by sexual misconduct allegations:** the deputy leader of norway's labour party has stepped down following accusations of sexual harassment, highlighting the global impact of the #metoo movement.",0
"**sex discrimination allegations echo globally:** a former employee's accusation of sex discrimination within donald trump's u.s. campaign sparks a conversation about workplace equity and potential bias, an issue with global implications as similar concerns arise in various countries.",0
"**lawsuit alleges worker exploitation at aflac, a leading insurance firm.  aflac disputes the allegations, stating they lack merit.**",2
global political tension escalates as us senate democrats vow fierce opposition to proposed anti-abortion legislation.,0
tart_of_turn>user,2
let me know if you'd like more examples!,3
"is d'angelo russell's approach a tribute to kobe bryant, or will it result in disapproval from the legendary laker?",1
"despite the excitement surrounding a potential comeback for mlb and other pro leagues, the intensifying pandemic suggests that returning to sports may not be advisable.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'meteor sound research suggests it may be possible to hear space rocks ""what makes this exciting is that we're talking about a phenomenon that has been experienced by people for perhaps thousands'",3
"**fundraising strategies for entrepreneurs:**  this document explores techniques for successful crowdfunding campaigns to secure initial capital for starting a business venture, highlighting the challenges faced by individuals with limited resources.",2
"known for her insightful business advice, kelly hoey shares her expertise on building a successful network. she cautions against haphazard networking, advocating for a strategic and impactful approach.",2
start_of_turn>model,3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'science and technology' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'merry christmas, from neil's cheeky twitter account '",3
tart_of_turn>user,0
"facing the possibility of losing kyrie irving, the celtics are making a surprising claim: they'll sign paul pierce and brook lopez's brother, creating a formidable ""big three"" to scare him away.",1
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'waymo is quietly winning the self-driving car race while uber was talking, the google spin-off was rolling.'",2
"**tim tebow, former nfl star, offers solace to passengers after in-flight medical emergency.**",1
start_of_turn>model,3
"**scientists are exploring innovative therapeutics and diagnostic techniques to address canine arthritis, a debilitating condition impacting animal welfare.**",3
"numerous scientific studies definitively disprove the ""five-second rule,"" highlighting the immediate transfer of bacteria upon food contact with a contaminated surface.",3
"here are five paraphrased versions of the provided text, each focused on the 'sports' category:",1
start_of_turn>model,2
start_of_turn>model,2
"here are five paraphrases of the given text, each focused on the 'science and technology' category:",3
"you will be given examples from 'news topic' classification dataset, each labeled with a specific category. based on the examples, paraphrase a given text  times with the 'business' category. output each paraphrased text in the form of a numbered list separated by new lines. the text: 'david stockman, ex-reagan budget director: george w. bush's policies bankrupt the country a former adviser of ronald reagan has some choice words for george w. bush. stockman, also a former republican congressman'",2
**market volatility escalates as the economy enters uncharted territory after a three-year expansion.**,2
"in an effort to promote innovation and a level playing field, german officials are leveraging technological expertise to scrutinize amazon's operations, potentially employing  digital ""instruments"" to uncover anti-competitive strategies.",3
tart_of_turn>user,2
tart_of_turn>user,0
start_of_turn>model,1
"**women leading opposition to trump worldwide:** the trump phenomenon has ignited a global surge in female activism, transcending national borders as women, regardless of political experience, champion opposition movements against his policies and actions.",0
**researchers are investigating the biological mechanisms underlying canine arthritis and developing new technologies to effectively treat this common ailment.**,3
start_of_turn>model,1
